end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:18.600000,0 days 00:00:18.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04032192,0.99448687,0.00013283566,0.17437641,0.13100769,0.27266872,0.41659096,0.55601907,0.6673189,0.7683466,0.8322498,0.91487664,0.9739904,1.0288092,1.0983039,1.1773562,1.2337424,1.2791153,1.3035632,1.3688931,1.420843,1.4443779,1.4753208,1.4419402,1.3677622,1.2562699,1.101776,0.92796254,0.7738847,0.623669,1.8999526e-06,5.2733134e-07,114.8449,2318.4314,5282.865,7134.7397,0.0017916611,2910.5403,6.007132,14212847.0,2.7609355,19.715239,-1.6774179e-06,2.122,2.1106118e-06,10.563108,17.136307,-10.69117,5.1611843,3.8442678,6.7500186,-10.212059,-12.90795,-10.798482,-3.3970573,1.54452,3.1232154,7.1167183,-6.242377,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.633333333,0 days 00:00:18.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.050210822,0.9966995,0.00017215345,0.24716555,0.12988295,0.2778456,0.41902903,0.55570316,0.6627839,0.77200145,0.8619979,0.91424483,0.973176,1.0382556,1.0932198,1.165506,1.200573,1.2545931,1.3353335,1.3760022,1.4340096,1.4691983,1.5014133,1.4678936,1.3697494,1.269846,1.110476,0.92107743,0.7385583,0.60181665,1.9696267e-06,7.3303977e-07,1823.1627,4371.2837,8146.81,10472.419,0.0027180568,4828.5464,7.0770726,17506380.0,0.43733168,2.7508667,-2.45966e-06,3.4775276,4.75282e-06,3.4735146,24.851446,-12.760348,4.2444205,5.4289684,8.883769,-9.255471,-16.955456,-3.8265908,-3.0896194,2.9855225,-2.8721888,5.726642,-5.020281,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.666666667,0 days 00:00:18.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06404871,0.9991563,0.00030444172,0.22947846,0.12640297,0.27881956,0.43503657,0.58111095,0.71363926,0.80575687,0.8728144,0.9207223,0.97548276,1.0451509,1.1009885,1.1501826,1.2194262,1.2972383,1.357138,1.4126009,1.4671516,1.4771061,1.4857839,1.4724058,1.3764013,1.2492515,1.0506953,0.86881953,0.67925453,0.55868286,2.4002025e-05,1.2116029e-06,1923.652,4321.039,6122.6685,8677.968,0.0049547916,4171.8843,6.583416,14041711.0,1.3407463,8.295104,-9.067643e-06,3.0343733,9.904408e-06,3.3721,25.629906,-3.85668,-4.4004183,-0.28373083,-5.3741508,-14.349629,-24.261862,-4.559054,-0.23361254,0.693772,-1.3956809,5.4206176,-5.318195,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.700000,0 days 00:00:18.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10146004,1.0052836,0.0006882125,0.15102042,0.12824832,0.2785866,0.44249272,0.56428176,0.7266565,0.82243866,0.87241507,0.9436412,0.99520445,1.0548223,1.103767,1.1598226,1.2603353,1.3607521,1.4118522,1.4128321,1.4765983,1.488492,1.4882002,1.4613242,1.382145,1.2294916,1.0008099,0.8316536,0.68361783,0.5568901,0.00032649701,1.0225748e-05,1981.0743,2426.0984,3294.6133,4758.8853,0.0131175695,2616.8352,5.1022,5993402.0,3.8646643,42.894894,-9.939909e-05,1.9542338,0.00016276132,6.249623,21.037416,10.258204,-18.969046,-11.155961,-19.78002,-16.342203,-20.106234,-8.871095,4.853501,2.3229256,-2.8148673,-4.4309773,-15.089343,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.733333333,0 days 00:00:18.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13724522,0.9923458,0.0012102771,0.05873016,0.12952945,0.2718238,0.4195601,0.5428767,0.69045705,0.789625,0.858377,0.93126696,0.9902591,1.0564076,1.1106759,1.1677359,1.2483693,1.3446894,1.3787026,1.3996633,1.4237801,1.4190887,1.4479736,1.4182514,1.3420591,1.2110044,1.0144937,0.8568795,0.7438069,0.5936337,0.00090318127,2.5560605e-05,416.31274,437.8462,473.7352,1241.7604,0.017023677,667.2563,3.2300358,1319467.1,6.960247,89.94425,-0.0002596611,0.61165047,0.00043382903,12.07756,11.679215,21.748144,-25.699205,-28.522226,-39.243042,-20.629503,-11.065254,-19.629055,16.850431,4.533132,0.18400538,-8.576993,-24.014627,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.766666667,0 days 00:00:18.733333333,0.0,0.8122212,0.0,0.0,0.0,-100.0,0.15151376,0.9661407,0.0013971481,0.036734696,0.13249524,0.26503396,0.39769307,0.53810483,0.6234289,0.7130218,0.8097866,0.89237434,0.97817916,1.0198328,1.0919195,1.1536939,1.188831,1.2150365,1.2625864,1.3540462,1.3418659,1.3977399,1.4268283,1.3660182,1.2989956,1.2078477,1.110033,0.9389596,0.7794771,0.61582774,0.0009788371,2.8545712e-05,437.8462,452.20178,473.7352,488.09082,0.023485601,572.60455,2.7737439,550613.44,7.464792,97.48516,-0.00028340696,0.55235046,0.00047979355,11.916114,11.899078,27.505419,-26.086489,-32.609463,-40.314175,-17.138617,-7.9032917,-15.796452,18.389877,10.112909,-1.3297721,-10.164489,-23.29689,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.800000,0 days 00:00:18.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1538541,0.9746888,0.0012015792,0.08231293,0.12951802,0.26347163,0.4004543,0.5318227,0.5885228,0.67166454,0.803685,0.88722044,0.982488,1.0292073,1.0898374,1.1451937,1.1682206,1.1628566,1.2157804,1.3100661,1.3450264,1.4445049,1.4712127,1.446076,1.3807219,1.2419748,1.1922001,1.0048605,0.8011921,0.6341304,0.0006859598,4.479212e-05,983.35944,1615.0063,1708.3179,2232.2976,0.020427817,1541.5013,3.9812164,1818004.4,4.7850814,63.62735,-0.00020935688,1.0924826,0.00035284352,3.7069864,16.957003,25.36083,-22.411858,-22.795393,-35.639122,-16.562279,-10.247578,-15.242124,9.232757,11.471761,-6.150575,-3.3786633,-19.593102,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.833333333,0 days 00:00:18.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.15076725,0.9913008,0.00080871844,0.13809524,0.1256059,0.26858735,0.41977084,0.5500614,0.6495469,0.7338566,0.8381748,0.9151029,0.99283093,1.0495554,1.0907106,1.1585892,1.200753,1.2473956,1.2868071,1.3232201,1.4009418,1.4667988,1.4808067,1.4731393,1.4105145,1.2424103,1.1312356,0.9492669,0.7553751,0.6127652,0.00011747749,5.0743034e-05,2038.4971,2835.2334,3050.5676,3940.6155,0.01836381,2583.2117,5.3740287,2931663.0,1.6414577,17.215532,-6.433517e-05,1.6696359,0.00010390173,-4.605423,25.062332,22.273973,-23.179438,-8.940923,-25.901846,-16.063383,-12.969804,-11.631007,-8.069232,12.938332,-10.044642,0.24718969,-15.746803,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.866666667,0 days 00:00:18.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.14847596,0.99773425,0.0005695792,0.17913832,0.1298001,0.27050838,0.42582712,0.55571264,0.68851113,0.79493886,0.8814626,0.9214681,0.9919536,1.0724064,1.119016,1.1724094,1.2101898,1.3235292,1.3951383,1.367371,1.4617163,1.4788097,1.4754568,1.4513011,1.3620925,1.2356714,1.0242223,0.8520456,0.6982878,0.5812421,2.1340138e-05,6.2307925e-05,3122.3457,3933.4375,4256.439,5526.9106,0.012722083,3544.1892,6.3420334,3555245.0,-0.122710615,5.7236457,-3.8846887e-05,2.183784,5.9362737e-05,-9.768811,23.297693,21.23597,-23.655355,3.038295,-16.41582,-16.306646,-10.19913,-15.578427,-13.35934,14.840347,-11.4086685,-3.9334173,-11.989838,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.900000,0 days 00:00:18.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12536682,0.98168904,0.00047919783,0.14852607,0.13138416,0.27287015,0.42164457,0.5933136,0.73020464,0.82207197,0.8707563,0.92824775,0.96399575,1.0540525,1.1118463,1.1547478,1.2204813,1.312091,1.3891773,1.4330438,1.4448799,1.4101495,1.3743998,1.3583537,1.2922734,1.1965046,0.9742091,0.82037854,0.6827106,0.5601287,5.3724634e-05,3.845612e-05,2548.121,2741.9219,2993.1453,3768.3486,0.010866257,2611.0027,5.389321,2565075.5,1.559321,17.487206,-3.510645e-05,1.6564087,4.9190003e-05,-4.5403786,22.650919,20.9518,-23.017282,-1.0763477,-16.08534,-14.95562,-16.855505,-17.404966,-8.554716,18.84421,-6.8900127,0.91546917,-5.0906906,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.933333333,0 days 00:00:18.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09494003,0.9780881,0.00039030568,0.10521542,0.13269317,0.27564597,0.42222825,0.58218443,0.7067515,0.81445867,0.8489415,0.93427724,0.9686293,1.0154022,1.096475,1.1567656,1.2381355,1.2513303,1.3229526,1.4181131,1.4086647,1.4073502,1.3886925,1.3674546,1.2985843,1.1956887,1.0277686,0.868673,0.7127251,0.5697024,5.399735e-05,1.7577097e-05,1457.0947,1500.1615,1643.7177,2325.6091,0.010164398,1637.9037,4.883651,2001425.6,3.5339344,33.635666,-2.1867309e-05,1.1029509,2.7337775e-05,2.3409832,19.069267,19.944283,-19.707954,-4.111651,-15.279793,-12.224242,-18.636696,-13.857468,-0.72124165,20.073769,-4.439426,8.221028,2.8872664,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:18.966666667,0 days 00:00:18.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07346963,0.99375623,0.00033906227,0.06371882,0.12858103,0.2753018,0.43006313,0.5444397,0.66903067,0.7714817,0.8456374,0.93351483,0.99035615,1.0437332,1.098507,1.1678457,1.2530211,1.2668651,1.3088299,1.3759016,1.4136214,1.4343853,1.4793772,1.4415206,1.3803105,1.2422513,1.0864329,0.9066275,0.746656,0.6033687,5.6723817e-05,2.7349513e-06,315.82346,373.24594,416.31274,789.55865,0.0074817226,651.3344,4.394197,1633698.0,6.287542,62.714733,-1.8356575e-05,0.55878496,2.2285429e-05,10.215119,18.572517,15.86666,-16.425207,-7.041071,-15.32779,-9.775283,-21.79975,-14.688884,1.8735696,16.619501,-0.97048396,15.657617,6.4602494,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19,0 days 00:00:18.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.061633755,1.0047526,0.00028017702,0.066439904,0.12512212,0.2748916,0.4268229,0.5396307,0.6634109,0.76613694,0.8506884,0.9199768,0.99615335,1.0557402,1.1070229,1.16432,1.2263068,1.2855965,1.3413987,1.3892446,1.4349036,1.4903113,1.5073857,1.4848362,1.415167,1.2615088,1.1079655,0.91770625,0.754186,0.6171337,2.4618863e-05,1.5807404e-06,308.64566,373.24594,423.49057,789.55865,0.0045020753,601.31805,4.532795,1540489.6,8.682096,114.59995,-8.667764e-06,0.5282689,9.14547e-06,14.251694,14.21463,12.577941,-14.86202,-8.81627,-12.065785,-7.874601,-21.591461,-15.837405,6.8694305,11.717396,-2.4115398,15.544934,7.975815,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.033333333,0 days 00:00:19,0.0,0.0,0.0,0.0,0.0,-100.0,0.051937234,0.997797,0.00021230552,0.073242635,0.12551256,0.27039376,0.41752288,0.5465581,0.6539435,0.7462686,0.84427476,0.9014266,0.98248464,1.0446529,1.1261292,1.1623907,1.2000904,1.3093429,1.335228,1.3511852,1.4332161,1.5049138,1.4905486,1.4805069,1.3930541,1.2521449,1.0934895,0.9198149,0.7497811,0.60784745,1.7957153e-05,9.842174e-07,272.75662,358.8903,401.95715,581.4023,0.0031090707,534.19214,4.369719,1623332.0,10.047752,134.0252,-6.3965012e-06,0.48700806,7.0196943e-06,17.175379,12.001124,7.300553,-11.823394,-7.391585,-9.275802,-10.430942,-24.324608,-18.562761,3.0912182,6.9442363,-1.749535,12.251094,5.9879823,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.066666667,0 days 00:00:19.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045637697,0.99121577,0.00018043279,0.082539685,0.13056149,0.27393463,0.41405034,0.55019563,0.6692192,0.7573187,0.8381738,0.91585165,0.97046024,1.040184,1.1059865,1.1696426,1.2163248,1.3029774,1.3153706,1.3485589,1.4194614,1.4610289,1.4759833,1.4398276,1.3704032,1.2461365,1.0851632,0.913712,0.7419622,0.59912056,1.37062625e-05,8.022359e-07,200.97858,308.64566,423.49057,746.4919,0.002892432,579.9781,4.4262457,2636377.2,9.411736,118.18698,-4.9608266e-06,0.50834304,5.337932e-06,18.486132,8.250072,3.0306227,-7.6282406,-3.9839766,-6.7880077,-10.296394,-19.754396,-14.415765,3.261589,3.0633147,0.08631452,7.27482,4.108765,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.100000,0 days 00:00:19.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03978585,0.9942247,0.00013377955,0.08140589,0.13483588,0.2759248,0.4168433,0.556844,0.6686759,0.7677998,0.8608224,0.91354066,0.9811099,1.0455537,1.1005449,1.1717821,1.2324873,1.28049,1.3237805,1.3824981,1.4228892,1.4345185,1.4944973,1.4485021,1.3703799,1.2510344,1.0795285,0.90676767,0.7352931,0.5928983,4.6113364e-06,6.170624e-07,136.37831,279.93445,409.13492,882.8701,0.0025332677,595.17816,4.7469773,3223618.0,8.314082,83.290306,-2.4158442e-06,0.50725424,2.4967328e-06,20.325773,7.445225,-0.4729819,-3.1647627,4.5999846,-3.9626713,-9.852268,-13.604324,-9.210242,-0.6377273,0.7782391,1.0342358,2.7910147,1.6447068,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.133333333,0 days 00:00:19.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037616376,0.9929339,0.00012142324,0.07619048,0.13231234,0.27388954,0.42146757,0.5681142,0.6745677,0.77262026,0.855643,0.917368,0.99691105,1.0596915,1.0875517,1.1477464,1.2024022,1.2420893,1.3397921,1.4056754,1.4145021,1.452969,1.4739157,1.4437159,1.3686967,1.2496401,1.0744615,0.9016781,0.7417669,0.597093,2.512399e-06,6.9810807e-07,64.60026,222.51198,466.5574,1019.2485,0.0020266243,636.5967,4.922745,3969918.0,7.3884144,64.706276,-1.907932e-06,0.522953,1.707227e-06,20.73509,7.2987504,-3.3326187,-2.171652,9.126225,2.159098,-6.0537567,-9.861439,-6.982919,2.824043,1.2819821,2.696043,-2.2427251,0.6310487,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.166666667,0 days 00:00:19.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037722185,0.99513835,0.00011980974,0.07800454,0.1277216,0.27318043,0.42306343,0.572615,0.6819389,0.7756521,0.8371744,0.93006915,0.9885707,1.0374937,1.0876586,1.1475748,1.2017684,1.2488209,1.3582178,1.4312721,1.4327551,1.4692403,1.4572773,1.4721078,1.3690921,1.2310057,1.074407,0.9036794,0.74205,0.5991893,2.5287243e-06,6.879552e-07,86.133675,208.15637,452.20178,983.3594,0.0016405229,641.47614,4.9700136,4058143.0,7.2547317,62.90694,-1.9984311e-06,0.52643234,1.6314681e-06,20.532772,9.042055,-2.8041477,-2.4297807,10.408986,5.5595527,-5.112001,-9.248902,-9.89086,1.0028926,2.3621063,-1.2592751,-0.75454897,0.5840443,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.200000,0 days 00:00:19.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036487866,0.9849796,0.000112383736,0.07460317,0.12733947,0.2676699,0.4180026,0.55621153,0.6710152,0.7668944,0.84387904,0.9247939,0.97615147,1.0319139,1.0984946,1.1617713,1.2271498,1.2727836,1.3194097,1.3688041,1.4261578,1.4431744,1.4358023,1.4179696,1.345939,1.2168809,1.0759505,0.8922875,0.73253775,0.5904839,1.4450831e-06,6.7982774e-07,43.066837,186.62297,516.80206,1062.3153,0.0014024455,697.2007,5.0257835,4622276.0,6.4720216,49.574673,-1.6129057e-06,0.5604108,1.2746153e-06,19.67415,9.114014,-5.923777,-2.7604141,10.500841,8.16858,-1.018209,-7.969917,-5.8202004,2.2404244,1.1455125,0.6282312,-2.2705405,-0.2660433,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.233333333,0 days 00:00:19.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03766251,0.9876971,0.000116039904,0.0814059,0.12835862,0.27257863,0.4222285,0.5540192,0.673438,0.7535679,0.8416069,0.9116068,0.95818996,1.0222015,1.0932459,1.1648164,1.2520398,1.3037958,1.3242906,1.3656906,1.444373,1.4497565,1.4637557,1.419103,1.3551975,1.2377915,1.0703427,0.8846245,0.7265045,0.586999,1.7930473e-06,5.5958526e-07,78.95587,200.97858,430.66837,997.7151,0.001354175,708.9302,5.0284004,4726398.5,6.2765102,47.202503,-1.7379638e-06,0.56408554,1.3432501e-06,17.934858,9.803465,0.5362088,-0.7304754,9.376721,2.8834774,-1.754592,-6.025702,-5.586414,-5.3772655,-3.9615796,0.93869776,-0.1097183,-2.2386303,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.266666667,0 days 00:00:19.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03790449,0.9859888,0.0001188736,0.0723356,0.12667723,0.27088127,0.4238777,0.5680177,0.67046016,0.75368136,0.859498,0.90318865,0.9890774,1.0495286,1.1136461,1.1535393,1.2163597,1.2684883,1.317957,1.3772177,1.4217438,1.4478973,1.4645268,1.4104881,1.3483505,1.2286543,1.0543846,0.88504905,0.72601396,0.58650136,2.0521065e-06,6.1380496e-07,57.42245,229.6898,445.02402,997.715,0.0015388527,718.3423,4.9011784,4712204.5,6.3399887,48.013336,-1.7177725e-06,0.5729677,1.5422216e-06,17.299028,8.866239,-0.09211,-3.2789304,6.4437118,2.069806,-3.2185714,-12.955273,-5.098441,-7.68248,-8.653889,2.1122103,-3.415748,-3.2032213,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.300000,0 days 00:00:19.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038342003,0.9791274,0.00012645345,0.07505669,0.12923755,0.26736048,0.42043293,0.5560652,0.6582094,0.7610874,0.849874,0.9252071,0.996691,1.0583984,1.1217042,1.1597201,1.1821824,1.2504724,1.3229893,1.3513376,1.3828297,1.4298148,1.4313445,1.4129192,1.3383299,1.2125316,1.0410997,0.8809354,0.72549057,0.59104604,3.6785243e-06,5.322438e-07,129.20052,251.22322,366.0681,875.6924,0.001660481,656.312,4.67324,4111350.8,7.181595,62.51534,-2.118835e-06,0.53516704,1.7948206e-06,17.288092,9.080418,3.1867962,-3.2482357,6.158478,0.3697075,-6.571836,-14.980603,-11.652679,-13.64499,-13.037549,-1.6491205,-3.1968021,-1.1247967,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.333333333,0 days 00:00:19.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037456423,0.9815095,0.00012396478,0.073696144,0.13243619,0.27242228,0.4091781,0.5373556,0.6629923,0.7736004,0.8456972,0.92886764,1.0011538,1.0632015,1.1152635,1.1615974,1.2137336,1.2598288,1.3226596,1.3647585,1.3738713,1.4183077,1.4349098,1.4246535,1.3392903,1.2083615,1.0493866,0.890491,0.7218701,0.59336066,3.1291368e-06,6.7045244e-07,93.311485,244.04541,509.62424,983.35944,0.00180622,682.0162,4.801766,4193206.8,7.16466,61.94719,-1.9131317e-06,0.55970204,1.6543466e-06,18.695206,6.830427,-2.2849202,-5.321428,7.7271676,5.6306725,-3.862325,-15.994971,-11.546059,-9.372063,-9.256603,-1.9654859,-6.1066628,-0.39302954,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.366666667,0 days 00:00:19.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.037224002,0.9849879,0.00011970156,0.077324264,0.1313334,0.27012685,0.40358806,0.54185504,0.6803823,0.7797753,0.8552553,0.9170632,0.98806906,1.04734,1.0932642,1.1711332,1.2320489,1.2738433,1.3095845,1.3622618,1.4029531,1.4378897,1.4383749,1.4156176,1.3488908,1.2201507,1.0684655,0.891058,0.7350483,0.5943105,3.023445e-06,6.2274836e-07,122.022705,272.75662,588.5801,990.5373,0.0016532164,703.7469,5.005812,4086970.8,7.2078633,62.573517,-1.7956553e-06,0.58500737,1.4430503e-06,19.648872,6.1832047,-4.0243945,-5.654143,6.8838463,3.814173,-4.3355956,-9.615303,-8.927308,-7.481905,-6.547594,1.0470263,-1.6776094,0.34499457,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.400000,0 days 00:00:19.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037091777,0.99266654,0.00011333748,0.08208617,0.12954809,0.27705947,0.42460442,0.55680877,0.67225534,0.76648206,0.8389676,0.9021816,0.9596688,1.0158509,1.0843573,1.160552,1.2303026,1.3101969,1.3235793,1.3915606,1.4351181,1.463636,1.4821202,1.443689,1.3604945,1.2440895,1.0859505,0.9059837,0.74542326,0.59884995,1.6580929e-06,6.3151623e-07,57.42245,258.40103,595.7579,1062.3153,0.0016270359,743.56696,5.177922,4631302.0,6.4503713,49.12079,-1.4871604e-06,0.6036527,1.1973608e-06,19.13188,5.7788377,-4.4897313,-3.8799973,4.7976565,3.4890125,-2.7593346,-6.430674,-3.7268054,-5.900594,-1.3101153,2.1707323,-5.0991535,-0.9119198,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.433333333,0 days 00:00:19.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036628857,0.9862485,0.00011534252,0.07777778,0.12961315,0.27578583,0.43162373,0.5622082,0.65708,0.7562332,0.84111375,0.9144287,0.97941047,1.0462412,1.1019429,1.141167,1.2023507,1.2657107,1.3171328,1.3967152,1.4249386,1.4352989,1.4501957,1.4204978,1.352787,1.2377719,1.0750148,0.89607686,0.7344804,0.59664184,1.8208499e-06,5.5584405e-07,64.60026,251.2232,466.55737,990.5373,0.0013758795,654.7819,5.040585,4030966.2,7.1184173,60.03177,-1.7152564e-06,0.53837067,1.3611738e-06,20.084806,7.944838,-3.7385845,-1.2573533,3.7261953,3.2787514,-0.54673547,-6.498089,-5.9097896,-4.0860558,-1.859095,2.0356634,-2.6132634,-0.5010903,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.466666667,0 days 00:00:19.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035038333,0.9836073,0.00011366294,0.0798186,0.1278903,0.27165917,0.42798874,0.5528487,0.6615083,0.7470093,0.8296698,0.92488605,0.9764211,1.0375257,1.1076037,1.1473633,1.2080983,1.245728,1.3289145,1.3641281,1.4127412,1.4409803,1.4438071,1.4408349,1.3723744,1.2376425,1.0588951,0.88900393,0.72909826,0.5891706,1.4673352e-06,4.5811e-07,35.88903,172.26735,358.8903,990.5373,0.0014579067,637.4601,4.7407246,4616209.5,6.878832,56.575027,-1.6635322e-06,0.5053336,1.2043851e-06,18.899088,8.841195,-1.9431914,0.16845036,5.783848,3.4943876,0.41171536,-7.662358,-8.896367,-2.9547226,-1.5929121,-1.2088667,-4.2364497,-0.9510259,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.500000,0 days 00:00:19.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033254355,0.9850879,0.000109847686,0.07596372,0.12677439,0.26902488,0.4106338,0.5434578,0.6737609,0.7610859,0.83672756,0.9205561,0.9948204,1.0487665,1.099968,1.1700196,1.2289432,1.2499042,1.319136,1.3455782,1.3997008,1.4643005,1.4683517,1.4262694,1.361468,1.2287046,1.0520387,0.8882597,0.73170346,0.59233284,1.1714977e-06,4.1260614e-07,28.711226,150.73393,387.60153,1055.1376,0.001343819,713.63776,4.7619615,5515136.5,6.2925763,48.6078,-1.4484822e-06,0.5581596,1.0170896e-06,18.891108,9.463441,-3.4204292,-0.38463345,7.9193597,5.556866,-2.9784253,-6.178168,-11.160987,-2.1884053,-1.8070062,3.3255346,0.5635022,-1.2961874,108_208_45_1_20250114_163506_sushi_board.wav
0 days 00:00:19.533333332,0 days 00:00:19.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033262234,0.99319273,0.00010478867,0.086167805,0.12789604,0.2669602,0.40952912,0.5643203,0.6792931,0.77760124,0.8627135,0.9299142,0.99433374,1.0429108,1.1011685,1.187618,1.2182175,1.2905141,1.3258157,1.364329,1.4176168,1.4725904,1.4724197,1.4255096,1.3591923,1.2264194,1.0716063,0.8974538,0.74048966,0.596581,1.1592977e-06,3.53417e-07,21.533419,208.15637,488.09082,1098.2043,0.0012770634,827.1868,4.839709,6431836.5,5.4192047,34.78535,-1.1683264e-06,0.6416891,8.416039e-07,17.163832,8.490094,-5.490034,-3.3025692,6.1359496,3.989217,-7.1712537,-5.023863,-9.599795,-3.6209733,-0.20227186,5.493235,2.2290366,1.9053813,108_208_45_1_20250114_163506_sushi_board.wav
