end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:17,0 days 00:00:16.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04086607,1.0031301,0.00020595531,0.061678004,0.12977846,0.25852033,0.40920416,0.53284836,0.64247805,0.81501406,0.8905735,0.93730336,1.0083948,1.046754,1.1485871,1.2224925,1.2736908,1.2863784,1.320094,1.3796715,1.4746757,1.4819336,1.4584218,1.4627781,1.3715743,1.2357599,1.0729779,0.8874349,0.73284197,0.6012017,1.889907e-05,4.5434368e-07,143.55612,344.5347,466.55737,689.0694,0.005394224,534.06635,4.2664704,2421239.2,14.299068,313.25058,-8.423584e-06,0.48225638,1.2179643e-05,25.619057,11.61987,-1.6917225,-2.334791,-1.5114905,-7.6291714,-9.649009,-12.697975,-13.521283,-5.368912,2.4425905,9.359757,5.2494416,3.312681,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.033333333,0 days 00:00:17,0.0,0.0,0.0,0.0,0.0,-100.0,0.03623553,0.9973834,0.0001250728,0.06893424,0.1285321,0.275846,0.43254265,0.5526269,0.67038673,0.80006677,0.8635213,0.93060035,0.9913898,1.0612124,1.1284231,1.1655177,1.2322311,1.2607282,1.3176681,1.3976558,1.4220303,1.4583088,1.4709464,1.4359316,1.376459,1.2476315,1.0820792,0.8992365,0.7371008,0.5932935,3.6953231e-06,5.3990203e-07,86.133675,294.29007,595.7579,940.29266,0.003226482,695.1662,4.910513,4155898.2,7.7072387,73.899734,-1.9583306e-06,0.57912546,1.8123552e-06,21.310045,7.4188523,-5.8685117,-1.6743613,2.620121,-2.5733254,-3.2315207,-8.199115,-7.127338,-1.9892515,-0.20910923,9.393262,4.9519806,-1.3771797,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.066666667,0 days 00:00:17.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04461485,1.0097927,0.00016487269,0.069161,0.12906484,0.28902507,0.44672367,0.58088285,0.7129274,0.7975598,0.87813205,0.9400511,0.9956043,1.0701213,1.1099341,1.1815625,1.2340332,1.2736712,1.3245252,1.4006939,1.455877,1.4892612,1.4992822,1.4694514,1.4128176,1.2513945,1.0882424,0.9003194,0.7315547,0.5918947,4.345835e-06,1.3315894e-06,143.55612,366.0681,703.425,1169.9824,0.002207723,803.8366,5.335451,4097985.8,6.608971,57.318653,-2.4350427e-06,0.6629692,2.2542674e-06,18.922117,3.426871,-5.9310164,-9.982457,5.422046,-1.2568469,-5.4511833,-6.4901676,-1.3744087,-1.0545312,-7.192679,6.5553665,4.5828238,-7.0727077,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.100000,0 days 00:00:17.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06985018,1.0123597,0.00031315416,0.051473927,0.13241333,0.29144347,0.43327227,0.6002724,0.7321585,0.7913148,0.9040289,0.9713016,1.0153731,1.0629774,1.1291218,1.1931105,1.2280259,1.3197091,1.3449616,1.3704871,1.4323288,1.4735214,1.4860026,1.4647473,1.3990488,1.2357048,1.0934229,0.9043486,0.72609276,0.5861638,1.825524e-05,5.959708e-06,337.3569,495.26865,739.314,1083.8488,0.0053985105,780.41486,5.0322723,2552891.2,9.721498,179.72362,-1.9411267e-05,0.6845319,2.9802235e-05,21.782793,0.20064957,-9.914699,-20.473902,8.7199745,-5.461361,-1.9511296,-0.92587423,7.452268,-3.706734,-11.40207,5.533474,6.3444343,-9.743627,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.133333333,0 days 00:00:17.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09809029,0.991416,0.00046450293,0.046258505,0.12939651,0.27606344,0.41791198,0.5819765,0.6964614,0.76737404,0.8656654,0.9358969,0.99699336,1.0433707,1.1245732,1.1939694,1.2162248,1.293457,1.351202,1.3694936,1.4093208,1.4180179,1.4312377,1.4220012,1.3568224,1.2175316,1.054957,0.89319366,0.7232531,0.5904495,3.9305705e-05,1.9872256e-05,452.20178,653.18036,768.0252,1162.8047,0.007497309,762.66376,4.859076,839505.56,11.146901,237.30037,-3.4858196e-05,0.70945483,5.8752816e-05,25.117643,-5.54973,-13.352154,-29.83107,9.63024,-13.272321,-7.881374,-0.61239195,10.574109,-1.4000639,-19.550705,-0.46500778,12.133431,-8.810258,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.166666667,0 days 00:00:17.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11872396,0.96617156,0.0005848535,0.04399093,0.12607361,0.2650585,0.41348138,0.542072,0.64347076,0.72440165,0.8034777,0.89216906,0.96479684,1.0167521,1.099165,1.140261,1.1822137,1.2526346,1.328873,1.3761654,1.394091,1.3929266,1.4214116,1.3828999,1.2986404,1.2073599,1.0338771,0.8833404,0.7324347,0.60241395,5.2817817e-05,2.895772e-05,559.8689,689.0694,818.26984,1205.8715,0.008712661,756.7957,4.4091854,362198.4,12.499507,284.4199,-5.31947e-05,0.72779924,9.335981e-05,27.920975,-9.588996,-18.953085,-29.922441,9.917452,-14.386085,-7.103508,-1.9353274,9.8585005,-2.0768495,-25.613434,-6.284454,15.04317,-3.9930573,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.200000,0 days 00:00:17.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12252917,0.95364714,0.00062347,0.041043084,0.12839735,0.2642795,0.41169295,0.52637655,0.6339307,0.7257802,0.7915683,0.87143475,0.948528,1.0087451,1.0434386,1.08641,1.1743022,1.222459,1.2978319,1.3698921,1.391232,1.4040685,1.4214522,1.3657874,1.2608447,1.1982068,1.0329751,0.87339574,0.738935,0.602861,6.549564e-05,3.1389463e-05,516.802,689.0694,854.15894,1213.0492,0.006153252,748.88275,4.3266044,339950.5,12.550925,307.61398,-6.1754756e-05,0.72063994,0.00011208554,29.663595,-11.431554,-19.978788,-25.534966,2.5258229,-9.614528,-10.917506,-7.18323,6.4883647,0.1478924,-31.87721,-9.389262,18.840551,-0.16177575,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.233333333,0 days 00:00:17.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1189267,0.971101,0.00063795137,0.03786848,0.13084614,0.26613465,0.4146599,0.53729874,0.6533657,0.7437234,0.8315726,0.89125395,0.9689172,1.0282396,1.0621103,1.1044395,1.1770535,1.2521411,1.2866873,1.3583215,1.4106165,1.4453307,1.4471861,1.4078323,1.3399917,1.2193875,1.0561975,0.8876179,0.73640513,0.591294,5.6424655e-05,2.4870023e-05,617.2913,689.0694,854.15894,1098.2043,0.005870469,736.1589,4.1221423,283752.0,14.969025,415.4388,-6.504254e-05,0.7179275,0.00011515935,31.08695,-10.579375,-21.710838,-21.91249,-0.68031996,-0.36656347,-5.8484273,-10.38399,3.659417,-1.0470619,-34.037952,-9.556793,21.106867,2.1143634,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.266666667,0 days 00:00:17.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.109037735,0.9911161,0.0005640047,0.0399093,0.13007961,0.27387628,0.4121513,0.5399654,0.66046983,0.76285547,0.836091,0.91671866,0.98045444,1.0534891,1.0968391,1.1526788,1.216842,1.3094974,1.319278,1.3539443,1.4031686,1.4815959,1.4699603,1.4493923,1.4083656,1.2520707,1.0771941,0.8991104,0.73308057,0.5798516,4.310461e-05,2.0186333e-05,574.2245,746.4919,868.5146,1112.5599,0.006556203,764.2806,4.352061,371222.4,14.615773,403.7189,-5.13542e-05,0.7310939,8.976599e-05,30.871567,-11.753829,-18.701044,-17.116636,-0.65344,5.805685,-4.3478565,-11.605576,-0.177615,-2.0870304,-33.516865,-6.305947,20.803951,-1.9546732,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.300000,0 days 00:00:17.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09747491,1.0004066,0.00043879278,0.049659867,0.12796345,0.27222863,0.417809,0.5543124,0.66587305,0.75812227,0.8326368,0.8974425,0.9518146,1.0437063,1.1160601,1.1925471,1.2490001,1.3020964,1.3607017,1.3672453,1.4204241,1.4998766,1.4877061,1.4909449,1.4351841,1.2614881,1.087283,0.8990132,0.72981745,0.58927757,2.1472426e-05,1.7673465e-05,516.802,739.314,925.937,1292.005,0.006914481,787.1919,4.633421,593387.0,12.170033,285.98355,-3.0251387e-05,0.727928,5.0637263e-05,27.859152,-12.553702,-11.646222,-11.640126,5.8964667,5.8698177,-6.0943885,-10.643491,-4.045708,-2.7624562,-33.33125,-5.6769814,18.72192,-2.8825672,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.333333333,0 days 00:00:17.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09231476,1.0008575,0.00038588184,0.05102041,0.12839307,0.2729384,0.42595235,0.56992227,0.6956153,0.8024712,0.86419725,0.91789407,0.99018526,1.0544893,1.1132494,1.1758388,1.252505,1.269787,1.3566427,1.3725675,1.4144564,1.4713722,1.4840803,1.4513904,1.3741741,1.2344662,1.0904235,0.90518665,0.73526233,0.5988321,2.678357e-05,1.4737249e-05,416.31274,638.82477,882.8701,1313.5386,0.00710241,741.4214,4.8325467,676985.94,10.838122,204.98146,-2.0239939e-05,0.6803387,3.1887845e-05,27.73426,-12.450513,-7.2730155,-8.906174,3.4201536,2.6538055,-12.37766,-11.117783,-4.6480036,-4.2361455,-25.726736,-0.5025515,13.268791,-7.870538,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.366666667,0 days 00:00:17.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.111864544,1.0032009,0.00058414286,0.04739229,0.12993695,0.27511904,0.4320421,0.58139926,0.71041507,0.82065296,0.8966642,0.97651225,1.0567013,1.082926,1.1484962,1.196823,1.2333249,1.2386084,1.3337245,1.3867205,1.4273863,1.4148417,1.4577609,1.4183847,1.3292361,1.2270509,1.0661777,0.9056503,0.735315,0.6013498,7.561323e-05,3.8263606e-05,366.0681,660.35815,904.40356,1284.8273,0.009849214,717.81464,4.5812497,519887.34,10.829534,260.6345,-6.447797e-05,0.6701727,0.000114303686,31.538347,-11.841374,-11.353339,-10.613687,3.8548687,1.8272389,-18.01056,-15.955632,-6.9625397,-1.9095803,-23.120827,-2.105426,14.151502,-4.3135333,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.400000,0 days 00:00:17.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13628411,0.99722403,0.00088414206,0.038548753,0.12942821,0.2738917,0.42492518,0.5653238,0.68440104,0.79927,0.8979711,0.98844486,1.0437464,1.0641061,1.1306404,1.1913561,1.2233725,1.2702074,1.2992336,1.3935031,1.4236382,1.4079895,1.4223589,1.4108711,1.3472338,1.2339748,1.0710951,0.9047732,0.7328871,0.5931794,0.00016709119,4.563482e-05,380.42374,689.0694,825.44775,1126.9156,0.012294439,690.37915,4.2880874,265099.28,12.663486,433.04745,-0.00013117182,0.67017883,0.00023455168,37.572376,-11.2362585,-20.486946,-15.4116745,-1.8265997,-1.7584654,-16.447086,-17.795382,-4.740767,-3.7382367,-23.354782,-1.3903036,15.529981,-7.0958595,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.433333333,0 days 00:00:17.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.14469735,0.9829578,0.0010258114,0.03265306,0.12816404,0.2718109,0.41535583,0.5423028,0.64748514,0.7493755,0.8369985,0.9296293,0.9667271,1.0290595,1.0720731,1.1477461,1.2001141,1.27715,1.3113456,1.3789107,1.4286819,1.4530659,1.4448457,1.4364694,1.379354,1.236939,1.0676988,0.88566345,0.7299389,0.58999544,0.00020687938,4.760436e-05,380.42374,689.0694,839.8033,1069.4932,0.014914586,668.6533,4.0659137,154697.61,13.84567,567.16376,-0.00015466934,0.6577236,0.00028299287,40.2945,-9.359854,-22.878244,-19.870127,-0.66427344,-1.8170485,-14.976955,-19.329876,-8.997773,-2.8734505,-28.586878,-4.3706393,17.563637,-5.933203,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.466666667,0 days 00:00:17.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12025833,0.9667378,0.0008616305,0.0324263,0.13078187,0.2702844,0.4129983,0.53289396,0.62947726,0.69870824,0.8043218,0.85383266,0.87721807,0.9920035,1.0738095,1.1246532,1.1651574,1.2593211,1.3105136,1.3574995,1.4058676,1.4768347,1.4670796,1.4394388,1.3642508,1.218627,1.0637411,0.8837495,0.7309018,0.59121877,0.00016561267,2.2473323e-05,315.8235,452.20178,653.18036,890.0479,0.0135418745,538.5425,3.9969358,189101.0,16.27439,631.80444,-0.00011639106,0.5387871,0.0002107467,39.93046,-3.688502,-16.64239,-16.306227,-0.26816717,-2.1672828,-16.240648,-18.328035,-2.842034,-2.8488953,-31.259985,-11.424244,11.2926855,-4.7094393,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.500000,0 days 00:00:17.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08561281,0.9697208,0.00057001266,0.034920637,0.12986954,0.26653275,0.41233388,0.5338695,0.65102535,0.7412908,0.7948742,0.8419412,0.9427976,1.0150813,1.0733956,1.1193528,1.1960908,1.2578202,1.317701,1.3607326,1.3899399,1.4448638,1.4676889,1.4199237,1.3221439,1.2181187,1.0635493,0.9003026,0.7360999,0.5954023,7.69714e-05,1.0919305e-05,251.22322,287.11227,545.51324,739.314,0.011793081,436.70486,4.0728526,358654.9,17.550728,542.1885,-4.9471204e-05,0.4389111,8.979304e-05,36.774883,3.0493956,-9.045947,-10.611642,2.7293198,-0.65286213,-18.933573,-21.373878,-3.0156014,0.17086649,-23.258158,-12.7621,6.216842,-4.616375,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.533333332,0 days 00:00:17.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06524075,1.0033697,0.0003514958,0.060544223,0.12847698,0.2630643,0.40968177,0.55227166,0.6676009,0.7689629,0.8471086,0.9247342,1.0419512,1.057407,1.1014544,1.1556175,1.2274619,1.2841244,1.3419052,1.3834828,1.4302646,1.4416867,1.4719516,1.4712192,1.4031467,1.2768253,1.1129259,0.93578774,0.76536083,0.62313676,2.2508022e-05,4.614087e-06,193.80077,272.75662,538.33545,811.0921,0.008051403,582.9428,4.589419,1786120.4,13.298444,318.00037,-1.8660958e-05,0.5242297,2.9888224e-05,28.606377,11.746353,-8.004752,-7.553852,4.6850176,0.7527904,-14.146934,-19.721418,-2.8286035,0.7918792,-17.836336,-12.6447525,5.042509,-2.8153875,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.566666667,0 days 00:00:17.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.059592914,1.0171251,0.00026903965,0.14829932,0.1260867,0.26830682,0.4106438,0.5627191,0.67474556,0.79010314,0.8848827,0.959001,1.039641,1.0612187,1.1030622,1.1712481,1.2625083,1.3237244,1.3531369,1.3889309,1.4488634,1.4619118,1.4611901,1.4581083,1.4227768,1.2886435,1.1274816,0.9601953,0.79862577,0.63749826,1.2403455e-05,1.100985e-06,2074.386,2347.1426,2777.8108,3653.5032,0.0055852034,2428.542,5.7042885,5393711.5,7.257854,135.60416,-8.171373e-06,1.795578,1.2803716e-05,16.613409,21.808838,-13.919365,-2.589433,0.033771355,-1.2422663,-6.7113285,-16.413744,-5.955627,-2.3991845,-9.412349,-7.4983063,5.955114,-9.031181,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.600000,0 days 00:00:17.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.05789249,1.00272,0.00023758814,0.24036281,0.12826748,0.27651766,0.42014965,0.5583983,0.67551637,0.7709624,0.8673232,0.946021,1.0037549,1.0676528,1.1337842,1.1882273,1.2467141,1.2947316,1.3359565,1.381711,1.4451461,1.4761238,1.4721447,1.42403,1.3822275,1.2405856,1.0684258,0.9051917,0.7539478,0.6072059,4.3141877e-06,7.595908e-07,3962.1492,4787.5967,5620.222,7206.517,0.00451556,4566.6353,6.853977,9884163.0,1.1551682,10.048826,-4.5219113e-06,3.308623,8.405759e-06,6.065889,28.112818,-18.817873,1.628425,-0.053437788,3.6409757,-2.5125656,-12.208702,-4.7662854,-4.64785,-8.594735,-4.646755,4.843778,-11.093399,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.633333333,0 days 00:00:17.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.059530824,0.9865885,0.00027120882,0.3201814,0.13225509,0.27873793,0.42927608,0.5576744,0.68052745,0.7712261,0.85753536,0.93598825,0.9741538,1.0490143,1.14355,1.2026377,1.223978,1.2682041,1.3325495,1.3950199,1.412911,1.4515525,1.4525803,1.4188229,1.3254753,1.1894811,1.0429975,0.8607557,0.69721794,0.56717646,1.8365314e-06,5.6143466e-07,5936.0454,7421.8516,8448.278,10407.818,0.0049259183,6800.871,7.61538,11196299.0,-0.53178453,3.4683533,-4.5752463e-06,4.89867,1.2208778e-05,-0.08092602,31.215826,-21.87528,7.4335866,-1.5377086,2.9248068,2.7336886,-9.153068,-0.8803993,-5.3974175,-3.9025319,-5.920614,4.4722466,-10.248649,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.666666667,0 days 00:00:17.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060910236,0.9846673,0.00026226358,0.3086168,0.13127637,0.279003,0.43259546,0.56670326,0.6904585,0.7749033,0.84177375,0.9277653,0.98594123,1.0432063,1.1007763,1.1679503,1.2189465,1.2672428,1.3255008,1.3869685,1.40725,1.4274882,1.4520065,1.4634796,1.360417,1.2235972,1.0522751,0.843678,0.6765427,0.55360276,1.294767e-06,6.066457e-07,5426.4214,7098.85,8606.19,10343.219,0.0049841194,6646.0874,7.763765,10887028.0,-0.4512093,3.4576657,-4.2296274e-06,4.7643642,1.1045949e-05,-2.260248,30.978178,-17.179407,3.6494863,5.8864403,-0.40218544,6.7905807,-6.069599,-4.4472923,-4.9794087,-5.78392,-3.1361063,5.168465,-6.6766834,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.700000,0 days 00:00:17.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07049472,0.99478453,0.00031096398,0.23537415,0.1286742,0.27659914,0.43187964,0.59288436,0.7181185,0.81621265,0.88527554,0.92849606,0.9881123,1.0535879,1.1018432,1.1702753,1.2293714,1.2729177,1.3114074,1.366755,1.4222007,1.4376225,1.4433225,1.4541998,1.3883176,1.2559274,1.055137,0.86188674,0.7025475,0.570825,3.083034e-05,7.260431e-07,3610.4363,4715.8184,5799.6675,6833.271,0.006800639,4635.3325,6.6700344,6816330.5,1.4689633,15.107353,-1.216478e-05,3.3532848,1.636868e-05,1.8460833,30.947144,-16.254524,-6.6421456,2.7165182,-20.314144,4.370892,-4.2857485,-2.8744192,2.6439753,-7.839636,-0.08688704,6.4626813,-7.270593,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.733333333,0 days 00:00:17.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07845206,0.99639827,0.00034365733,0.13764171,0.12771471,0.27773932,0.42389533,0.5765085,0.68923473,0.8107176,0.86925346,0.926763,0.9928003,1.0502635,1.1157726,1.1832724,1.2488234,1.3021423,1.3477798,1.3896192,1.4532423,1.4911447,1.4517096,1.3940992,1.3190209,1.2205058,1.0295664,0.88886786,0.7358083,0.5900901,5.160236e-05,1.488119e-06,1686.7843,2138.9863,2899.834,3481.2356,0.0076401974,2293.5981,5.566709,4446122.5,4.383587,41.460728,-1.7582372e-05,1.7018099,2.1854532e-05,8.684365,23.218697,-10.441106,-12.88382,-3.592078,-29.062906,-0.67801064,-3.6788418,0.8323021,2.7740602,-15.454564,6.3984885,4.2648635,-9.942294,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.766666667,0 days 00:00:17.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08635485,0.9842165,0.0004038928,0.063945584,0.12969546,0.27027896,0.4126087,0.5350979,0.6465847,0.76279825,0.8482938,0.9435584,1.0192033,1.0559076,1.1330363,1.1653872,1.2109075,1.2600743,1.3297011,1.3771206,1.4212483,1.473437,1.4757738,1.3877134,1.2899843,1.1748213,1.0332924,0.8926993,0.7443735,0.59603,6.320989e-05,2.4310782e-06,430.66837,552.6911,610.1135,739.314,0.00810163,698.7529,4.3668175,1196448.2,9.509309,153.28899,-2.563923e-05,0.65910196,3.5273915e-05,18.52208,13.593815,-14.291783,-21.013893,-10.726409,-26.687508,-4.199576,-2.0628839,9.394967,2.8315046,-17.777388,6.2113338,3.0272114,-8.81138,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.800000,0 days 00:00:17.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09115488,0.9802651,0.00044390673,0.041723356,0.12997732,0.2622846,0.4065379,0.51909184,0.6235265,0.71264,0.83007556,0.93510324,0.99628836,1.0439564,1.113728,1.1440051,1.1529197,1.2302674,1.3148164,1.3577856,1.3894405,1.4389776,1.4643093,1.4471388,1.3696014,1.211658,1.0940071,0.92331886,0.7658847,0.6095497,4.0753963e-05,4.3662185e-06,523.9798,646.0025,667.53595,825.4477,0.0061347913,692.32306,4.0915127,675668.06,13.9817095,315.40994,-2.8520057e-05,0.67316324,5.0176008e-05,22.200195,3.832101,-15.998454,-26.157125,-7.2818246,-9.152202,-1.3475995,-1.8170487,11.578865,-3.0819333,-22.735056,0.7616566,3.6661289,-2.7491882,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.833333333,0 days 00:00:17.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09635324,0.9804918,0.0005103836,0.037188213,0.12868217,0.26858315,0.41542125,0.5345155,0.6504908,0.72208446,0.8227692,0.8952501,0.9560432,1.0308275,1.0792558,1.1085478,1.1694769,1.2502656,1.3016232,1.3556765,1.385729,1.4106021,1.4562292,1.464249,1.4140668,1.2611697,1.1177225,0.921561,0.7598409,0.61210316,2.899199e-05,5.89419e-06,638.8247,710.6028,732.1362,882.8702,0.0051245806,718.8338,3.7169058,310498.47,20.08268,622.5041,-4.1597235e-05,0.7119562,7.7015255e-05,25.893793,-0.034523726,-21.624659,-33.355915,-3.1953523,2.261245,2.1885676,-1.6102533,10.443292,-3.950208,-22.439463,-6.047912,1.7855922,0.23835881,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.866666667,0 days 00:00:17.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.096346386,0.9836952,0.0005497904,0.037414968,0.12803394,0.27171555,0.42003152,0.55728996,0.68573517,0.7713576,0.8374856,0.87347895,0.9435541,1.0337389,1.0610005,1.1358289,1.2244104,1.2745724,1.3173189,1.3696767,1.4024476,1.4007305,1.4303641,1.4301776,1.3771538,1.2687612,1.0954863,0.9198795,0.74133986,0.60450596,1.9473768e-05,6.9950534e-06,689.0694,710.6028,768.0252,882.8702,0.0039412123,742.3032,3.4328022,241612.45,22.907827,765.0943,-4.659532e-05,0.73559576,8.862786e-05,26.794477,-3.2790787,-23.823532,-34.65334,0.0075908503,8.570713,6.49204,-4.1375737,10.36176,-4.627374,-23.150259,-10.42928,1.7312871,0.74674326,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.900000,0 days 00:00:17.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09518204,0.9929295,0.0005629541,0.039455783,0.12928812,0.27463576,0.4182689,0.5624047,0.6757117,0.7770135,0.82441664,0.89504296,0.9567108,1.030306,1.0674933,1.143639,1.2537204,1.3023537,1.3509461,1.3952569,1.435866,1.4672982,1.467473,1.4436258,1.3693384,1.2503175,1.0733515,0.91067106,0.73620385,0.6048157,1.5880161e-05,7.009739e-06,689.0694,710.6028,768.0252,882.8702,0.0035338171,748.0085,3.3160203,228971.62,24.070513,808.5308,-4.8018264e-05,0.7427571,9.148094e-05,27.298773,-4.6188107,-23.574677,-35.230785,-0.7769275,12.7095995,9.466479,-2.3799403,6.5380416,-5.869079,-18.343481,-10.611877,0.22206537,-2.028382,108_208_26_1_20250114_162904_hamster_ground.wav
0 days 00:00:17.933333333,0 days 00:00:17.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09118112,0.99500275,0.0005230875,0.041950118,0.1290835,0.27161598,0.42178962,0.5754908,0.6854155,0.7818616,0.8452286,0.91392875,0.95040256,1.0169809,1.0889143,1.1674986,1.2449417,1.2643669,1.3277367,1.3645678,1.4205621,1.4846162,1.4931026,1.4474949,1.3732605,1.2539593,1.0798917,0.9053703,0.74817514,0.6138181,1.8621427e-05,5.6845743e-06,638.82477,710.6028,760.8475,832.6255,0.004020791,736.29517,3.311128,359926.62,20.395231,572.05853,-4.0164825e-05,0.7290451,7.643946e-05,24.986412,-1.97009,-22.221558,-34.368805,-3.8866913,10.350202,1.8260504,-0.6704499,10.308502,-7.637586,-21.178595,-9.937278,0.98487383,1.7087709,108_208_26_1_20250114_162904_hamster_ground.wav
