end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:01,0 days 00:00:00.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033573866,1.0002495,0.00010539856,0.09183673,0.13263403,0.276592,0.42557433,0.56194955,0.6638243,0.7540989,0.8549182,0.9204752,0.98174137,1.0371329,1.1143428,1.1505278,1.2261306,1.2793992,1.3251883,1.389275,1.4451114,1.4776622,1.4755982,1.4519277,1.390467,1.2685689,1.1082926,0.9271993,0.75769615,0.6101574,1.7427573e-06,2.9011667e-07,21.533419,222.51198,373.24594,918.7592,0.0012038803,710.76245,4.7279086,5302272.5,6.0384707,43.507675,-1.3458849e-06,0.55115056,7.933838e-07,15.249473,12.2616625,1.1313745,-1.1762639,1.4933147,-5.5377274,0.7369249,-6.4187036,-16.71937,-3.950737,11.313877,1.7784888,-4.2961936,1.9901272,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.033333333,0 days 00:00:01,0.0,0.0,0.0,0.0,0.0,-100.0,0.032300156,0.9887171,0.00010193302,0.090022676,0.13200891,0.2785275,0.4174931,0.5551184,0.67738324,0.76580673,0.83549815,0.92670506,0.98601645,1.0248457,1.1098955,1.1528442,1.2294022,1.2663184,1.3296661,1.3634058,1.4183081,1.4353642,1.4438618,1.4224387,1.3609487,1.2506145,1.0834423,0.903938,0.74490565,0.5918843,1.378727e-06,2.6165904e-07,21.533419,157.91173,351.7125,961.826,0.00094296626,739.209,4.6662416,5898802.5,5.7738357,39.72741,-1.2301107e-06,0.5624463,7.167618e-07,14.76591,12.528125,0.99912256,0.88153094,3.7872016,-4.8369975,3.411939,-7.916147,-16.839964,-3.456794,10.968983,2.4724324,-2.3269787,1.3496825,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.066666667,0 days 00:00:01.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033137713,0.99011105,0.00010727914,0.07959183,0.13188893,0.2735213,0.41566563,0.55411446,0.691448,0.7902362,0.848479,0.93279505,0.9866918,1.0262953,1.101044,1.1673743,1.2234735,1.2663803,1.3200339,1.3661629,1.4145828,1.4505935,1.4579595,1.4230609,1.3502426,1.2475265,1.075533,0.9023597,0.7366274,0.5887961,1.4858279e-06,2.2914935e-07,35.889034,186.62297,380.42374,1012.0706,0.0010072521,797.6418,4.8122272,6134768.0,5.44369,35.495605,-1.2184821e-06,0.61224896,9.4604667e-07,14.888762,13.763562,-0.92393214,-1.1774329,1.439149,-6.79874,4.683199,-6.123486,-9.5617075,-3.420603,10.027668,4.142773,0.45032725,4.355207,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.100000,0 days 00:00:01.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03405116,0.99183303,0.00010703562,0.07800453,0.12962888,0.27013502,0.42479286,0.5567402,0.6752855,0.7817178,0.8593146,0.91531664,0.9827902,1.0524772,1.0939674,1.1722361,1.2232361,1.2968587,1.3449796,1.3912369,1.4124128,1.4466513,1.457436,1.4472904,1.351613,1.230194,1.0643088,0.8886655,0.72464067,0.5937312,1.5526649e-06,2.5222698e-07,35.88903,179.44514,401.95715,1055.1376,0.0010847695,799.68414,4.898213,5975972.0,5.501062,36.453506,-1.25717e-06,0.6156165,9.970934e-07,15.396955,12.593185,-0.61415124,0.30858493,1.2953886,-10.849753,8.251374,-3.1335137,-9.345428,-1.5748701,11.331859,4.7433085,0.87495524,4.310658,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.133333333,0 days 00:00:01.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.0357746,0.9883401,0.00011119375,0.086394556,0.12884551,0.27319452,0.42801222,0.5567851,0.66149116,0.7461402,0.83963174,0.9052817,0.98766947,1.0743166,1.1116785,1.1687881,1.2043839,1.2687656,1.3147335,1.3769503,1.4252208,1.4691042,1.4590935,1.4360489,1.3701144,1.2241567,1.0521847,0.89235073,0.7274792,0.5944211,1.7652511e-06,3.2894118e-07,35.88903,222.51198,416.31274,1069.4932,0.0012830445,781.70233,5.0244417,5451122.5,5.700146,39.423576,-1.4099924e-06,0.6099129,1.0643654e-06,15.604665,12.705762,-0.91302186,-0.8043661,4.661253,-7.27237,3.5681126,-7.528521,-7.2490554,-2.2538986,7.9451146,5.973205,2.7095363,4.0399575,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.166666667,0 days 00:00:01.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044219777,1.0033615,0.00013924691,0.08752835,0.1277339,0.28007826,0.42855966,0.56384957,0.6677537,0.7633365,0.86286384,0.9369397,0.99064726,1.0747126,1.1212335,1.1656322,1.2335964,1.2661812,1.3332518,1.3960024,1.4549447,1.4852448,1.5131801,1.4542464,1.3843349,1.2463727,1.0825032,0.9082172,0.74117297,0.6048084,3.2830637e-06,7.3266636e-07,78.955864,215.33418,423.49057,1162.8046,0.0018256381,762.3386,5.1013756,4646969.5,5.791996,42.398098,-2.635393e-06,0.59875613,2.3772448e-06,15.062496,10.949226,0.8861554,-2.3138447,7.5675216,-4.3395844,1.7804155,-9.774742,-10.268202,-6.170922,2.2605271,2.6214554,-0.9089052,2.2629306,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.200000,0 days 00:00:01.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.047071934,0.9885912,0.00014922261,0.08707484,0.12651333,0.2709597,0.41645405,0.5474786,0.66601807,0.7801471,0.8515124,0.91981274,0.9776309,1.0304022,1.0955185,1.1509929,1.2301764,1.2792643,1.3462383,1.3812062,1.4218467,1.4288362,1.4709255,1.4278617,1.349275,1.2288742,1.0812792,0.89703274,0.73309374,0.59402066,3.2727085e-06,8.615286e-07,122.022705,287.11224,588.58014,1564.7617,0.002364897,884.39874,5.4332814,4987304.5,5.4411774,38.75757,-2.6449968e-06,0.6905386,2.4719266e-06,14.020083,9.352421,-0.18097956,-4.323927,7.6734223,-3.829614,-0.51983815,-11.707955,-7.6026664,-9.495685,-1.5779047,0.74235255,-3.1112583,1.1531091,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.233333333,0 days 00:00:01.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.048952017,0.97313946,0.00014803915,0.07959183,0.12801203,0.26407024,0.40719685,0.54634976,0.6704426,0.7763214,0.84342647,0.9016631,0.9624613,1.0052004,1.0854656,1.1519566,1.2008128,1.2752308,1.3256167,1.3630196,1.3904871,1.4139525,1.4122845,1.4012328,1.3252372,1.2078539,1.0554119,0.8831851,0.7227845,0.5819492,3.3604208e-06,9.621159e-07,122.022705,315.8235,660.35815,1758.5625,0.0023579886,944.52734,5.5920143,5097320.5,5.254582,36.63001,-2.608781e-06,0.7362767,2.6281311e-06,13.926761,6.1104107,0.18111123,-4.5661807,4.6783204,-8.674346,1.0594395,-9.456741,-5.3186607,-8.547745,-3.601547,-2.4854753,-5.4567013,0.5817173,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.266666667,0 days 00:00:01.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04179352,0.96820956,0.000119201046,0.083900236,0.1327615,0.26446792,0.4100226,0.54782134,0.6580046,0.7526042,0.8248275,0.89162755,0.97390956,1.0257174,1.0738473,1.1456059,1.1667173,1.2750157,1.3193841,1.3369454,1.3746523,1.4070374,1.4068975,1.4062899,1.3370433,1.2169012,1.0440975,0.873231,0.72470564,0.5833113,1.5148371e-06,6.575527e-07,64.60026,279.93445,681.8916,1866.2295,0.0018301412,975.74445,5.565993,5895046.5,5.0748196,32.970337,-1.3949322e-06,0.7458234,1.1973286e-06,13.716586,5.6075253,-0.79896593,-2.4977582,6.7728806,-9.968915,4.423396,-6.435044,-5.840014,-4.186289,1.6485802,1.7605273,-5.158653,1.7903849,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.300000,0 days 00:00:01.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.039767608,0.98378897,0.00011100353,0.08321995,0.13178852,0.27568328,0.42181468,0.5593353,0.6754748,0.7477587,0.8359818,0.9223761,0.97937584,1.0387201,1.0859078,1.1279796,1.1818619,1.248777,1.2975703,1.3651611,1.4018369,1.460375,1.4601613,1.4281917,1.3723274,1.2369014,1.072915,0.9045593,0.7430444,0.6026319,1.4578524e-06,5.126059e-07,21.533419,236.86761,552.6911,2067.2083,0.0012313871,930.4834,5.3529983,5880929.5,5.047918,32.784477,-1.3641902e-06,0.70429593,1.159844e-06,13.096696,9.055827,1.1485294,-3.1573093,5.1567616,-9.548676,7.548495,-6.242719,-8.201454,-2.7890072,3.1145554,4.043089,-4.308622,3.0076706,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.333333333,0 days 00:00:01.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043114047,1.0160857,0.00011821588,0.095691614,0.12955193,0.2823243,0.43532786,0.5737656,0.6824026,0.78284454,0.87540674,0.9585692,1.0109227,1.0817517,1.1428157,1.177301,1.2572409,1.274054,1.333474,1.4274448,1.4476985,1.4956862,1.5221125,1.4834543,1.3913888,1.2523389,1.1044134,0.9301942,0.7532687,0.6124756,2.0059708e-06,7.415083e-07,93.311485,258.40103,660.35815,2146.164,0.0014094868,963.8737,5.510388,5551881.5,4.943258,32.457115,-1.6606024e-06,0.73570734,1.3274624e-06,12.558983,10.900157,-1.1974453,-5.524245,7.0972595,-5.709427,8.195289,-7.483089,-11.414182,-5.0478888,6.980383,2.6686554,-3.8023436,4.8689017,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.366666667,0 days 00:00:01.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.045184497,0.998971,0.00011959744,0.09047619,0.12557112,0.27355734,0.42412582,0.55872804,0.6719449,0.77976656,0.85969776,0.9155557,0.99170905,1.068614,1.148651,1.1957694,1.2707384,1.2827425,1.3377424,1.3863395,1.4279708,1.4581867,1.4698025,1.448378,1.3534659,1.233655,1.0692357,0.8965974,0.73174125,0.5929616,2.729248e-06,8.8949355e-07,143.55614,308.64566,689.0694,2110.2751,0.0014703907,967.59717,5.5901704,5154892.5,5.0923944,34.981003,-1.8278566e-06,0.749624,1.5007694e-06,12.657227,10.334301,-2.465519,-6.1721215,7.0719624,-8.852035,2.620763,-10.305947,-12.619446,-5.6618423,6.710655,-0.08188502,-6.8569455,2.3865764,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.400000,0 days 00:00:01.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04741763,0.9867881,0.00011696459,0.09614512,0.12719966,0.26788017,0.40585324,0.5490365,0.6706269,0.76975006,0.8428455,0.9092386,0.97614145,1.0421253,1.118596,1.1957101,1.2402436,1.2805266,1.3370533,1.3629621,1.4342308,1.4453812,1.4387398,1.4157642,1.3441257,1.2377874,1.0541879,0.88068026,0.72533077,0.5844763,2.841414e-06,1.0824117e-06,143.55612,358.8903,839.8033,2339.9648,0.0016555297,1023.1494,5.662189,5082227.5,5.0669827,35.022984,-1.8991759e-06,0.7952411,1.5160691e-06,12.219345,6.683155,-6.9746513,-7.3329864,9.237129,-10.135101,0.013559024,-10.793607,-8.846537,-2.6050384,9.133009,2.6076236,-4.9995236,3.2791977,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.433333333,0 days 00:00:01.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04433081,0.9765107,0.00011711544,0.08503401,0.13409576,0.27014625,0.42089185,0.5517768,0.66463876,0.7553753,0.83037406,0.91886073,0.9670021,1.0242499,1.0638719,1.1469526,1.1855392,1.2660294,1.3345808,1.3637296,1.4194784,1.4197521,1.4353856,1.4048157,1.3456464,1.2188193,1.054646,0.8768762,0.72785753,0.587888,3.5027645e-06,8.8611097e-07,93.311485,344.53467,638.8247,2031.3192,0.0018138975,869.9831,5.254868,4451916.5,6.0663733,50.13277,-2.0923346e-06,0.68637985,1.7972143e-06,13.76619,7.637352,-4.3286843,-4.210308,7.7972293,-11.536775,1.0714408,-10.355208,-11.198218,0.4060669,10.039044,4.9257207,-3.2441795,4.474505,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.466666667,0 days 00:00:01.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.041759804,0.97934884,0.00011601867,0.07823129,0.1305087,0.2752075,0.43539575,0.54859,0.66607785,0.75103694,0.8371627,0.92021066,0.9667731,1.0094775,1.0759712,1.124611,1.1910301,1.2757491,1.3208381,1.3820124,1.4242682,1.4338499,1.4430319,1.4078957,1.35885,1.2143294,1.0649662,0.88395166,0.72653455,0.59473926,2.9874002e-06,7.148328e-07,43.066837,315.82346,574.2245,1973.8969,0.0020305004,828.28955,5.1081657,4566174.5,6.238022,51.741913,-1.918087e-06,0.6497274,1.6659056e-06,14.3344145,7.2024484,-2.5948865,-1.7636871,5.5090423,-11.113635,4.987988,-9.9073105,-13.299502,0.9161346,6.010515,7.5503273,-1.8068571,5.268679,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.500000,0 days 00:00:01.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03952746,0.99360055,0.000118463766,0.069161,0.12941039,0.27292058,0.4332691,0.5507645,0.6724007,0.7800084,0.84847325,0.9189875,1.0018703,1.0454303,1.1164881,1.161939,1.2200031,1.2636594,1.3116776,1.3767685,1.4141321,1.4682428,1.4746939,1.4543654,1.364234,1.2316772,1.0814193,0.9094785,0.7350993,0.5962035,3.1317788e-06,5.4669493e-07,43.066837,265.57883,416.31274,1091.0265,0.0019165971,677.62836,4.942341,3954266.2,6.799707,58.057224,-1.966456e-06,0.54498214,1.628728e-06,16.232767,9.657741,0.6706007,-0.6434767,5.332313,-10.306716,4.0763683,-10.80461,-13.721854,0.7380271,6.8662267,7.535379,-1.5775236,3.8476775,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.533333332,0 days 00:00:01.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036488093,0.99100333,0.00010828697,0.07097506,0.12698205,0.2657726,0.40689835,0.54356533,0.6661919,0.7743289,0.863626,0.90092736,0.9870003,1.0539898,1.104977,1.1582584,1.2184862,1.2651911,1.3198026,1.379172,1.4051064,1.4631983,1.4777102,1.4504919,1.3611555,1.2493967,1.0808457,0.90754753,0.7379791,0.597486,1.5100992e-06,3.7436328e-07,21.533419,179.44514,495.26865,1471.4502,0.0015508118,812.52563,4.957004,5538520.5,5.6982923,40.557217,-1.3149288e-06,0.62068075,9.435885e-07,13.981861,8.158576,-0.26121178,-3.1504164,2.7745724,-9.647942,8.398019,-7.2550826,-8.862186,4.863604,8.193605,10.384453,-4.137763,3.374593,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.566666667,0 days 00:00:01.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.036464993,0.9961853,0.00010768038,0.074829936,0.12870152,0.27238354,0.40458557,0.5586786,0.67192703,0.7684682,0.8589514,0.93622166,0.9847071,1.0671749,1.1130048,1.1782976,1.2195741,1.2709945,1.3210094,1.3827997,1.4199839,1.4622597,1.4691557,1.4523381,1.3723711,1.2494863,1.0790281,0.91184455,0.7487208,0.5981497,1.3836669e-06,3.6547695e-07,21.533419,150.73393,523.97986,1442.7391,0.0012574225,821.5669,4.9539795,5787685.5,5.5663695,38.614223,-1.345718e-06,0.6238389,8.7924235e-07,13.6807375,9.7819,-1.5073949,-6.328711,4.0723505,-6.5005302,8.239369,-6.076538,-2.870965,7.9721875,12.736854,10.339551,-0.27059224,3.5061243,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.600000,0 days 00:00:01.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.036350872,0.99503213,0.00010515886,0.08775511,0.12957807,0.27953216,0.4376533,0.5744035,0.6630622,0.750196,0.8441889,0.9343762,0.9755402,1.0606436,1.1188349,1.1815131,1.2330381,1.288326,1.3381895,1.3860493,1.4308529,1.4459323,1.4617449,1.4400487,1.3707708,1.2295423,1.0681938,0.8991191,0.7352829,0.5942217,1.0577506e-06,3.944571e-07,21.533419,122.022705,523.9798,1794.4515,0.001229958,882.9815,4.894063,6342114.0,5.174422,33.687794,-1.2132756e-06,0.6564073,7.577834e-07,12.336631,8.023492,-0.9039173,-5.1039805,5.7477627,-5.878014,8.64501,-7.5282493,-4.5116887,5.011272,7.16046,5.90896,-1.8397032,4.385075,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.633333333,0 days 00:00:01.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036271606,0.98584193,0.000105780986,0.090476185,0.12865935,0.2788516,0.43516454,0.5585961,0.6617999,0.75855476,0.8431087,0.9156148,0.97955006,1.0209109,1.0950211,1.1582667,1.2352632,1.3028818,1.3413082,1.3670989,1.4170367,1.4326414,1.4497646,1.4115424,1.3502971,1.2250845,1.0600302,0.8884062,0.72339994,0.5930353,1.1364696e-06,3.6786653e-07,21.533419,136.37831,437.8462,1457.0947,0.0011710159,817.8665,4.9072328,5955224.0,5.422342,36.35039,-1.3042176e-06,0.61265635,8.317889e-07,13.56131,9.509434,1.0401506,-2.0428731,7.1310368,-6.9517765,8.953187,-4.802149,-4.943284,-2.2199554,3.2338412,2.929652,-2.5107803,2.8063517,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.666666667,0 days 00:00:01.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035615567,0.98461527,0.0001022306,0.09297053,0.12929387,0.26664627,0.41694406,0.55033106,0.6821421,0.7820465,0.84241694,0.9144201,0.9897464,1.0261537,1.0904007,1.1506615,1.2161037,1.2735082,1.3355528,1.3706017,1.4115386,1.4448274,1.4523121,1.4183856,1.3400445,1.2280117,1.0627803,0.8838884,0.728028,0.59320927,9.666082e-07,3.4840116e-07,21.533419,150.73393,459.3796,1693.9623,0.0011223037,856.3714,4.8929043,6193487.5,5.234573,33.877987,-1.1441847e-06,0.63888925,6.7994e-07,13.15842,7.08505,1.6840395,-1.3485178,3.578479,-9.654859,9.978516,-3.41405,-6.320908,-4.8779616,-0.21273394,3.818758,-4.712669,5.34877,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.700000,0 days 00:00:01.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03473602,0.9835563,0.00010613154,0.086167805,0.12841894,0.2647125,0.4124147,0.5579133,0.6851387,0.7788055,0.8564229,0.9106237,0.982444,1.0522221,1.1015347,1.1384597,1.1894919,1.2565156,1.3194679,1.3712915,1.4114825,1.4433445,1.438324,1.4224553,1.3450723,1.2315407,1.0601019,0.88234425,0.73714846,0.5947718,1.6816454e-06,2.7877044e-07,21.533419,200.97858,416.31274,1256.1161,0.0011030162,771.9956,4.863958,5588293.5,5.8451056,41.278305,-1.28694e-06,0.5952151,7.993378e-07,15.350201,9.160804,0.6345393,-2.8667994,-1.9252416,-11.879859,8.906734,-2.6765811,-7.8274574,-3.974757,0.9424443,5.267079,-6.5837154,4.48461,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.733333333,0 days 00:00:01.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03537942,0.9909463,0.00010980915,0.082312934,0.13200617,0.2787566,0.4192234,0.561062,0.6842739,0.76421815,0.839999,0.9190994,0.98961025,1.0694076,1.1141186,1.1679546,1.2090985,1.2492856,1.3093675,1.3728982,1.4117588,1.4525255,1.4443897,1.4569515,1.3727294,1.2308544,1.0674309,0.906815,0.74439925,0.596369,1.9466768e-06,3.048581e-07,35.889034,222.51198,437.8462,1177.1603,0.0013309097,731.8632,4.881811,4998454.0,6.214777,46.572342,-1.4121106e-06,0.5762806,9.548947e-07,16.197767,9.835088,-0.22345567,-2.7043812,-1.4528283,-11.200864,5.3120995,-5.5591025,-10.657437,-0.911995,3.110777,6.4946294,-2.5855372,4.942248,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.766666667,0 days 00:00:01.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.035267994,0.9919812,0.00011349873,0.0782313,0.13070531,0.27748367,0.42040038,0.55056,0.6620794,0.7493201,0.83582515,0.90319324,0.9813401,1.0511111,1.1078452,1.1708308,1.234634,1.2730439,1.3244745,1.3875693,1.4153914,1.4596483,1.4842811,1.4465723,1.3713192,1.2379848,1.0773141,0.90825635,0.73676234,0.593565,2.3781492e-06,3.0053505e-07,50.244644,244.04541,387.60153,839.8034,0.0013469938,674.7255,4.909986,4502647.5,6.5489736,50.78677,-1.5345881e-06,0.544364,1.1983668e-06,17.196287,12.278564,1.2127331,-0.77638835,0.15701179,-11.229657,1.47494,-6.9103584,-11.78981,-1.4883236,7.212858,6.7176933,-3.0418675,2.9985564,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.800000,0 days 00:00:01.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034382086,0.9856917,0.000108177046,0.0723356,0.12766556,0.26888612,0.41532493,0.5379233,0.65142304,0.76811147,0.84990644,0.9069769,0.9685154,1.0270337,1.0963869,1.1519842,1.2220776,1.2790486,1.3190315,1.3850656,1.4192767,1.4400045,1.4801594,1.4285727,1.3701135,1.2290636,1.0734392,0.8930828,0.72802335,0.5908868,1.7196936e-06,2.951882e-07,50.244644,200.97858,416.31274,954.64825,0.0013612518,722.50073,4.791654,5120476.5,6.09213,44.700703,-1.3410648e-06,0.56549484,1.0402251e-06,15.7329,11.166911,1.6566168,-1.6439902,2.0101764,-11.230876,-0.40767965,-5.5459423,-11.515778,2.1921642,8.553788,3.938907,-2.5886946,0.8755072,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.833333333,0 days 00:00:01.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.034497783,0.9900114,0.00010839922,0.07777777,0.12837206,0.26812425,0.41216078,0.54802614,0.662871,0.77745765,0.8587766,0.93865603,0.9805792,1.0363276,1.1010467,1.159555,1.2121135,1.270943,1.3299152,1.3863322,1.4524072,1.4652815,1.458862,1.4246975,1.3597847,1.2297837,1.0779253,0.882113,0.7244608,0.5937207,1.6329462e-06,2.9408795e-07,43.066837,200.97858,423.49057,954.64825,0.0012581932,733.70526,4.821956,5294473.0,6.029468,43.505016,-1.3085206e-06,0.57101804,1.0474183e-06,15.663548,10.236343,2.915886,-4.893337,0.04903384,-8.5969,0.59240085,-5.2543855,-7.3432426,5.3616643,6.843294,5.237641,-4.700466,0.360371,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.866666667,0 days 00:00:01.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03410542,0.9880019,0.0001085304,0.08843538,0.13283615,0.27349582,0.42576492,0.5605026,0.66256315,0.7670395,0.85840577,0.9306765,0.9958269,1.0468044,1.0986214,1.1697222,1.2217679,1.2658149,1.3388711,1.3504571,1.4273542,1.450077,1.4281126,1.4228047,1.3429326,1.2290372,1.0664911,0.8973453,0.73264974,0.59207445,1.20363e-06,2.9560198e-07,28.711226,143.55612,387.60153,976.18164,0.0013495862,686.14435,4.644446,5158103.5,6.20735,46.009686,-1.3736691e-06,0.5265847,8.1775414e-07,15.828448,9.104163,1.9788876,-4.7306833,3.1784236,-5.342531,3.9140825,-3.6772773,-4.5165615,6.3869557,3.9434392,3.5914557,-3.130994,-1.3323523,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.900000,0 days 00:00:01.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033612613,0.98488027,0.00010955613,0.08956916,0.13204552,0.27855918,0.4266111,0.5578654,0.6721037,0.7556412,0.8384928,0.91065264,0.98783535,1.0399436,1.0986266,1.164876,1.2144108,1.2861408,1.3366708,1.3513116,1.3933474,1.4358927,1.4412513,1.4261287,1.3391352,1.2304523,1.0526788,0.9036546,0.7379761,0.59458303,1.2220995e-06,2.9244225e-07,28.711226,143.55614,358.8903,918.7592,0.0013269247,658.76715,4.76944,5044783.5,6.3504224,47.429195,-1.3951936e-06,0.51046604,8.80243e-07,17.31993,10.086056,3.2381537,-1.7472187,4.1831417,-2.2496092,5.6905627,-2.1422746,-3.2680702,4.6080127,5.0488615,5.137897,-5.9730916,-2.6113694,108_208_12_1_20250114_162456_flower_ground.wav
0 days 00:00:01.933333333,0 days 00:00:01.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033232357,0.9863903,0.00011272298,0.09024944,0.12734865,0.27508685,0.42719114,0.5675383,0.68248844,0.766699,0.8420045,0.9104421,0.9871896,1.0348129,1.0989776,1.1577011,1.2143416,1.2882367,1.3234277,1.3670853,1.3864704,1.4309832,1.4693022,1.4198174,1.3485671,1.2329906,1.0579406,0.89365345,0.73921007,0.596641,1.5760405e-06,2.7117255e-07,50.244644,165.08954,344.5347,904.40356,0.0012823179,611.69366,4.7343116,4498519.5,6.877753,55.96681,-1.5148249e-06,0.4850141,9.2824183e-07,18.923447,10.920335,1.2051053,0.6470817,5.3622184,-4.2829947,3.2722213,-1.3900415,-7.7266135,-0.8916254,4.467418,4.1327033,-7.3919463,-3.6942823,108_208_12_1_20250114_162456_flower_ground.wav
