end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:08.966666667,0 days 00:00:08.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.098823786,0.9674725,0.0007094554,0.040589567,0.12865861,0.27233306,0.41824523,0.54950225,0.6171332,0.6933532,0.78124183,0.8749397,0.94483423,1.0002661,1.0668768,1.1704515,1.2267755,1.2808104,1.3291836,1.389099,1.3833243,1.4269489,1.4235445,1.3905454,1.3427521,1.2048558,1.0393437,0.88437366,0.72711164,0.5877796,0.00031965857,3.130343e-05,574.22455,610.1135,689.0694,969.00385,0.01993909,674.73944,4.210174,304300.6,24.796228,1296.7279,-0.00011551031,0.67502457,0.00011050975,32.894962,-2.2232056,-27.850657,-27.669106,-3.970114,-1.0451537,-6.474073,-6.307733,12.451108,15.47845,7.62891,-14.947534,-13.845647,-5.4998336,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09,0 days 00:00:08.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07417222,0.99669594,0.00032128196,0.068253964,0.13198112,0.27639696,0.41969427,0.5490768,0.66084844,0.74690574,0.81620914,0.88668156,0.96002764,0.97960263,1.0374279,1.112771,1.2357527,1.2878585,1.3376722,1.409428,1.4368447,1.5114154,1.5301027,1.5037627,1.4098101,1.2928386,1.0885987,0.91160375,0.76053804,0.6202465,3.6252088e-05,1.3690485e-05,538.3355,610.1135,832.6255,1952.3633,0.012269695,878.97723,4.8761163,1510493.1,13.522368,334.41824,-1.795109e-05,0.7719477,1.9576115e-05,22.967255,-1.3451697,-18.341063,-18.842672,-0.42210808,-2.732847,-10.175687,3.896245,11.066625,12.951739,6.4934173,-12.381747,-8.667153,-5.0623207,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.033333333,0 days 00:00:09,0.0,0.0,0.0,0.0,0.0,-100.0,0.07499006,1.0250381,0.00023778307,0.10929706,0.13451667,0.28089193,0.43489978,0.57319903,0.70604986,0.791159,0.8745454,0.9388447,1.0037066,1.0292659,1.0874301,1.1061479,1.2169019,1.281418,1.352558,1.418467,1.4943563,1.5312544,1.5769814,1.5599169,1.433392,1.3319006,1.1377892,0.94618076,0.77797335,0.63124394,1.4413622e-05,8.169386e-06,660.35815,1586.295,2016.9635,3624.7922,0.005753756,1725.9369,5.643496,3083106.2,7.1241174,129.12889,-7.310026e-06,1.216136,9.840377e-06,10.069446,3.7161024,-4.698264,-15.642132,-1.6364056,-1.5148603,-8.859244,8.558452,5.083743,4.2569995,7.4176445,-8.661129,-3.8858035,-5.902134,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.066666667,0 days 00:00:09.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08633512,1.0097735,0.00022785885,0.15351474,0.12937368,0.27722394,0.4263831,0.5675394,0.7033167,0.7949591,0.87739664,0.9757769,1.0149378,1.0829341,1.1504513,1.141992,1.1918056,1.2646203,1.3064423,1.3717207,1.4535598,1.4636526,1.5064583,1.4920429,1.3936309,1.2801927,1.1059763,0.9209892,0.7506296,0.6101079,4.1665594e-06,1.28775255e-05,1679.6066,2720.3884,3366.3914,5333.11,0.0043985355,2815.6672,6.53095,3916517.0,1.7001582,15.135545,-6.388235e-06,1.8049272,8.963379e-06,-2.6365817,11.413868,4.4236536,-19.91868,2.2591963,0.99204797,-13.344051,13.634704,-2.108803,1.684722,8.190427,-4.0237184,1.357605,-4.3003597,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.100000,0 days 00:00:09.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08722157,0.96998245,0.00022273492,0.16734695,0.1273317,0.27954304,0.4203154,0.5594167,0.6778908,0.78453606,0.8674135,0.94623536,1.0064715,1.0976228,1.1505283,1.1870211,1.1882924,1.2427927,1.2912631,1.3116441,1.3579403,1.3710438,1.3617827,1.3501654,1.3092686,1.1744761,1.0488368,0.8537373,0.6914924,0.56248236,2.5338738e-06,1.3083139e-05,1615.0063,3725.2812,4464.595,5713.5337,0.004511397,3336.344,6.7885785,4584750.5,0.6839712,7.9212384,-6.2258464e-06,2.077955,9.139541e-06,-5.8857493,15.615265,8.486949,-19.991983,9.336265,0.9516142,-10.49395,7.8299747,-11.3436365,-2.0217226,6.4425983,-2.8351648,0.41926512,-6.265143,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.133333333,0 days 00:00:09.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07266072,0.9504741,0.00019083796,0.14444445,0.12778114,0.26944062,0.41819248,0.55704707,0.66614676,0.78179437,0.867888,0.92525744,0.99328154,1.068529,1.1114081,1.1924748,1.212994,1.248072,1.2993082,1.2897925,1.3374839,1.3618447,1.313236,1.2917578,1.2430228,1.1064156,1.0005196,0.8221552,0.6640805,0.5424014,2.1765047e-06,8.016392e-06,1320.7164,2641.4329,3466.8801,5038.82,0.0038686972,2726.6443,6.461325,4994186.0,1.6442693,12.838334,-4.5872157e-06,1.7256805,6.4162905e-06,-1.6984253,16.017954,6.321213,-21.136213,14.5081835,-0.821747,-13.466268,6.9471164,-14.682467,-4.804947,3.4485166,2.3310964,1.239677,-5.3285995,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.166666667,0 days 00:00:09.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.062224254,0.98293066,0.00019530575,0.09909297,0.13162729,0.26856706,0.41307846,0.55667543,0.6908358,0.80613405,0.9153674,0.93787867,0.9915511,1.0462605,1.1162499,1.2261053,1.2623669,1.2669871,1.3372518,1.3717533,1.3841082,1.4289173,1.4113089,1.3674113,1.2825676,1.1711878,1.0172801,0.8644603,0.7144604,0.5758041,8.273479e-06,2.1480002e-06,258.40103,1507.3392,2138.9863,3251.5461,0.004151842,1638.7412,5.8537374,4291191.0,5.1088133,62.02321,-5.238173e-06,1.1321069,6.499191e-06,9.118745,12.05857,-0.33252493,-19.56302,12.18074,-4.687804,-10.834576,11.180321,-6.062933,-2.8845959,-1.6267123,0.20167367,1.5572658,-2.0232782,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.200000,0 days 00:00:09.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06165525,1.0107012,0.00022030358,0.068027206,0.1304846,0.26732746,0.42071685,0.55173826,0.68930405,0.7903478,0.8987882,0.93987435,0.99209833,1.053154,1.1270562,1.2033738,1.2665256,1.2924355,1.3444356,1.4384923,1.4681097,1.4894166,1.4937816,1.450637,1.3578801,1.252974,1.0744528,0.9214165,0.7576036,0.6058065,1.1358821e-05,1.9857032e-06,337.3569,523.9798,933.1148,1945.1855,0.0038201816,944.5803,5.271984,2661219.8,9.397047,144.41048,-7.422275e-06,0.7771957,8.279712e-06,17.908451,6.3690286,-9.240272,-21.833685,6.5641212,-6.2311873,-13.537224,14.088966,7.4008427,-2.1261752,-9.01131,0.5472345,5.646033,0.89601845,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.233333333,0 days 00:00:09.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07031571,1.0111829,0.00052783516,0.04580499,0.12882261,0.2798223,0.4426988,0.5657275,0.6721456,0.7625685,0.82694936,0.91116136,0.97894245,1.042636,1.0953907,1.1430894,1.2147251,1.2946371,1.3411728,1.4567789,1.4746137,1.490059,1.5146865,1.4932466,1.4224101,1.3021783,1.1039573,0.9390063,0.77283764,0.62049204,5.672706e-05,2.2151644e-06,387.60153,502.4464,574.2244,696.24725,0.0072287596,568.3933,4.554211,665782.06,16.729633,421.46362,-2.4942872e-05,0.55678797,2.4189292e-05,26.512037,5.836675,-10.24206,-18.158937,-0.46560344,-9.724761,-11.743561,6.6036572,6.2433543,-1.2588269,-18.885832,-6.389361,6.686662,-0.42324176,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.266666667,0 days 00:00:09.233333333,0.0,0.0,0.0,0.0,0.0,-61.062077,0.097034074,1.0090679,0.0011452027,0.03537415,0.12777178,0.2923359,0.45049122,0.5658487,0.6824276,0.7573063,0.8052447,0.88391614,0.99541384,1.0475849,1.0721227,1.1043493,1.1857287,1.3112274,1.3805362,1.4470133,1.4781208,1.4725479,1.5197515,1.4952899,1.436449,1.3120605,1.1164972,0.9251445,0.75893545,0.6116529,0.0005335374,3.4543182e-06,315.82346,401.95715,495.2686,574.2245,0.020413704,459.02002,3.8390744,344183.53,23.136965,1164.6346,-0.00026005236,0.4663656,0.00043966225,31.804,6.953631,-4.4816136,-17.92104,-8.775482,-13.928746,-9.918466,-10.678856,-8.235084,-3.4233837,-23.80452,-7.456829,2.0071905,-9.406249,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.300000,0 days 00:00:09.266666667,218.7702,0.78662413,0.004991693,0.0029655765,0.06477622,-21.753624,0.12360703,0.9943654,0.0018340625,0.017913831,0.12849593,0.28225204,0.42455927,0.5555244,0.6846617,0.76012975,0.8344424,0.90084964,0.9877019,1.015258,1.0713121,1.1455817,1.1981084,1.2924508,1.3388752,1.3636675,1.4095516,1.4700041,1.5012735,1.4675583,1.3917514,1.262545,1.0959021,0.91424435,0.74999255,0.6068085,0.0009980999,3.7190846e-06,222.51198,258.40103,394.77933,437.8462,0.023081386,323.20862,3.128207,93840.195,28.583502,2003.1328,-0.00055185135,0.34728304,0.0008178114,36.992466,12.808429,1.9142,-14.173722,-17.24962,-20.488647,-8.507767,-20.345512,-20.340002,-9.68333,-27.634714,-10.7572565,-1.2360269,-13.655743,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.333333333,0 days 00:00:09.300000,220.04199,0.79381037,0.009565159,0.006604564,0.09222997,13.3714485,0.19490655,1.0089847,0.0032869403,0.013151928,0.12954803,0.26240107,0.39394984,0.5501707,0.68581104,0.796725,0.87682134,0.9168523,0.9654246,1.0398331,1.1182369,1.2023392,1.2825279,1.3266659,1.3794218,1.3882543,1.4346353,1.4906836,1.5286845,1.497767,1.3967258,1.2435552,1.0772587,0.89645356,0.73470074,0.6181574,0.006440146,3.7828948e-05,287.11224,315.8235,437.8462,459.3796,0.050659817,360.70798,2.6699152,33524.08,28.193624,2097.6963,-0.0021393371,0.3907338,0.0032991485,37.06602,7.7438817,9.21908,-17.016954,-32.361324,-32.819424,-14.300372,-15.377505,-27.071016,-2.4534073,-22.077085,-5.3354416,-8.509649,-17.339327,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.366666667,0 days 00:00:09.333333333,221.75319,0.8026168,0.008419847,0.0059772283,0.07521089,14.30045,0.26303777,0.998233,0.004726986,0.016780045,0.1302268,0.25073016,0.3934108,0.54105824,0.6469022,0.7670186,0.8593626,0.924274,0.9454217,1.0590096,1.1315867,1.1723202,1.2534251,1.2925026,1.374023,1.3934884,1.4430257,1.4834267,1.4920293,1.487134,1.3924125,1.2386065,1.0656649,0.8811206,0.72432894,0.6115485,0.01326023,0.00018558609,358.8903,373.24594,445.02396,466.5574,0.048656344,402.07422,2.508773,50222.934,21.603018,1375.0021,-0.0041024997,0.4307433,0.00698847,34.6341,3.7873287,16.589159,-16.892336,-42.3793,-38.579582,-15.964684,-4.983476,-34.14183,8.433312,-18.215487,-4.652515,-14.49647,-11.579297,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.400000,0 days 00:00:09.366666667,223.32225,0.8093243,0.008551308,0.0059278863,0.07192808,14.451114,0.31731313,0.9773639,0.005708082,0.020408163,0.12891354,0.26740685,0.41886315,0.5504605,0.6366432,0.7438521,0.82855016,0.91507214,0.96688277,1.0432073,1.0984789,1.1451913,1.1882135,1.227694,1.3143798,1.3511826,1.430271,1.4203631,1.4436694,1.4428376,1.3491087,1.2273868,1.0586318,0.887888,0.7372839,0.58903027,0.017408056,0.00023905176,430.66837,445.02396,452.20178,473.7352,0.057698328,445.1805,2.3977199,64720.137,15.984761,572.3127,-0.0052479175,0.47456732,0.009162262,30.312607,-1.1059417,24.569977,-21.177454,-51.165516,-42.517166,-22.7741,0.27752414,-42.776398,19.306593,-13.656108,-5.1815295,-19.524878,-12.048152,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.433333333,0 days 00:00:09.400000,220.7528,0.7936061,0.0043155435,0.0028714936,0.0711777,14.624721,0.28654468,0.94964904,0.0050584185,0.021315193,0.1281633,0.27608585,0.41976383,0.54511124,0.6544451,0.73468584,0.8162288,0.9076651,0.9862857,1.0212833,1.0965127,1.1344614,1.1509904,1.1956551,1.22209,1.2852179,1.3509636,1.3690376,1.3547503,1.3356007,1.2804185,1.1885941,1.0540317,0.8967374,0.73091364,0.555181,0.013828955,0.00021221048,423.49057,445.02396,452.20178,466.55737,0.046233337,438.88443,2.4973004,64453.543,18.643957,843.8636,-0.0042225383,0.46841967,0.007479356,30.05128,2.3000314,23.155497,-18.501116,-47.38698,-40.79613,-21.425268,-4.506005,-39.36424,21.602743,-9.188946,-8.455798,-18.58159,-8.778957,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.466666667,0 days 00:00:09.433333333,218.53218,0.7836355,0.00461628,0.0032464596,0.08772572,-25.242203,0.20518564,0.9407308,0.0032448696,0.025623582,0.12987097,0.2730091,0.41281986,0.5349171,0.63437265,0.709397,0.799407,0.89543945,0.97413653,0.99159795,1.0618716,1.1242018,1.1755743,1.2106475,1.1949248,1.263275,1.2960572,1.3790759,1.3404528,1.2989492,1.2705946,1.1653727,1.0771471,0.93460923,0.74078864,0.5704913,0.0065988894,6.4032596e-05,344.5347,366.0681,445.02396,459.3796,0.05423619,414.23007,2.7839773,266049.94,19.095358,827.6739,-0.002065513,0.434544,0.0034189804,25.672333,10.454097,17.730118,-9.078355,-38.427982,-35.997517,-19.930088,-11.293809,-28.507029,6.2217174,-3.0351775,-7.1107345,-12.278445,-11.37764,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.500000,0 days 00:00:09.466666667,0.0,0.0,0.0,0.0,0.0,-29.557753,0.23493351,1.0435404,0.0026536323,0.02834467,0.13287254,0.2761912,0.42521653,0.5753262,0.6856768,0.8205538,0.8907097,0.9527325,1.0322392,1.1010133,1.1473157,1.2249593,1.3308069,1.4028206,1.4406519,1.5064541,1.531477,1.530244,1.5198411,1.5074296,1.4429075,1.2907735,1.111502,0.90509194,0.7322388,0.61500174,0.0038018946,0.00040422849,323.00128,387.60156,480.913,961.826,0.06745719,515.41736,3.3858604,408003.78,15.588253,714.44037,-0.0012639541,0.49874386,0.0018673223,23.913256,6.010563,15.286132,-2.1437829,-31.51164,-37.57417,-10.11897,-12.0549555,-21.924652,8.570804,0.09191974,0.16887347,-10.896301,-10.549592,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.533333332,0 days 00:00:09.500000,170.82828,0.7737478,0.018117456,0.012600966,0.14299488,-29.877417,0.30475846,1.0688077,0.0025188727,0.03696145,0.13157752,0.27610973,0.43623662,0.5780466,0.7180677,0.848296,0.94309783,0.98687214,1.0471052,1.1198571,1.1587645,1.2488842,1.3228923,1.4033164,1.525568,1.5776262,1.6000222,1.5758339,1.5797554,1.5757793,1.5016865,1.3297857,1.0915024,0.86594725,0.727741,0.61863035,0.0028566427,0.00093236385,344.5347,409.13492,997.715,1636.5397,0.070726365,739.5393,4.0654836,683858.56,5.3431363,67.71612,-0.0010932798,0.6343894,0.001742919,19.20874,-2.5367277,16.533667,-4.1775546,-30.590294,-36.650623,0.6212737,-6.2085648,-21.367708,11.299027,-4.51858,5.8565164,-9.131431,-12.067345,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.566666667,0 days 00:00:09.533333332,168.7949,0.7765534,0.014126471,0.009894631,0.13984399,6.1470375,0.3717824,1.016693,0.00304747,0.03446712,0.12646505,0.2735229,0.4317975,0.56906587,0.7179327,0.8192299,0.895339,0.94876665,1.0023121,1.0655206,1.1183273,1.1999197,1.2314429,1.2924584,1.4192451,1.4560237,1.512301,1.477868,1.5238777,1.5013102,1.4046992,1.2559555,1.029255,0.8500237,0.7170245,0.5943349,0.004269308,0.001085683,437.8462,502.44644,1026.4263,1758.5625,0.060553875,828.0517,4.049307,559016.44,2.807433,22.590927,-0.0014943802,0.71263534,0.0024379725,21.087471,-14.572656,18.440187,-11.693799,-34.27556,-40.32974,4.9135647,-0.9119571,-23.9859,28.566412,-8.552277,11.234744,-9.149009,-8.156363,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.600000,0 days 00:00:09.566666667,164.40443,0.7760236,0.010845466,0.0071831914,0.12026633,-28.99653,0.29417065,0.9253927,0.00233981,0.034013607,0.12554573,0.27454793,0.4185073,0.55100185,0.6690183,0.7403764,0.80933315,0.8724858,0.92375755,0.9722562,1.0451207,1.0741086,1.1069745,1.1525666,1.2228171,1.2625083,1.2846332,1.3291084,1.3651403,1.3241181,1.2488493,1.1375678,0.99083966,0.88341683,0.7077052,0.5679048,0.0027980085,0.0007002668,437.8462,502.44644,1019.2485,1284.8273,0.05185615,749.7832,3.8547516,444784.66,6.1184525,136.83672,-0.0009655812,0.6669195,0.0015996626,23.33145,-9.867188,16.713194,-14.742078,-37.29038,-37.56366,7.959003,0.16067967,-24.073606,27.863432,-8.327802,7.009602,-6.5319138,-7.4603424,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-63.975544,0.19294918,0.92508537,0.0015714495,0.026530614,0.12575793,0.27837738,0.42121363,0.52668047,0.6233389,0.69822305,0.7874133,0.84555626,0.9199578,0.98303264,1.0175586,1.0637935,1.1282245,1.179264,1.1988424,1.2589887,1.2786261,1.3442855,1.3594127,1.3277864,1.2580422,1.1552954,1.0260884,0.92715496,0.74000853,0.5792963,0.0018642498,0.00016735824,344.5347,401.95715,502.4464,638.82477,0.036630973,503.4055,3.4124317,248212.7,10.290795,252.58736,-0.00058596546,0.49605513,0.0009588416,26.52928,-1.9839449,14.651328,-10.0667715,-35.150833,-32.46673,10.808726,-2.3750527,-26.554789,23.697302,-7.8958945,-1.296738,-8.206231,-13.250749,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11538603,1.0032076,0.00082607125,0.03265306,0.12987559,0.27383676,0.4190103,0.54398566,0.6464425,0.74729156,0.83484197,0.8938078,0.9803811,1.0716593,1.1230775,1.1929421,1.2767991,1.3471795,1.3305621,1.3877712,1.439592,1.47826,1.4980501,1.4845039,1.3824149,1.2529393,1.0909581,0.9106961,0.74901175,0.5975051,0.0003833588,1.4718064e-05,251.22322,308.64566,502.44644,976.18164,0.029829025,468.79053,3.8363068,454622.62,11.979924,288.1629,-0.00014491988,0.44926473,0.00022231192,25.716627,2.2312753,14.058408,-4.0155115,-26.059988,-28.042183,8.804892,2.3498151,-25.78402,12.277358,-4.6698136,-8.59907,-8.86893,-21.969934,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07859491,1.0227687,0.00043970952,0.048299324,0.12903398,0.26205677,0.41103327,0.55711126,0.67409414,0.76154834,0.85351664,0.94535685,1.0085462,1.086843,1.1517799,1.2365141,1.2943579,1.3310555,1.3704299,1.3951572,1.4871421,1.5446857,1.5449858,1.5008639,1.4068781,1.2760985,1.1166363,0.8944638,0.75087994,0.6009186,3.8284485e-05,5.7604284e-06,193.80077,215.33418,488.09082,1069.4932,0.013686184,462.27563,4.2220817,857233.0,11.470322,219.54247,-3.6753278e-05,0.4241289,5.950873e-05,24.199488,1.8768324,10.6458025,-1.1935863,-14.00187,-20.630198,1.3730135,1.7004067,-21.291468,0.1291097,-4.9672456,-8.536534,-8.82077,-23.173746,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.057411183,1.0105637,0.00022841334,0.06712019,0.1318249,0.2624627,0.41181204,0.5810903,0.6916904,0.77512336,0.8545797,0.95866853,1.0050014,1.066342,1.1477393,1.200915,1.2385696,1.2804974,1.367015,1.3990153,1.4661766,1.511052,1.499684,1.4546899,1.3770586,1.2649363,1.1061629,0.8868219,0.7331503,0.6025738,9.813674e-06,2.8768327e-06,150.73393,244.04541,452.20178,1141.2712,0.0062101767,511.3208,4.689461,1590582.4,9.854216,133.22697,-7.721203e-06,0.4522237,1.0393688e-05,22.345215,1.6211295,7.9079113,-1.0669774,-2.9854214,-14.314345,-7.58378,-0.2938048,-15.41924,-8.788944,-1.5906712,-3.0085657,-4.6900578,-13.951317,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.044415336,0.99604493,0.00015058782,0.076643996,0.13366495,0.27421343,0.41663638,0.57684976,0.68185264,0.78904814,0.8568172,0.94436187,0.9976155,1.0464245,1.115332,1.1445789,1.1793927,1.2710527,1.3671342,1.4184065,1.4413043,1.4407612,1.4426264,1.4232458,1.3709908,1.2488284,1.076104,0.90011984,0.7315273,0.60827893,4.7911967e-06,9.499884e-07,107.66709,236.86761,409.13498,911.58136,0.0027742062,529.2608,4.8665433,2397038.0,9.416755,109.75585,-3.4040488e-06,0.45809022,3.4306083e-06,22.08547,3.230666,3.6769574,-1.1149726,3.5810726,-3.199475,-8.574404,-6.9776435,-15.164486,-8.425456,0.9770158,1.4736983,-2.2726357,-2.9453888,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037688915,0.99615145,0.000121358,0.075510204,0.12914257,0.2766187,0.42707124,0.5468028,0.68282086,0.8084965,0.8612656,0.9130559,0.9909589,1.0399762,1.0969875,1.1334502,1.1911939,1.3106977,1.3690227,1.4337012,1.4275141,1.4315329,1.4377838,1.4361454,1.3754538,1.2527966,1.0742966,0.9059832,0.74079674,0.6063711,2.7993945e-06,6.065327e-07,50.244644,265.57883,423.49057,1012.0706,0.0019564948,631.45416,4.930077,3788958.0,7.6463084,70.3692,-1.9227548e-06,0.5220066,1.4469489e-06,20.1733,4.491084,0.79438764,-2.674959,2.8772714,-1.0804867,-7.04332,-10.030136,-16.733322,-3.916459,9.299742,3.8893461,-6.3105545,2.2198608,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.035344895,0.99665254,0.00011095389,0.08185941,0.12896684,0.27898073,0.42702174,0.5407415,0.6689369,0.7945783,0.8622245,0.90367943,0.97284895,1.0344783,1.1041847,1.170473,1.2513618,1.3259087,1.3445626,1.4000489,1.4409513,1.4355825,1.4552764,1.4465142,1.3778076,1.2349381,1.0732731,0.903224,0.74094814,0.595452,1.5937509e-06,5.6541666e-07,35.88903,236.86761,416.31274,1155.6268,0.0015048891,687.27167,4.9242034,4577297.5,6.807642,54.741577,-1.4511241e-06,0.5526104,1.3177063e-06,19.567343,4.4832387,-1.5667505,0.49143314,3.4200306,1.4048519,-3.2900832,-9.742553,-14.60436,1.8006436,10.307934,1.6401371,-10.74163,1.6122742,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.033813458,0.9882844,0.00010981471,0.08344671,0.13031264,0.28012004,0.427487,0.5579491,0.6658945,0.76123476,0.85133725,0.9244812,0.9815753,1.0308534,1.0877062,1.1842107,1.2541842,1.2675574,1.3135462,1.361618,1.4190793,1.4434959,1.443473,1.4436013,1.3647105,1.2138048,1.0675689,0.8986524,0.73586345,0.5850783,1.4502097e-06,4.467728e-07,28.711226,229.6898,401.95715,1105.3822,0.0013174964,702.57684,4.9178863,5032647.0,6.398154,47.47864,-1.3257071e-06,0.5586522,1.0104435e-06,19.230814,6.0356135,-2.2228181,1.8166386,3.021279,-1.5508085,-1.4360443,-8.703034,-14.354825,-0.13129616,10.129251,-1.5823078,-9.323745,1.0696765,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.048762683,1.0079712,0.00025604366,0.069161,0.13275404,0.27866298,0.4293181,0.5923703,0.72072935,0.7800731,0.8566878,0.9267326,0.98555344,1.0461035,1.0878955,1.1611505,1.2349054,1.2578804,1.3304323,1.4035606,1.4626125,1.527504,1.4995499,1.5060838,1.4040127,1.2451243,1.0981121,0.91006154,0.7313301,0.5980458,6.10318e-05,9.325379e-07,150.73393,258.40103,366.0681,882.8701,0.0050617126,590.07294,4.3533864,3277785.0,10.792155,213.39587,-1.7842964e-05,0.5046637,2.0164918e-05,19.769772,9.745273,5.7148356,-3.412677,-2.8960114,-5.7918153,-5.330693,-13.263043,-12.034787,5.0355544,10.595344,1.6199514,-3.4494646,2.1381626,108_208_34_1_20250114_163148_movie_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06951502,1.0077271,0.00044757602,0.046031743,0.12641253,0.26914784,0.42257538,0.569046,0.70946264,0.8149023,0.9092612,0.93149376,1.0028818,1.0665888,1.1042836,1.1610817,1.2273531,1.3082362,1.3482237,1.3943605,1.4475175,1.5069908,1.5008559,1.4692059,1.3789277,1.242692,1.0745833,0.89286804,0.7265304,0.59542197,0.00013973266,1.8998704e-06,315.8235,394.77933,466.55737,703.425,0.009936041,562.6336,3.982858,1714156.5,17.569359,557.1992,-4.1480696e-05,0.53172725,5.2739735e-05,21.63272,7.8584213,6.5795956,-17.45782,-18.586466,-17.68278,-6.964686,-8.427952,-9.945308,4.3676076,11.259944,0.8374092,-8.852703,-4.0434546,108_208_34_1_20250114_163148_movie_board.wav
