end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:23.033333333,0 days 00:00:23,0.0,0.0,0.0,0.0,0.0,-64.76399,0.14441167,1.0439237,0.0012859734,0.050113376,0.12765639,0.27715048,0.428138,0.5709798,0.7087913,0.88161474,0.9491036,0.9881204,1.0300957,1.1123902,1.1943369,1.2250475,1.2947632,1.3367287,1.3763326,1.4551306,1.5227779,1.5288349,1.5199056,1.52962,1.4329401,1.2837714,1.1139197,0.914612,0.7362091,0.60304445,0.0013225786,8.75514e-05,423.49057,502.44644,581.4023,875.6923,0.024745926,631.0804,3.926604,1138854.9,10.600099,265.27673,-0.00041215355,0.60614634,0.00071449875,26.006975,0.9838765,-12.0208435,-43.942684,9.998066,-6.5209746,-8.63353,-20.883263,1.4094315,10.565442,-10.994949,-15.323372,-0.25670195,-2.5549676,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.066666667,0 days 00:00:23.033333333,198.93887,0.8246575,0.004753854,0.0031410453,0.10431083,-27.40843,0.21313085,0.991096,0.0022103984,0.033106577,0.13000806,0.27248752,0.42016292,0.55267394,0.66318756,0.81339055,0.86556786,0.94680434,1.0005546,1.0440944,1.0967072,1.1672369,1.2306241,1.303377,1.3259346,1.3684535,1.4359454,1.4533286,1.459682,1.4253241,1.3348459,1.2066691,1.044786,0.88226324,0.7268736,0.59751534,0.0026439053,0.00013125659,574.22455,602.9357,674.71375,882.8702,0.033572007,671.88776,3.437497,136376.75,14.291931,638.4573,-0.0008645335,0.67604136,0.0014530815,29.576881,-5.6052747,-18.897108,-67.77703,2.9347677,-3.6479404,-10.669988,-20.272112,13.223493,19.478262,-14.520442,-24.77115,-6.169207,-5.495005,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.100000,0 days 00:00:23.066666667,198.93887,0.8246575,0.004753854,0.0031410453,0.10431083,-27.40843,0.2155035,0.9268772,0.002406983,0.027210884,0.13063593,0.2674693,0.41705164,0.54116416,0.6305395,0.6852021,0.75744253,0.85680395,0.929482,0.9727287,1.0110548,1.0654798,1.1659025,1.2368914,1.2766079,1.2685825,1.2919972,1.3578871,1.3899242,1.3013301,1.2411486,1.136632,0.9869668,0.86236876,0.724812,0.5927014,0.0029060503,0.00012773628,516.80206,581.4023,624.4691,753.6697,0.04303726,613.4651,3.1979837,57107.887,16.408907,832.51105,-0.00094729575,0.632996,0.0015641004,33.96547,-4.062391,-20.28691,-67.19285,-3.7893174,1.4027942,-18.59389,-17.774958,8.157318,11.540269,-10.038102,-19.867998,-9.078254,-6.956695,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.133333333,0 days 00:00:23.100000,0.0,0.0,0.0,0.0,0.0,-62.64444,0.17475845,0.9271176,0.001842788,0.029478455,0.1321495,0.2677206,0.4143826,0.53535384,0.628842,0.6662,0.74049586,0.8274997,0.91541815,0.9639621,1.0062671,1.0745568,1.1704184,1.2213298,1.2787821,1.2855898,1.2852416,1.3491322,1.3645056,1.3075967,1.2747997,1.1804343,1.0248019,0.8763177,0.7293195,0.58393854,0.0017808424,7.5654396e-05,445.02396,559.8689,610.1135,796.7365,0.03514148,585.1276,3.7471187,80968.19,18.947392,979.61426,-0.00062180735,0.60411,0.0009793587,36.019764,1.8956519,-20.172815,-58.026093,-5.08672,7.2319427,-19.447334,-18.091112,4.9309306,2.59359,-4.3078737,-13.19571,-10.269357,-3.59768,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.166666667,0 days 00:00:23.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.13207816,1.0031368,0.0011120952,0.034013603,0.1309149,0.27055696,0.41527548,0.5397735,0.6610828,0.76110286,0.8437832,0.89032215,0.9785388,1.0314363,1.1101985,1.2004094,1.2231237,1.2635959,1.3321611,1.4335403,1.472216,1.4547726,1.4818808,1.5318705,1.4190774,1.2781296,1.103231,0.9230012,0.7454796,0.5860813,0.00050007453,3.7063106e-05,423.49057,538.33545,602.9357,854.15894,0.028718812,605.70575,4.2669287,264124.97,14.867592,616.76996,-0.00018510305,0.6010057,0.00026180033,34.18162,5.2655883,-13.794026,-49.910034,-2.0563204,9.964828,-23.435846,-15.1114435,2.379598,-0.046353657,3.3432758,-14.496246,-1.7394117,-6.506893,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.200000,0 days 00:00:23.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10431602,1.0259606,0.00064262847,0.04716553,0.12842275,0.26873133,0.41144514,0.5395265,0.6616838,0.7881978,0.8783121,0.92497236,0.99809426,1.0648304,1.1424288,1.2429322,1.2516017,1.3245283,1.3678812,1.485206,1.5237592,1.5082755,1.4874196,1.5450348,1.474916,1.2974232,1.098224,0.91721725,0.7538314,0.5900781,0.00012996809,1.51450795e-05,423.49057,545.51324,724.95844,1033.6041,0.0142974965,711.2109,4.726237,665444.2,12.261757,403.1462,-5.3069856e-05,0.65649724,7.454748e-05,28.26651,3.4466565,-7.9209332,-39.11393,3.246844,11.794086,-16.207253,-10.535251,3.3345664,5.3628945,3.253535,-17.714577,8.521775,-12.704754,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.233333333,0 days 00:00:23.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.099895336,1.0198697,0.00048448044,0.05260771,0.12680323,0.2683976,0.4196364,0.57525396,0.68815356,0.80626696,0.8938635,0.96262217,1.0099152,1.0875406,1.161598,1.2320391,1.2484394,1.3158828,1.3571061,1.4383398,1.4976182,1.4948546,1.4883763,1.4593471,1.3963886,1.2707978,1.089868,0.8879964,0.7350526,0.6044548,7.3457624e-05,1.4395643e-05,423.49057,545.51324,724.95844,1134.0934,0.0079866955,746.1572,4.8310337,805091.75,8.473306,139.54167,-3.0159674e-05,0.67547005,4.183636e-05,24.785418,-1.8738846,-4.753052,-32.4461,2.5633793,10.28501,-20.274612,-10.219332,4.4731736,13.362351,-0.17466418,-17.267427,17.566473,-12.801163,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.266666667,0 days 00:00:23.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.11543105,1.0075016,0.0005279601,0.05464853,0.12628233,0.28006694,0.43920365,0.60407037,0.71841305,0.7957285,0.90577817,0.9864277,1.0357202,1.1129268,1.1676632,1.1873803,1.2836307,1.3008357,1.3306503,1.3463135,1.4051434,1.4685669,1.4548988,1.3943976,1.3369509,1.2317207,1.0806373,0.87234706,0.7214005,0.60788727,8.122944e-05,4.878845e-05,373.24594,660.35815,882.8701,1284.8273,0.009935762,780.50464,4.905777,696209.3,9.0121565,184.95015,-5.2949068e-05,0.7098169,8.6795604e-05,26.219925,-7.998697,-11.440694,-22.787378,3.8779004,4.7382617,-23.57981,-12.690522,-0.5067711,10.512642,-12.6409445,-7.359139,18.625984,-13.537229,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.300000,0 days 00:00:23.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12168758,0.9877861,0.0005885409,0.04716553,0.13120623,0.28116396,0.4342499,0.57176346,0.6878485,0.7758162,0.87809324,0.95361894,1.0143743,1.0656118,1.0890933,1.1417762,1.2188603,1.2629339,1.3172201,1.2999046,1.3716774,1.4421979,1.458508,1.4229995,1.3330058,1.2348799,1.1001829,0.8886284,0.7160676,0.59075767,8.727318e-05,5.4118067e-05,366.0681,724.95844,868.5146,1335.0719,0.010881343,749.6787,4.747764,456378.25,10.271243,227.05467,-5.8980582e-05,0.7013421,9.8006894e-05,28.423485,-9.504735,-14.471675,-19.72021,7.2859726,-0.3490281,-23.837534,-12.671516,-1.8726982,2.2310717,-19.223717,4.690724,15.50648,-7.738062,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.333333333,0 days 00:00:23.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13855346,1.0024897,0.00058933714,0.06848073,0.13263015,0.27504954,0.41285333,0.52844775,0.6492423,0.76006484,0.84992075,0.91312027,0.96592814,1.0049337,1.0541216,1.1037669,1.1665581,1.2360948,1.3269944,1.3990475,1.4580029,1.4862901,1.5811744,1.5735222,1.434106,1.2766162,1.1236278,0.9685073,0.7681658,0.61594653,6.516327e-05,6.376531e-05,488.09082,1162.8046,1966.7189,2576.8323,0.011997492,1334.7032,5.3362947,1620856.0,6.6745276,152.69487,-5.838253e-05,1.0226454,9.954677e-05,19.727777,-5.310165,-11.977784,-21.260414,12.188487,4.4706893,-16.053555,-2.7740772,-3.3480062,-7.5674515,-22.494667,4.147844,15.0051565,-6.956705,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.366666667,0 days 00:00:23.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12770577,0.9902907,0.00044381592,0.11111111,0.12942731,0.26448584,0.40114853,0.5151132,0.6336338,0.7541854,0.8008199,0.8581446,0.913919,0.9869525,1.0656232,1.0760173,1.1378574,1.2363262,1.345377,1.4579983,1.4772543,1.5113081,1.5410233,1.50343,1.4200886,1.26445,1.0886942,0.9645749,0.77641606,0.6232894,1.6524731e-05,3.954378e-05,1292.0051,1959.541,3100.8125,4579.4404,0.010033909,2332.8823,6.086777,3125748.8,4.0397286,72.27406,-2.393128e-05,1.5809726,4.1052186e-05,5.6678276,2.2620928,0.48569646,-21.299946,7.2818584,13.856227,-6.3914585,-0.06061077,0.7786228,-4.8576627,-14.332107,2.8016157,7.033554,-5.182716,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.400000,0 days 00:00:23.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11887888,0.97175264,0.00034433886,0.14399093,0.12523878,0.26393655,0.41601732,0.5501177,0.66554695,0.7668821,0.82035357,0.8767538,0.95123655,1.0309206,1.1153588,1.1452295,1.18894,1.2341847,1.3389125,1.4098574,1.4246784,1.4481186,1.4361662,1.3653857,1.2983946,1.1845919,1.0156578,0.8821369,0.72274303,0.588208,3.9367255e-06,3.382156e-05,1414.0278,2698.8552,3883.1934,5742.2446,0.00802509,2969.0215,6.756569,4527245.5,1.2084858,7.256643,-1.4871727e-05,1.9115509,2.527746e-05,-3.9086096,4.7484684,8.167049,-19.640114,-1.1186289,23.652487,-2.343383,-1.771689,2.5967033,-3.2879086,-11.733898,-4.7425632,-1.1626381,-4.308471,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.433333333,0 days 00:00:23.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08879089,0.9638813,0.0002771196,0.14126985,0.12537563,0.26911625,0.4255445,0.58235174,0.7091999,0.77314013,0.8544772,0.93869686,1.0164945,1.0786213,1.1478922,1.2170053,1.2380825,1.2667595,1.2911352,1.3040258,1.3358437,1.3742275,1.3377218,1.320495,1.2717333,1.1521488,0.9839859,0.81701136,0.68294543,0.54688257,1.927719e-06,1.9863546e-05,1256.1161,2318.4314,3653.5037,5591.511,0.0058331876,2772.2334,6.7441583,5080496.5,1.8528934,11.237659,-6.646362e-06,1.7908543,1.0996642e-05,-2.8410747,4.0573,9.930603,-19.38077,-6.4353004,22.013603,-5.477958,-10.154347,3.0467682,1.701507,-4.374582,-0.96131593,-7.367761,-0.7269494,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.466666667,0 days 00:00:23.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0829264,0.99339134,0.0003246851,0.097732425,0.13401675,0.28425434,0.43946874,0.60724425,0.74029034,0.8226197,0.89905936,0.98805165,1.0473944,1.1038858,1.1691823,1.2760857,1.2908171,1.3352071,1.3018752,1.2909795,1.3397298,1.3498551,1.3662068,1.4032187,1.3186315,1.1926135,1.0327235,0.83925366,0.69825983,0.5572509,4.8589285e-05,1.0643521e-05,473.7352,1392.4945,2347.1426,3452.5247,0.0068611675,1697.565,6.017901,3579578.0,6.9808927,166.72658,-1.8300138e-05,1.173843,2.2569147e-05,10.222459,0.33788133,1.0540508,-18.834238,-5.2942886,6.913713,-13.333589,-8.451272,3.2212436,2.3104572,-1.515014,-1.3880038,-8.32779,2.8496962,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.500000,0 days 00:00:23.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09299768,1.025393,0.000492219,0.061678007,0.13541164,0.2854847,0.4295193,0.5734189,0.69981074,0.81554174,0.9303625,0.99772245,1.0514894,1.0945681,1.1534828,1.2371017,1.289832,1.3359962,1.3270938,1.3863322,1.4479681,1.4320923,1.4738582,1.5055624,1.4104261,1.255088,1.106708,0.9190708,0.7543524,0.6119202,7.018454e-05,1.6546035e-05,445.02402,624.46906,1485.806,2124.6306,0.009534747,1036.4928,5.0660434,2038482.1,15.099284,533.1578,-4.268774e-05,0.84012765,5.4737506e-05,21.643373,-2.7378244,-12.247357,-24.206285,-3.1568968,-1.2667546,-13.978222,-1.4325765,7.280153,5.872605,0.6567933,-1.7000809,-6.420337,3.5148308,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.533333332,0 days 00:00:23.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10610304,1.005558,0.00062803744,0.03696145,0.13132073,0.27563038,0.41982758,0.545996,0.6508236,0.75931597,0.85630494,0.9281693,0.9790483,1.0329834,1.1030079,1.149506,1.2238036,1.2766509,1.3366488,1.4256057,1.4687909,1.4879932,1.4981588,1.4848253,1.4047956,1.2631412,1.1135806,0.9395711,0.76023084,0.6287771,0.00010221949,1.886126e-05,509.62424,588.5801,667.53595,940.29266,0.012840126,635.02826,4.515953,204251.2,21.535599,795.7541,-5.8599453e-05,0.63902944,7.465846e-05,32.772243,-3.8674805,-22.200027,-23.589577,-0.48752412,-10.119832,-15.441994,4.4474664,7.686383,5.385584,-3.3524058,-8.249839,-4.469843,7.325279,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.566666667,0 days 00:00:23.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.100661635,0.9786578,0.0006012076,0.03537415,0.12688597,0.26634172,0.416332,0.52682406,0.6189069,0.70876545,0.7934118,0.8763902,0.9356558,0.9910276,1.0518032,1.0978173,1.1700541,1.2375723,1.3393208,1.4114529,1.4430842,1.4966813,1.4926499,1.4373409,1.3749377,1.254384,1.0877339,0.92599124,0.75115174,0.61258644,7.235073e-05,1.6326949e-05,523.97986,646.0025,739.314,890.0479,0.011253726,663.86444,4.644775,202236.67,23.029854,864.1267,-5.411459e-05,0.66567,6.7974885e-05,35.432575,-2.5892017,-25.901703,-23.759651,1.917113,-6.909038,-8.7464,5.700348,5.7606635,2.6585932,-7.183729,-14.212487,-3.906772,9.832706,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.600000,0 days 00:00:23.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08199658,0.9672842,0.00044474602,0.038775507,0.12591131,0.25532886,0.39894488,0.5257701,0.6314975,0.7194566,0.77542216,0.8497456,0.93092376,0.9893163,1.036111,1.0849909,1.1663415,1.2366778,1.3010073,1.368013,1.4289259,1.4816798,1.4912771,1.4346194,1.3564357,1.2448319,1.0636955,0.908391,0.7391925,0.60488194,5.3319003e-05,7.5537646e-06,480.913,653.18036,775.2031,846.98114,0.009046427,667.8299,5.004181,456950.84,19.21311,580.6381,-3.090226e-05,0.66104746,3.6515674e-05,34.772755,0.30965805,-24.685308,-21.477274,2.914444,-5.9479165,-10.269731,8.089742,4.0663652,0.98690933,-6.2784424,-12.221065,0.24890058,13.650597,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.633333333,0 days 00:00:23.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06409093,0.9847326,0.0002844857,0.047845807,0.12899399,0.26895308,0.4174364,0.55361253,0.65687615,0.76118,0.81763417,0.86779237,0.96774364,1.0464398,1.087492,1.1448975,1.2244473,1.272055,1.3196739,1.3749322,1.4289064,1.4595758,1.4707564,1.4332336,1.3521637,1.2446197,1.0683337,0.8962193,0.74001104,0.5990681,2.2905811e-05,4.7656144e-06,409.13492,545.51324,739.31396,911.58136,0.0061441655,650.9263,5.1322556,1022280.5,15.274804,354.54236,-1.5555468e-05,0.62578857,1.6967446e-05,31.60917,3.0812676,-21.774109,-16.711945,6.675631,0.12019809,-8.691133,4.506007,1.6998949,0.5789636,-5.5165677,-10.714809,-0.81937236,9.917577,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.666666667,0 days 00:00:23.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.046898317,0.99440247,0.00017474219,0.06553288,0.12828287,0.28180137,0.41693774,0.5502929,0.67018,0.7630045,0.8502961,0.9111822,0.98629236,1.057382,1.0941724,1.1495491,1.2234491,1.281259,1.336042,1.4037877,1.4515089,1.4575256,1.4628935,1.4415649,1.3757029,1.2507998,1.0844153,0.8917234,0.7439141,0.5905039,5.732579e-06,1.285725e-06,301.46786,387.60153,696.24725,925.937,0.0045217876,628.5227,5.0983334,1967017.6,11.060974,154.73485,-4.4175763e-06,0.5754881,4.5387983e-06,26.496902,6.115917,-14.529006,-13.740429,8.534971,5.2532277,-4.658344,2.3368633,-2.0289898,1.4676706,-5.345176,-6.231837,2.118841,4.302653,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.700000,0 days 00:00:23.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04014501,0.9986598,0.0001437273,0.0707483,0.12737803,0.2856591,0.4327354,0.5825505,0.7005043,0.7729838,0.8599016,0.93916917,0.98291874,1.0490698,1.1092153,1.1718922,1.2346759,1.2966732,1.3602911,1.3916088,1.4222993,1.4542755,1.4552203,1.4328852,1.3634831,1.2329258,1.0795258,0.89603764,0.73821545,0.59305924,4.759872e-06,7.726513e-07,193.80077,258.40103,538.33545,868.5146,0.0027482489,558.6784,4.870485,2544286.2,9.19211,99.2822,-2.8004335e-06,0.49508086,2.570181e-06,23.622015,10.299325,-7.0856175,-7.478086,6.908319,4.675993,-5.886105,-8.980089,-12.152489,-4.472977,-6.979443,-5.4483128,0.119226016,-1.1269006,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.733333333,0 days 00:00:23.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03718772,0.99548835,0.00013561943,0.07482993,0.13137396,0.2765332,0.4287312,0.57021964,0.70241946,0.7859962,0.88835186,0.95560473,1.002748,1.0598029,1.1292752,1.2089782,1.230823,1.2927462,1.3452681,1.3642364,1.3917632,1.4532914,1.441822,1.4099971,1.3373733,1.206831,1.0580083,0.8918751,0.7267801,0.59184504,3.591814e-06,4.8568523e-07,136.37831,236.8676,445.02396,768.0252,0.0020884236,519.53217,4.7481675,2719563.2,9.022737,93.81592,-2.534227e-06,0.45416284,2.1658263e-06,23.070076,11.923299,-3.4178069,-4.578235,4.157921,6.57361,-5.284498,-10.511926,-13.303334,-6.9148765,-7.184179,-1.4520754,2.5732038,-2.3391898,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.766666667,0 days 00:00:23.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03593473,0.9868307,0.00013274873,0.062358275,0.13143678,0.26316175,0.41325,0.5483074,0.67647314,0.78764445,0.8805863,0.93818563,1.0018915,1.0581571,1.1219126,1.1943561,1.2223617,1.2707003,1.3234869,1.3545332,1.385177,1.4185085,1.4524698,1.402651,1.3386087,1.2171787,1.0548583,0.88877964,0.7238886,0.589033,3.709485e-06,4.8527045e-07,100.48929,236.86761,358.8903,782.38086,0.0017732765,500.9423,4.672087,2797631.2,8.948763,91.84272,-2.4839585e-06,0.4364818,1.9830363e-06,23.187357,12.477469,-4.3188252,-1.5491571,1.6128978,5.15756,-5.321505,-14.88316,-14.778915,-8.941877,-5.281899,-0.15871544,0.46107945,-2.372029,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.800000,0 days 00:00:23.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03366086,0.98268193,0.00012279539,0.06281179,0.13115068,0.26905835,0.41676557,0.5348075,0.653589,0.77849245,0.84915715,0.9122924,0.98737425,1.0397881,1.1081086,1.1621535,1.1972984,1.2584996,1.316898,1.3559757,1.3986187,1.416059,1.4575166,1.4359092,1.3584484,1.2343811,1.0693908,0.89159197,0.7279423,0.588463,2.0304585e-06,4.2065756e-07,43.066837,193.80077,330.17908,832.6255,0.0014673,526.9693,4.6858134,3467992.0,8.194175,78.152115,-2.0545806e-06,0.44151893,1.6334585e-06,22.8555,13.289657,-3.934663,-1.5856138,3.9005196,8.763706,0.2014211,-9.766552,-10.030383,-5.51631,-1.985877,-0.52821344,-1.2470142,-3.624853,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.833333333,0 days 00:00:23.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036034316,0.9954486,0.00012408242,0.07210884,0.12878244,0.26742864,0.41816023,0.5492763,0.6681371,0.77439046,0.8327999,0.9297578,0.9794204,1.036861,1.1094598,1.1496185,1.2060543,1.267311,1.3195467,1.375752,1.4287385,1.4519925,1.4700856,1.4770676,1.3947521,1.2496063,1.1070336,0.92343646,0.75324625,0.6129472,2.0887626e-06,5.0428133e-07,93.311485,229.6898,488.09082,2426.0984,0.0015226196,798.8757,4.9898963,4870184.5,6.0568566,47.3065,-1.7668181e-06,0.636507,1.5435952e-06,18.699726,16.094912,-8.584504,-3.3745747,2.5090334,7.3780518,0.9539941,-11.687714,-9.421163,-4.063453,3.1603909,-1.5824114,-1.7108697,-2.5636752,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.866666667,0 days 00:00:23.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.04647036,1.0105885,0.0001721317,0.10408163,0.12876792,0.26972285,0.4254593,0.5736039,0.69747967,0.79030496,0.8596241,0.9171088,0.9749894,1.0393416,1.1132811,1.1829828,1.27402,1.3079573,1.3373829,1.4042889,1.4233767,1.492105,1.4817749,1.4684237,1.3967681,1.2681174,1.1065351,0.943676,0.7751045,0.6231052,8.682301e-06,7.037529e-07,236.8676,337.3569,567.0467,4249.261,0.0024598863,1144.2911,5.1387906,5940539.5,4.1894917,26.24533,-3.7162615e-06,0.8983275,4.08101e-06,14.124809,19.606207,-12.751597,-3.720596,-2.2089083,-1.1371142,-2.5823212,-2.973981,2.496958,-1.3279443,8.947376,-0.49583653,0.22950871,-4.7766323,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.900000,0 days 00:00:23.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.051923808,0.9890027,0.0001801203,0.12517007,0.12926406,0.27754214,0.42306784,0.55826557,0.6717852,0.7559344,0.86162645,0.9030555,0.9741189,1.0413159,1.1020787,1.1724161,1.2512817,1.278287,1.3145944,1.3894854,1.410204,1.4729325,1.4370394,1.4159523,1.3506788,1.2351093,1.0561017,0.90182704,0.7379543,0.5921525,9.072617e-06,8.2935804e-07,279.93445,430.66837,839.8033,5964.7573,0.0035152428,1508.4078,5.674635,7141728.0,2.735546,12.200691,-3.8918083e-06,1.1545743,4.1833705e-06,10.215856,21.447481,-17.503023,-2.616974,-3.6241837,-5.9970803,-5.1663337,-3.7065506,9.622116,-2.2844124,7.50878,-2.8733995,0.03225978,-8.078829,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.933333333,0 days 00:00:23.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.054475788,0.9712432,0.00017417393,0.12857144,0.12807234,0.2756637,0.41407755,0.5465118,0.6407445,0.7248611,0.8256383,0.9063971,0.97537726,1.0399758,1.0939811,1.1378907,1.2125293,1.2853775,1.336532,1.3678145,1.4417125,1.4474254,1.4403877,1.3825344,1.3134862,1.2039355,1.0154129,0.8420601,0.69715995,0.55676526,8.391209e-06,1.014511e-06,236.8676,480.913,1047.9596,5921.69,0.0034014706,1579.8959,5.870701,7334219.5,2.7152557,12.24101,-3.7633881e-06,1.1895838,4.1210415e-06,8.69981,15.658465,-13.101253,0.42554864,-3.2901337,-8.065066,-4.502327,1.2654985,17.033482,-5.768381,6.2452273,1.364803,-2.0428708,-12.347524,108_208_27_1_20250114_162936_bacon_ground.wav
0 days 00:00:23.966666667,0 days 00:00:23.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.048624396,0.9651424,0.00012812937,0.10997733,0.1300652,0.27052352,0.42261824,0.5581086,0.6542843,0.7308316,0.8163119,0.9194079,0.9803798,1.0249848,1.073477,1.1232076,1.1605793,1.253718,1.3219184,1.3480994,1.4340758,1.4309784,1.4474689,1.3977375,1.3118051,1.1838889,1.0119373,0.837488,0.68779826,0.5620106,2.7923152e-06,9.448342e-07,107.66709,401.95715,1004.8928,4306.6836,0.0026153782,1322.5872,5.884346,6521682.5,3.863115,24.054155,-2.0441214e-06,0.9867868,1.8087068e-06,10.309889,11.340665,-6.1500053,-0.3209547,-1.5983267,-1.6557722,-4.9043717,-5.349914,11.784963,-13.786083,-0.36634842,3.5718744,-1.7177995,-9.51935,108_208_27_1_20250114_162936_bacon_ground.wav
