end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12678434,1.019535,0.00068892614,0.13061224,0.12734742,0.2694817,0.41755185,0.5511336,0.66662484,0.7991166,0.8892622,0.94378215,1.0460109,1.1159453,1.2032717,1.2063876,1.2675871,1.3224368,1.3613526,1.4056374,1.4745979,1.5329647,1.5088286,1.4826363,1.3885554,1.2450567,1.0718794,0.8946493,0.72192365,0.5938875,4.3807533e-05,1.2583693e-05,523.97986,2131.8083,2842.4111,5605.8667,0.020145923,2378.8699,6.246504,5335921.5,1.5389948,8.168945,-3.617276e-05,1.7098991,4.8795526e-05,7.132363,18.884819,-11.578824,-2.3243978,-4.1840205,-4.121111,-1.9473206,-10.816525,10.22767,-11.389496,-6.411785,-2.3494914,0.19324231,-11.979436,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.16388005,1.0001904,0.0008702508,0.10634921,0.12216681,0.29475853,0.4622706,0.5919991,0.7370402,0.79820865,0.9049614,0.9356101,1.0129509,1.1062504,1.1920785,1.2093453,1.2614079,1.2936864,1.3585428,1.4012486,1.4454632,1.4944081,1.4870774,1.4084655,1.309029,1.1792974,0.996813,0.808871,0.6503884,0.54261184,0.00017737289,6.048889e-05,531.15765,2196.4087,2914.1895,3861.66,0.020134231,2167.764,5.943833,3615911.8,3.6611922,69.34138,-0.00014409472,1.5816426,0.00024208798,11.170276,5.3834805,-10.944646,-8.95156,-1.8719987,-8.685554,-4.2068152,-14.098293,11.800102,-8.413193,-12.63255,-9.912562,-0.96150684,-16.965109,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-62.17365,0.20318611,0.986607,0.0013593361,0.048979595,0.12630105,0.2949866,0.45867488,0.61094767,0.7462103,0.79465014,0.8986004,0.9709573,0.9995837,1.0766996,1.0899888,1.1681309,1.2351428,1.2749972,1.333714,1.3875647,1.374001,1.4044279,1.4255314,1.3757944,1.3026143,1.1887101,1.0244157,0.83375937,0.6840947,0.57128006,0.0008065586,0.00013367385,294.29004,552.69104,983.3594,1672.4288,0.028726391,844.1895,4.774874,1145254.1,6.1247787,123.00593,-0.00039423243,0.7264574,0.000690239,22.775711,-5.4274163,-10.883706,-16.074213,-5.0865273,-16.042206,-5.905283,-16.655869,8.505562,-11.435104,-23.931244,-18.299234,-2.7238884,-18.209112,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,207.88695,0.81721723,0.0043442454,0.0041980613,0.07589258,-25.917189,0.24042507,0.9797607,0.0018115203,0.023582766,0.13357563,0.27390978,0.4193356,0.57883376,0.6937232,0.7533991,0.8279225,0.9220272,0.9564967,1.0076051,1.0291673,1.1036054,1.1801221,1.2853516,1.3472638,1.3654032,1.3365484,1.3954765,1.4222268,1.4247097,1.3751531,1.2443131,1.0854758,0.9122942,0.76659936,0.6332388,0.001255616,0.0001842989,358.8903,495.26865,588.58014,918.7592,0.03458622,597.8454,3.8797753,213919.19,6.910663,142.70428,-0.00054824393,0.58787876,0.00097167556,29.517485,-10.19083,-9.2924795,-17.679163,-14.571274,-31.80276,-4.133098,-10.149663,-10.55157,-8.009657,-20.941801,-17.124033,1.1134299,-11.894901,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,207.88695,0.81721723,0.0043442454,0.0041980613,0.07589258,-25.917189,0.21829338,0.9690816,0.001829113,0.022675738,0.1325728,0.25953194,0.39619282,0.53239673,0.6403826,0.71958256,0.76943445,0.82471377,0.912505,0.97153187,1.0244536,1.092071,1.148283,1.2557944,1.3365966,1.330646,1.3731289,1.4585229,1.4287224,1.4223448,1.4189171,1.2797147,1.1083102,0.93847066,0.78706306,0.6342361,0.001481243,0.00014098719,416.31274,488.0908,509.62424,710.60284,0.029902525,543.9732,3.3884957,168395.08,11.26904,388.2197,-0.0005534009,0.5452586,0.0009893537,30.177376,-7.732754,-0.69587326,-12.587098,-19.920961,-45.717518,-2.5199366,-8.069917,-20.857832,0.5289466,-17.477722,-10.286241,-0.26804128,-11.167857,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-63.74354,0.15708666,0.95619124,0.0012388563,0.038321998,0.12890097,0.2588372,0.39606604,0.49515843,0.59453255,0.7072589,0.76733536,0.83705264,0.9256609,0.9975736,1.0553972,1.1002345,1.1271887,1.1931417,1.2492791,1.310511,1.4362134,1.4836373,1.4540211,1.3737979,1.3507085,1.2158281,1.0847756,0.93617916,0.77812964,0.6035538,0.00084659964,6.709631e-05,344.5347,430.66837,940.29266,1284.8273,0.027905516,692.9432,3.9515514,879598.3,10.214238,343.48874,-0.00029489395,0.6096543,0.0005265071,23.17264,-2.1369746,7.3424296,-2.9477146,-23.472185,-39.726376,2.1126049,-9.84778,-24.53652,6.045694,-7.548533,-3.907179,0.16705783,-14.623589,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.124890506,1.0067195,0.00078191276,0.11315193,0.1265933,0.2618907,0.40564242,0.5191535,0.6322191,0.76161367,0.85017484,0.9635081,1.0117067,1.0829812,1.1647375,1.1926581,1.2385718,1.2254649,1.2621741,1.3688327,1.4786544,1.487008,1.5240088,1.4453602,1.3469038,1.2678142,1.1370927,0.984272,0.80376273,0.631906,0.00039420545,1.6031856e-05,1112.5599,2261.009,3007.5007,3596.0808,0.020997861,2164.4595,5.3023963,2976290.0,8.364925,319.73297,-0.00014092126,1.5793252,0.00025117607,11.139749,4.7320347,-0.020644506,3.1392143,-21.1868,-26.106997,3.3968983,-18.060053,-8.171399,8.756734,-4.645313,-0.99180716,-0.95587987,-16.525648,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.114326395,1.0239264,0.0004893532,0.20680273,0.12815599,0.2665437,0.42417836,0.5659146,0.66526854,0.79108834,0.8984613,1.0041741,1.0447148,1.0767156,1.167149,1.226647,1.300794,1.2822585,1.3339087,1.4046164,1.4566364,1.4696358,1.5027362,1.4910439,1.383625,1.266326,1.1321174,0.94269323,0.7706268,0.6260571,1.0867393e-05,1.2501657e-05,3093.6345,4586.618,5440.777,6273.4023,0.018655842,4321.629,6.7105994,4033834.0,0.49702558,13.562943,-1.8923894e-05,3.072977,4.4728007e-05,-2.0931437,9.0451765,-9.481847,8.954259,-20.683588,-8.808326,9.164887,-17.459253,0.54511815,4.966665,-4.6193643,0.898604,5.462914,-12.830197,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12441069,1.0053346,0.00062801526,0.28503403,0.13252322,0.2848303,0.44111505,0.5950926,0.70384455,0.77922434,0.8890688,0.9600952,1.0117097,1.0493691,1.1211162,1.1916926,1.2744092,1.3096429,1.3793532,1.3863851,1.3823103,1.4428483,1.4482646,1.4937634,1.3790708,1.2333522,1.067882,0.8765698,0.71057457,0.59459335,5.073443e-06,9.722059e-06,4967.042,6732.7817,7357.2515,8175.521,0.011787563,6214.9272,7.241592,4074629.8,-1.1978402,7.12488,-2.9685476e-05,4.390661,7.843066e-05,-9.6040125,16.113749,-18.819187,13.065899,-14.8209505,-1.9231611,7.6813645,-16.387123,7.44595,0.8464362,-5.471489,1.6178993,6.681257,-4.557173,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10805834,0.96614313,0.0006453307,0.30408165,0.13019544,0.2923187,0.4442432,0.58919436,0.71481323,0.77295023,0.8601789,0.87870103,0.9612202,1.0393448,1.0651293,1.1346145,1.1825112,1.2805711,1.3288136,1.3441119,1.3407639,1.383468,1.3931168,1.4195598,1.3312021,1.1983315,0.9937065,0.82579106,0.66715485,0.5477157,3.2679015e-06,4.369392e-06,6122.6685,7256.7617,7823.8086,8376.5,0.013158704,6821.7754,7.1244216,3341953.2,-1.6071476,8.722302,-2.802923e-05,4.861837,7.78294e-05,-9.755076,23.328384,-18.719915,15.069118,-11.45291,-1.4397036,6.251461,-14.566594,-1.0808705,-1.3206252,-2.1212494,0.8206196,5.8066654,-3.8667839,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08961466,0.96368366,0.0005034357,0.28730157,0.12903346,0.27572492,0.42131618,0.5489287,0.6762006,0.767906,0.82828695,0.901306,0.96026534,1.0366594,1.0677042,1.138743,1.1847225,1.2846876,1.303593,1.3735929,1.3982234,1.4038224,1.423796,1.3834058,1.3126755,1.1890484,0.99596816,0.830589,0.6808515,0.53872746,2.6462e-06,2.3738503e-06,4105.7056,6682.5376,7651.5415,8211.41,0.011815629,6000.773,7.2099533,5974096.0,-1.0305104,6.5213337,-2.0383186e-05,4.2644954,5.2501593e-05,-6.4898705,25.292547,-17.92138,14.565835,-4.0241976,-1.67773,5.4507537,-13.48495,0.1673382,-4.074613,0.10838219,1.8170303,4.908136,-1.5751601,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:05.966666667,0 days 00:00:05.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08868434,1.017048,0.00039393362,0.2600907,0.12797254,0.26647666,0.41654563,0.5410933,0.67884463,0.7905,0.8539276,0.9427388,1.0020056,1.0646783,1.1603764,1.197889,1.2564007,1.3058023,1.34473,1.4282805,1.5137628,1.5165101,1.5231647,1.4792999,1.4023372,1.2926522,1.1033069,0.9008358,0.7393318,0.5937852,3.1000066e-06,3.8955245e-06,3696.5703,6137.024,7127.561,7974.543,0.009872115,5383.4224,7.1698627,6771638.0,-0.76103026,4.7452617,-1.0373752e-05,3.7709887,2.3500312e-05,-5.75365,22.621733,-14.530262,5.8047013,2.5797954,-3.6308596,2.1291149,-14.380628,-0.52074593,0.3597733,-1.5961099,4.250082,1.3841591,-4.4650807,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06,0 days 00:00:05.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.09731963,1.0233771,0.00032823315,0.20884354,0.12917484,0.2725415,0.41618967,0.55179584,0.67785,0.7863755,0.87250376,0.9428177,1.007525,1.0544267,1.1353754,1.1930054,1.2820978,1.3233536,1.3841281,1.4459964,1.5230441,1.5114928,1.5522995,1.4980159,1.4039783,1.2664443,1.1072572,0.90584594,0.75066394,0.613603,4.862332e-06,8.241605e-06,1815.9849,4249.261,5749.4224,7070.139,0.007824771,3985.1365,7.2373786,7377774.5,0.26406208,4.2345815,-8.951084e-06,2.738396,1.6069178e-05,-2.9863033,14.053241,-8.283451,-2.080436,5.22428,-3.746582,0.29103026,-6.396868,4.580609,-0.28876242,-3.763338,7.012928,-0.6081471,-3.2841737,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.033333333,0 days 00:00:06,0.0,0.0,0.0,0.0,0.0,-100.0,0.09966013,0.98805255,0.0003098621,0.15941043,0.13181932,0.27684343,0.41178092,0.5591293,0.6642212,0.76280826,0.84769464,0.9245222,0.9747975,1.0350832,1.0933912,1.156288,1.2274445,1.2770914,1.3528148,1.3800064,1.4072181,1.4356427,1.4649655,1.4137573,1.3475548,1.2178351,1.0774962,0.90976614,0.73891956,0.600472,6.023573e-06,8.789289e-06,1751.3846,2519.41,3631.97,5541.266,0.0065487507,2861.444,6.8938713,4929121.5,1.7219257,13.303266,-9.404732e-06,1.9661006,1.5638592e-05,1.2444576,9.2861185,-3.5289211,-7.820589,8.364092,-6.361923,2.3194427,-1.8730093,5.6380672,1.656786,-1.5071974,8.425314,-4.3724365,-2.2961433,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.066666667,0 days 00:00:06.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07492619,0.942533,0.00019577933,0.11882087,0.12734525,0.26628733,0.40889516,0.5511395,0.6468758,0.7244396,0.80781096,0.8735504,0.93265086,1.0041475,1.046903,1.0980806,1.1364799,1.2089462,1.2785332,1.3208414,1.3060174,1.3710986,1.3600298,1.3439335,1.3064901,1.1620528,1.0207185,0.8889665,0.72860104,0.58502334,5.2523865e-06,6.029768e-06,222.51201,825.4477,1765.7404,3861.66,0.0048569962,1520.0112,6.319654,4919516.0,3.6055317,24.253214,-5.091366e-06,1.0833278,5.3625736e-06,7.8437343,6.3938966,1.0457325,-8.193006,6.6347923,-6.717741,1.7485789,2.3369265,3.3501384,1.1148907,3.9013846,5.657757,-3.7126873,1.485416,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.100000,0 days 00:00:06.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052499413,0.9562845,0.00014656576,0.09750567,0.12691502,0.2624136,0.41395584,0.55001646,0.64366317,0.7203695,0.8030583,0.8872209,0.9727171,1.0105648,1.0750343,1.1226512,1.1607991,1.2085209,1.2773,1.3171645,1.3588352,1.4136857,1.3713433,1.3743099,1.3223563,1.181932,1.0510421,0.898515,0.74157053,0.5974413,3.344531e-06,1.3795967e-06,78.95587,330.17908,674.7138,2318.4314,0.0028906616,890.59845,5.6245,4160813.2,5.414854,40.799957,-2.8781953e-06,0.68884677,2.2242982e-06,13.270561,7.4783807,0.23054211,-5.641861,8.765642,-3.7790527,2.0536392,-4.225485,-3.0363514,-1.0475179,7.6361365,5.8060403,-0.24961631,5.734389,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.133333333,0 days 00:00:06.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.042698324,1.0085162,0.00012511948,0.09251701,0.1257502,0.2657441,0.41823825,0.54624695,0.6674309,0.76887345,0.8504502,0.90960485,0.9996454,1.0462115,1.1110764,1.1739498,1.2393298,1.2811142,1.3269534,1.3803848,1.4838467,1.5175313,1.4961847,1.4978949,1.3942509,1.2764274,1.1187732,0.9337066,0.7678973,0.62390083,1.861784e-06,6.668677e-07,50.244644,287.11224,638.82477,2103.0974,0.0019188836,879.3196,5.3577895,4984107.5,5.6920104,42.05219,-1.6229866e-06,0.6706779,1.0714631e-06,13.311268,5.5908546,1.8670591,-7.7137985,3.7629995,-1.333419,-4.539329,-5.629762,-2.5364149,-4.9168863,9.76611,5.2708383,1.8647612,5.3337035,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.166666667,0 days 00:00:06.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03963396,1.0157651,0.00012558745,0.08730159,0.13154395,0.27983382,0.43163013,0.5548849,0.6708016,0.78444856,0.8811579,0.93588084,0.9898618,1.0726897,1.1249136,1.1963973,1.2784466,1.3233883,1.3363748,1.4051571,1.478352,1.481245,1.5191913,1.4866495,1.3880583,1.280168,1.1021436,0.91252965,0.7489341,0.6152079,2.1161957e-06,5.904322e-07,64.60026,294.29007,559.86884,1586.2953,0.0016462761,759.9624,5.1868367,4457645.5,6.6573143,54.93356,-1.7120202e-06,0.59949243,1.3983166e-06,16.602114,5.9230914,0.64007246,-3.2640254,6.700477,1.7391003,-6.4094377,-7.3192654,-4.845699,-10.734738,4.47056,3.6599693,-0.09656143,4.4926744,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.200000,0 days 00:00:06.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.04072456,1.0037285,0.00012860297,0.07959184,0.13466173,0.27987477,0.43134323,0.5627923,0.6782158,0.78192353,0.8695529,0.94767857,0.9878008,1.062189,1.1290756,1.1839986,1.2354568,1.2929206,1.3420652,1.3885565,1.4221824,1.4658251,1.5007349,1.4430428,1.3721256,1.26938,1.082333,0.89816016,0.73627305,0.59877986,2.7796598e-06,6.9374727e-07,50.244644,272.75662,480.913,1557.584,0.0015704356,710.4919,5.124577,4016992.8,7.1176496,64.055565,-2.0409307e-06,0.56055254,1.7355791e-06,17.793058,5.3243027,2.462077,-4.2891183,5.2107267,4.7206407,-11.86716,-5.1676593,-1.0739237,-15.374474,1.7692882,1.9820905,-4.071224,7.7713447,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.233333333,0 days 00:00:06.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03996293,0.9862369,0.00012378342,0.082766436,0.12986991,0.26927206,0.4150225,0.5543673,0.68018293,0.7719073,0.8349065,0.9233447,0.98359936,1.0367297,1.098675,1.1348125,1.197794,1.2708434,1.3367716,1.3958391,1.4247417,1.4229759,1.4404894,1.4341732,1.3755959,1.2371098,1.0610756,0.8903858,0.7326868,0.58898455,3.1870777e-06,6.589275e-07,50.244644,236.8676,387.60153,976.18164,0.0015842231,577.56647,4.994829,3066260.0,7.9498515,75.767525,-2.2469285e-06,0.4803549,1.8311656e-06,20.279348,6.482752,1.2435268,-1.5279037,4.5355773,5.169546,-8.28471,-8.0748205,-8.753993,-12.9787855,-0.63706285,1.1860381,-1.3953085,6.169349,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.266666667,0 days 00:00:06.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03964476,0.97913474,0.00012218022,0.0782313,0.1268575,0.26583377,0.40736854,0.5499736,0.6675341,0.7700226,0.838819,0.91140765,0.992644,1.0306373,1.0762275,1.1404427,1.2004943,1.2574099,1.3238771,1.3559297,1.4209558,1.4235903,1.4258127,1.4238361,1.3619909,1.2257358,1.0616719,0.8873387,0.7260673,0.5850214,2.9693383e-06,5.8211026e-07,35.88903,265.57883,480.913,990.5373,0.0013259904,634.18884,5.062784,3559092.8,7.495216,67.89489,-2.0001303e-06,0.5223766,1.5722372e-06,19.915373,5.8025913,0.4369122,-6.813292,-0.605508,4.683094,-7.555057,-5.9859414,-7.7696033,-12.944526,-1.9900509,3.9112995,-0.047833126,5.6047196,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.300000,0 days 00:00:06.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037336785,0.98217684,0.000116278396,0.086167805,0.12720923,0.26896998,0.4064146,0.54235315,0.65958005,0.7695201,0.8416114,0.8924548,0.9679449,1.0350057,1.105462,1.1765729,1.2086458,1.2665569,1.3148721,1.3602637,1.4010425,1.4454507,1.4698735,1.4304819,1.3468809,1.2257744,1.0670072,0.89175147,0.7280462,0.5868511,2.0299121e-06,5.1819865e-07,35.889034,294.29004,552.6911,1105.3822,0.0012817798,715.46136,5.203542,4467017.5,6.8200994,54.97166,-1.496368e-06,0.5829281,1.1311267e-06,19.619085,5.246696,-2.6912012,-5.2815623,-0.17472728,1.6746315,-5.304338,-6.294823,-7.5636444,-5.206051,-0.5233347,1.625655,0.012583256,2.9177005,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.333333333,0 days 00:00:06.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03721489,0.9846187,0.0001221418,0.07845805,0.13064106,0.28127185,0.42588708,0.5566153,0.6647032,0.74324113,0.8405091,0.8999726,0.97041386,1.0480427,1.1258276,1.1823411,1.2263974,1.2745628,1.3209758,1.3628931,1.3936534,1.4447819,1.4558395,1.4256396,1.341114,1.2189063,1.0628117,0.89098376,0.7230504,0.5890102,1.9049116e-06,5.4330104e-07,78.95587,294.29004,531.15765,1141.2711,0.001179835,739.56024,5.220231,4781746.5,6.602669,50.908916,-1.4258754e-06,0.59868044,1.3081717e-06,19.733788,4.5750737,-2.2747462,-3.2509077,2.8594017,-0.19905949,-8.876775,-6.1300235,-4.7590976,-5.831202,-2.8296947,-0.14752395,-2.8847787,3.1494448,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.366666667,0 days 00:00:06.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03737204,0.9889548,0.000121833385,0.08185941,0.13125719,0.27691534,0.42530346,0.56201667,0.6804447,0.7590523,0.8480191,0.9293253,0.9923792,1.0477809,1.0993062,1.1471187,1.2213458,1.2726388,1.3289694,1.3729687,1.4216942,1.4685903,1.4715868,1.4302572,1.3447618,1.2161857,1.054854,0.89028764,0.73050636,0.5892592,1.8898062e-06,6.07143e-07,78.95587,265.57883,480.913,1134.0934,0.0012270379,691.71857,5.1488757,4342916.5,7.001015,57.53532,-1.5878991e-06,0.5653373,1.3849805e-06,20.868418,4.596378,-2.9748428,-0.8948373,3.1088412,0.25262627,-7.5452094,-7.3872294,-5.8354917,-2.8376472,1.0915073,0.34364414,-1.6222392,0.27675518,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.400000,0 days 00:00:06.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0373699,0.9831743,0.00012841728,0.08049887,0.13155945,0.26936015,0.42359146,0.5565674,0.67392856,0.77127266,0.8433354,0.9385197,0.98485214,1.0378946,1.0747807,1.1260802,1.2008711,1.2704831,1.3229831,1.3749453,1.4236459,1.4343929,1.4352423,1.428809,1.3512788,1.2167507,1.060836,0.88920474,0.732541,0.58880734,2.3461944e-06,5.492179e-07,64.60026,193.80077,394.77933,918.7591,0.0011892599,548.8509,4.786732,3315239.2,8.227776,79.91476,-2.1364276e-06,0.45742786,1.6068748e-06,22.185106,6.333142,-1.2138219,-0.33916816,1.9926448,0.3714637,-3.9457462,-6.3068976,-7.1545253,-5.028248,1.57934,1.9695549,1.0371113,-0.9688514,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.433333333,0 days 00:00:06.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.037911057,0.985645,0.00012974477,0.077097505,0.12982434,0.2695411,0.41891885,0.5550646,0.66501594,0.7682081,0.8511667,0.9225815,0.9852423,1.0380148,1.103734,1.1596748,1.2005494,1.2544242,1.3103352,1.3655401,1.4068543,1.4629521,1.4698294,1.4292349,1.3551756,1.2291423,1.0705844,0.883307,0.7266392,0.5952119,2.570862e-06,6.0803694e-07,35.889034,193.80078,394.77933,875.6924,0.0012760208,504.4253,4.7911515,2806496.8,8.729742,89.02834,-2.394522e-06,0.42895818,1.7894428e-06,23.426384,7.544489,-1.5715557,-1.7631735,2.938094,4.6755943,-3.2479858,-6.634519,-6.5528526,-2.0330963,4.023737,4.864324,0.65994304,0.5908538,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.466666667,0 days 00:00:06.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03842674,0.98806936,0.00013508787,0.07278911,0.12646914,0.2690009,0.41406837,0.5546675,0.6593094,0.76981336,0.8477745,0.9043465,0.9873817,1.0444003,1.1152021,1.1899449,1.2080551,1.2641593,1.3174815,1.3719635,1.4082489,1.450419,1.4714943,1.4254384,1.3686823,1.2394713,1.062143,0.89232427,0.7319107,0.59563327,2.803007e-06,6.5512467e-07,71.77807,236.86761,466.55737,882.8701,0.0013680244,549.8134,4.9454246,2983426.0,8.562847,86.08726,-2.3254497e-06,0.46896386,1.8118259e-06,23.333206,7.7953143,-1.9576427,-3.585351,4.2268944,4.772917,-5.015137,-6.474138,-6.1991735,-1.1621134,1.81359,4.9513206,1.1508652,1.218385,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.500000,0 days 00:00:06.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.037594665,0.9845705,0.00013077135,0.06984127,0.1277508,0.26773176,0.42233142,0.55251044,0.6591609,0.7579995,0.83973855,0.90558416,0.96589655,1.0386343,1.0971651,1.1603645,1.2229577,1.2736868,1.3284947,1.3755962,1.4099184,1.4346279,1.4563886,1.423563,1.3634052,1.2351718,1.0599655,0.89413214,0.7343945,0.5916638,2.8428265e-06,6.351608e-07,78.95587,236.86761,445.02396,882.8701,0.0015204569,568.42456,4.98988,3231585.0,8.216609,78.0629,-2.1228227e-06,0.4820938,1.6436428e-06,22.834589,8.316089,-1.7333909,-3.6843338,5.882776,5.744842,-6.664417,-7.203144,-7.7881703,1.3046389,1.6404437,5.1868806,-0.23777108,2.5761564,108_208_30_1_20250114_163024_butter_ground.wav
0 days 00:00:06.533333332,0 days 00:00:06.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.03674626,0.98339385,0.00013189716,0.07482993,0.13074405,0.2688102,0.42050064,0.55476743,0.67041796,0.76411146,0.83430415,0.91287214,0.9795423,1.0465792,1.0864288,1.1511922,1.2339424,1.2805047,1.3213335,1.3724755,1.4125398,1.4202629,1.4413862,1.4172196,1.3439304,1.2223359,1.0659593,0.8938505,0.7348903,0.58733743,3.1702264e-06,6.6364487e-07,71.77806,208.15637,423.49057,875.6924,0.0015136717,526.21497,4.7369018,3067452.0,8.598485,85.42728,-2.333057e-06,0.44607088,1.3608347e-06,22.75023,8.517226,-2.2185657,-1.9839061,7.1193366,2.3856347,-6.9653563,-7.369154,-8.080125,0.17788267,2.5603557,8.899891,4.6180096,1.6906005,108_208_30_1_20250114_163024_butter_ground.wav
