end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:09.633333333,0 days 00:00:09.600000,0.0,0.0,0.0,0.0,0.0,-65.12626,0.17040081,0.93814665,0.0014799945,0.030839002,0.12766604,0.27006996,0.42209482,0.5442886,0.6366874,0.70596594,0.7858539,0.8625402,0.9498785,1.0091798,1.057519,1.0566214,1.074149,1.1728668,1.3327206,1.3577023,1.3686405,1.3585273,1.3869877,1.3350903,1.2696959,1.1639024,0.9922805,0.86604875,0.7088651,0.5759709,0.0007836125,3.0795927e-05,559.8689,595.7579,653.18036,710.6028,0.029864475,635.3928,3.6232183,120056.35,17.099115,586.2156,-0.00035974462,0.649393,0.00044028313,22.282183,-8.387868,-7.0904465,-32.297367,-32.03209,-29.641815,6.885073,28.77523,18.569433,4.5615187,-5.991024,0.20175612,2.301009,-18.982992,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.666666667,0 days 00:00:09.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.12442849,0.9278571,0.0009470952,0.03628118,0.12974077,0.27013096,0.41934788,0.54640275,0.6221715,0.70006853,0.745986,0.819756,0.94333315,0.9903345,1.0375735,1.0730914,1.0994649,1.1906611,1.2791861,1.3026397,1.3279316,1.3375336,1.3826824,1.3436979,1.2558506,1.1731311,0.999475,0.86482424,0.6983518,0.57091755,0.00040617157,1.2108904e-05,545.51324,588.5801,624.4692,710.6028,0.023362234,632.6243,4.018709,297850.22,17.193169,542.6906,-0.00016449211,0.63888675,0.00015947789,22.454565,-5.3311462,-5.448832,-26.647982,-32.952694,-24.225136,8.174974,23.39419,8.464874,5.364914,4.5736647,-1.4606987,-1.0670794,-18.56225,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.700000,0 days 00:00:09.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08657812,0.9820624,0.0004625043,0.04648526,0.13218158,0.2773572,0.42158958,0.5609943,0.6640144,0.7649298,0.81932735,0.87980413,0.96314543,1.0181113,1.0939254,1.1769096,1.2446612,1.2701067,1.2604963,1.3375263,1.3955917,1.4303207,1.4757556,1.4634556,1.3760866,1.2446009,1.076058,0.8793829,0.7181217,0.5891697,0.00015002482,4.1769345e-06,459.37955,552.6911,588.58014,703.425,0.013797211,636.11017,4.3944592,786532.56,14.181522,351.87857,-4.9182945e-05,0.6167061,6.4577674e-05,21.450686,-1.1993343,0.6700223,-23.112219,-27.479141,-20.05062,4.103473,21.067831,-1.285642,8.234875,10.395179,-1.2895803,-0.14689247,-16.424814,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.733333333,0 days 00:00:09.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.070551075,1.0225073,0.00030051067,0.05011338,0.13292795,0.28734946,0.427888,0.5779619,0.69341063,0.7868726,0.86698633,0.94395036,0.99383765,1.0546517,1.1332554,1.2167546,1.2760583,1.2942992,1.3089017,1.4227451,1.4785056,1.5255519,1.5321509,1.525229,1.4273466,1.2994893,1.1229993,0.9069353,0.73866683,0.6104668,4.340253e-05,2.1389621e-06,387.60153,480.913,523.9799,646.0025,0.008627121,605.66034,4.4257364,995853.06,10.7366905,169.06226,-1.4710022e-05,0.57114977,1.8797693e-05,20.666786,5.1045313,10.764472,-20.569044,-18.319075,-16.19267,-4.8993373,14.175773,-8.586272,11.336612,10.439031,1.6078478,-0.6148569,-11.800388,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.766666667,0 days 00:00:09.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07007379,1.0249902,0.00031985456,0.04648526,0.1267926,0.27311075,0.42433167,0.57883,0.70432854,0.7952871,0.8933661,0.9767289,1.007888,1.0753422,1.1381501,1.219143,1.2646285,1.305302,1.3438745,1.455576,1.5089761,1.5403624,1.4994073,1.4789718,1.3999243,1.2693796,1.1054645,0.91128844,0.74652094,0.606771,5.571663e-05,2.3041327e-06,337.3569,416.31274,452.20178,588.5801,0.004773199,556.74286,3.824812,970571.8,10.279582,161.8949,-1.7302618e-05,0.5215369,2.8046858e-05,19.152252,5.3778076,17.476326,-25.509134,-19.091766,-13.405075,-16.228563,2.13046,-14.106964,15.46289,2.3996437,4.5701404,6.4459605,-5.202065,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.800000,0 days 00:00:09.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07480445,1.0039014,0.00036361034,0.036734696,0.12451997,0.25850198,0.4167316,0.5586181,0.6894215,0.79353887,0.8807526,0.9612568,1.0030862,1.0728325,1.1144305,1.1761543,1.2245926,1.2951165,1.3765812,1.4247812,1.4700522,1.4738394,1.4472318,1.4316062,1.3561786,1.2288958,1.0788946,0.91038877,0.7441554,0.589279,7.7098295e-05,3.3011008e-06,344.5347,358.8903,387.60153,538.33545,0.0043894383,509.75888,3.2123473,676960.06,10.736824,182.75275,-2.2976257e-05,0.48635927,3.7506554e-05,18.136415,4.7985916,21.579102,-30.925478,-23.762568,-12.72628,-21.62036,-15.396321,-20.336283,20.451002,1.3974342,4.9471283,11.141259,1.2514385,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.833333333,0 days 00:00:09.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.075110376,0.9808058,0.00040277312,0.029251702,0.13077404,0.2752093,0.41737044,0.5364163,0.66258705,0.7783527,0.86629647,0.9315302,0.98392314,1.0432415,1.1008162,1.1530663,1.22022,1.2784878,1.3544222,1.3557138,1.3920113,1.3795519,1.4191799,1.4020634,1.3264738,1.2009641,1.0583521,0.8957934,0.7468622,0.5912712,9.255655e-05,4.1240232e-06,344.5347,358.8903,373.24594,538.33545,0.0032521188,500.56827,2.9796646,612047.5,11.3832655,204.49837,-2.7012911e-05,0.4816587,4.5337907e-05,19.028296,4.248873,20.709715,-31.32151,-29.44053,-10.29209,-22.323843,-21.239803,-23.96681,26.186472,-3.814931,-1.5442044,17.529451,5.5326095,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.866666667,0 days 00:00:09.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.07430394,0.9791544,0.00041055132,0.027891157,0.13430262,0.2857853,0.41913024,0.53455,0.6506687,0.7658465,0.86116844,0.90973014,0.9718973,1.0285565,1.10529,1.1503335,1.2359358,1.2881625,1.3360101,1.3113009,1.3630633,1.4047298,1.4381237,1.4115866,1.3529588,1.2108709,1.0598931,0.89106417,0.73833054,0.5987256,9.050748e-05,3.8101564e-06,337.3569,351.7125,366.0681,531.15765,0.0033239026,487.52646,3.0967362,613154.3,12.051979,221.36153,-2.6935964e-05,0.4722147,4.6334255e-05,20.728409,6.4014935,20.672625,-26.690088,-27.89847,-8.979903,-19.061434,-19.309141,-25.701914,29.17309,-3.6555443,-7.9099674,12.612521,6.46623,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.900000,0 days 00:00:09.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07134315,0.9871557,0.00039217167,0.03265306,0.13285555,0.2825077,0.4167354,0.5487459,0.65832776,0.74566346,0.83992004,0.9106427,0.9864497,1.0483242,1.1002227,1.1415709,1.2288498,1.3070058,1.331158,1.337315,1.3871255,1.4802228,1.4700552,1.4255323,1.3633595,1.23046,1.0672346,0.9019043,0.7318404,0.5920203,7.575833e-05,3.35226e-06,330.1791,351.7125,358.8903,516.802,0.003407212,470.77695,3.2454376,657032.2,12.419898,228.38087,-2.3771989e-05,0.45446786,4.2344484e-05,22.554993,6.6274667,20.553686,-19.767033,-25.021646,-2.9522583,-13.407727,-14.989815,-27.739614,24.042242,-2.9989278,-9.425083,10.464939,5.866322,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.933333333,0 days 00:00:09.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06410527,0.9831149,0.00031693353,0.04195011,0.12746404,0.26547742,0.41367602,0.54196584,0.65132505,0.736255,0.82852906,0.9018952,0.9830122,1.0569204,1.0929961,1.153501,1.2167846,1.2817668,1.3124218,1.3688478,1.4035672,1.4838053,1.4730648,1.4203228,1.3582225,1.2222387,1.0617274,0.89666826,0.72713274,0.5813988,4.07089e-05,2.3308671e-06,265.57883,294.29007,351.7125,567.0467,0.0038657503,463.739,3.6617453,954643.44,11.809357,200.937,-1.4871427e-05,0.42971244,2.6604104e-05,22.617704,4.805794,20.492231,-12.30524,-16.10957,2.9244251,-7.693896,-12.296304,-27.33782,16.077696,1.8543462,-11.59317,1.8360682,2.4003537,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:09.966666667,0 days 00:00:09.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06264899,0.9872267,0.0003386178,0.04444444,0.12641104,0.26391456,0.42293045,0.56451255,0.6910302,0.78485084,0.84743696,0.89565754,0.9669359,1.0373638,1.0921181,1.1689619,1.2018714,1.2502807,1.3083266,1.3988451,1.4282435,1.4391531,1.459608,1.4315319,1.3655988,1.2379866,1.072622,0.89913875,0.72843695,0.5841288,3.9255156e-05,2.136035e-06,265.57883,294.29004,380.42374,559.8689,0.0047777058,449.8524,3.8036356,890952.25,13.549291,276.38876,-1.4878319e-05,0.42034408,2.406977e-05,24.424257,4.640161,20.371756,-9.335434,-16.286245,-0.36380515,-5.5274873,-14.176852,-23.291153,14.158725,5.0041556,-14.857326,1.9219266,-0.6689661,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10,0 days 00:00:09.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06374201,0.9948251,0.00034347005,0.04058957,0.12673056,0.26547053,0.4248276,0.57698566,0.7031035,0.79230803,0.86235833,0.92980194,0.9778285,1.0160698,1.0881382,1.169981,1.2145644,1.2612132,1.3187318,1.4170195,1.459878,1.4367727,1.4457073,1.4450985,1.3674856,1.2540653,1.0766261,0.8934148,0.7369941,0.6042795,4.3316435e-05,2.2510483e-06,265.57883,294.29004,387.60153,602.9357,0.005127965,457.3475,3.9363468,854947.5,13.868119,288.56113,-1.5476631e-05,0.42943558,2.2476403e-05,24.761927,3.961685,19.05577,-8.201854,-20.282988,-6.4992695,-2.5727906,-14.646182,-20.812222,12.531781,1.5741817,-15.414378,2.309105,-1.4758945,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.033333333,0 days 00:00:10,0.0,0.0,0.0,0.0,0.0,-100.0,0.061351016,0.9864519,0.00032797,0.045351475,0.12688418,0.26581213,0.4190655,0.5603722,0.6738436,0.7600532,0.82806176,0.92858523,0.98760796,1.0387254,1.108181,1.1530582,1.205845,1.2671534,1.3176808,1.3558191,1.4112821,1.4668636,1.4435949,1.4289316,1.3496064,1.2392945,1.0744983,0.8931832,0.7371907,0.6065578,4.4777582e-05,1.9669262e-06,308.64566,344.5347,394.77933,559.8689,0.0051757502,467.42838,4.0050454,912417.3,14.273948,293.45657,-1.48764675e-05,0.44995153,2.0786916e-05,24.945734,4.1627088,14.631222,-6.861088,-22.854095,-11.548496,-5.1761074,-20.466743,-19.260283,7.640274,1.5708666,-10.3606,3.3640175,-0.886089,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.066666667,0 days 00:00:10.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.05370303,0.97740406,0.0002310872,0.055328798,0.13055158,0.27008104,0.41149303,0.5363479,0.6492879,0.7403958,0.8190113,0.9115562,0.9870782,1.0507176,1.1073841,1.1369743,1.2080716,1.2613878,1.3173245,1.3267287,1.3740425,1.4581636,1.4543213,1.4241151,1.3439068,1.2159481,1.0569832,0.88879585,0.73468953,0.5971499,2.2522114e-05,1.5787214e-06,258.40103,337.3569,387.60153,610.1135,0.003854541,506.19467,4.4367423,1437202.0,11.167241,164.98389,-7.8738585e-06,0.46839967,9.536092e-06,23.34015,3.5249717,9.867322,-2.8620949,-18.677084,-9.642699,-4.0756197,-16.732298,-18.736788,0.8724656,4.117025,-2.9462311,0.3179307,-1.2658182,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.100000,0 days 00:00:10.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.052657004,0.98929185,0.00025789483,0.0537415,0.13076401,0.2737032,0.41412413,0.55347514,0.686378,0.79159695,0.8729108,0.8998024,0.9731569,1.049574,1.1012338,1.159136,1.2376573,1.262673,1.3145975,1.3586591,1.3912767,1.4428396,1.4611651,1.4525977,1.3718323,1.2435173,1.0618448,0.89219904,0.7320507,0.59282374,4.9173177e-05,8.8683856e-07,287.11224,366.0681,416.31274,559.8689,0.005368629,498.08884,4.154461,1275381.9,16.594063,422.61972,-1.4419432e-05,0.47883797,1.5170524e-05,23.82782,5.1663823,2.919097,-5.4754357,-18.2432,-20.093527,-11.329044,-11.558038,-10.338487,2.326525,9.530813,5.800525,-1.4560447,-5.442606,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.133333333,0 days 00:00:10.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.058052514,1.0035421,0.00031330602,0.044897962,0.13244702,0.28717324,0.43147764,0.5882959,0.7026928,0.79925984,0.8791873,0.9278148,0.9783842,1.0527954,1.1121451,1.1993326,1.2360873,1.2603954,1.329239,1.4210094,1.450432,1.4269267,1.490992,1.4558482,1.3798885,1.2601495,1.0687188,0.8943015,0.7293086,0.59779096,7.638326e-05,1.0932285e-06,301.46786,366.0681,423.49057,516.80206,0.0074190847,456.5486,3.8334415,814239.8,21.387873,641.47723,-2.2572343e-05,0.45765993,2.5142683e-05,26.094168,7.7229652,1.1391901,-5.3226767,-15.0040655,-25.846657,-17.564745,-6.5942225,-7.4399476,5.737266,6.4366984,9.754899,-0.8213802,-3.1258266,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.166666667,0 days 00:00:10.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0998877,1.02902,0.000727138,0.03287982,0.13059075,0.28467733,0.42781913,0.578669,0.67646784,0.8016078,0.9050348,0.9885681,1.0188228,1.0769199,1.1636517,1.246137,1.2579712,1.3022865,1.3545431,1.4451151,1.5247879,1.5109067,1.5268334,1.4929175,1.4000055,1.2908779,1.1016425,0.9072388,0.7381434,0.6022834,0.00038738686,1.7800729e-05,416.31274,445.02402,488.09082,531.15765,0.016847627,480.10864,3.5905304,194052.83,23.405764,810.9476,-0.00012861167,0.5039738,0.00012461336,27.905458,4.15954,-5.229187,-17.400576,-12.043454,-33.621094,-25.676651,-1.3155209,9.385564,10.546268,-7.344034,11.508839,-1.2997764,-2.1270535,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.200000,0 days 00:00:10.166666667,0.0,0.0,0.0,0.0,0.0,-64.12415,0.1505158,1.0121483,0.0013633679,0.033333335,0.12878077,0.2745631,0.4171861,0.53454894,0.6494535,0.7772772,0.88674974,0.9714644,1.0461298,1.088878,1.1504178,1.2007003,1.2508909,1.3312887,1.3626909,1.4100384,1.4740514,1.5010635,1.4809033,1.4451126,1.365768,1.2274925,1.1011869,0.9079704,0.74182993,0.5894193,0.0008097836,6.241591e-05,480.913,516.80206,559.8689,610.1135,0.024378395,549.0384,3.8158562,140682.39,19.473883,778.28375,-0.0003553497,0.5668729,0.0003400338,29.89901,-4.04088,-12.7463455,-22.005701,-4.8364606,-27.253454,-18.761765,5.8172455,19.676092,7.070932,-16.634525,10.552442,-4.429748,-4.30405,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.233333333,0 days 00:00:10.200000,166.03085,0.71931016,0.043270893,0.06921769,0.074757725,-64.124146,0.18179196,0.9746709,0.0016925852,0.030385489,0.13036221,0.2650886,0.41398,0.52628094,0.657136,0.7410503,0.8459756,0.90521234,0.9936805,1.0163618,1.0567106,1.0945526,1.1910757,1.3151876,1.3697648,1.3884062,1.4080338,1.4344755,1.415881,1.4009222,1.323771,1.17301,1.0534562,0.8998971,0.7384278,0.5827417,0.00090391334,6.941347e-05,523.97986,595.7579,660.35815,710.6028,0.032828867,627.91486,4.152966,95220.97,16.958555,751.6997,-0.00040925,0.6415824,0.0003999666,30.38137,-10.70209,-15.585862,-28.349398,-11.978683,-26.079493,-5.619948,16.225103,28.812536,3.4738452,-16.943329,10.908707,-1.8608583,-8.803486,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.266666667,0 days 00:00:10.233333333,0.0,0.0,0.0,0.0,0.0,-64.124146,0.15482041,0.9372086,0.0013856245,0.03514739,0.1263662,0.25678846,0.42061996,0.5518035,0.6600175,0.7086285,0.76412797,0.8284367,0.9109661,0.9618166,1.0067312,1.046237,1.1264238,1.224976,1.3066278,1.3603173,1.3297704,1.3520762,1.3771244,1.3747574,1.3008615,1.1690584,1.0168885,0.88261914,0.7237696,0.5796132,0.00061568944,5.3948705e-05,473.7352,552.69104,638.82477,724.95844,0.02922525,612.9602,4.363336,212207.95,16.838705,663.7227,-0.0003107082,0.61997837,0.0003075568,29.497597,-10.351871,-10.756686,-21.310978,-17.835037,-24.068857,4.135942,12.447377,15.457122,-0.85026914,-7.8946953,6.6831946,5.572162,-8.1764765,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.300000,0 days 00:00:10.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.1090282,0.95112723,0.0006992691,0.0494331,0.12812418,0.27216777,0.42591134,0.5563198,0.63813424,0.7042596,0.7750335,0.8457591,0.8985586,0.9896137,1.0597955,1.1146355,1.1511908,1.1744875,1.2537038,1.3044342,1.3335562,1.3667574,1.4539871,1.4061755,1.3269547,1.2409698,1.0477289,0.9065378,0.7468271,0.60768336,0.00015617236,9.899601e-06,358.8903,502.44644,646.0025,846.98114,0.020783436,670.7402,4.8947053,1078313.4,12.952731,374.0431,-7.6206e-05,0.6338144,8.483761e-05,24.235634,-0.17933941,-3.6234229,-13.107701,-18.881914,-21.075207,3.4511127,11.783512,9.177201,-7.2109933,-4.5817037,-2.8365078,11.368474,-4.1218886,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.333333333,0 days 00:00:10.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08099135,1.003829,0.00031596908,0.07845805,0.12725574,0.26918244,0.4093732,0.5462272,0.65610015,0.786793,0.88370496,0.9227481,0.9799139,1.080557,1.1457411,1.2032366,1.2320287,1.2366229,1.2718258,1.3126779,1.3938936,1.4839991,1.5402526,1.4920031,1.4218577,1.3357261,1.1192698,0.8964839,0.73704696,0.61503226,3.2477587e-05,3.5619796e-06,380.42374,538.33545,1564.7617,2174.8752,0.0103264665,1036.5807,5.371699,2776220.2,7.928365,138.83017,-1.4381363e-05,0.83294773,1.5555719e-05,16.855331,5.6775856,-2.0723712,-17.279097,-6.3865113,-19.38773,0.5370001,13.628701,2.3598363,-3.4680023,-2.937729,-6.751901,4.004696,2.539996,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.366666667,0 days 00:00:10.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.06982764,1.0124167,0.00020694356,0.09637188,0.128192,0.27438995,0.41427588,0.5483978,0.6869755,0.80014133,0.88704056,0.945118,1.040536,1.1101662,1.1519884,1.2094034,1.2583071,1.3088948,1.3217634,1.3596596,1.4392759,1.504395,1.4956155,1.452449,1.417139,1.2779183,1.1081802,0.8755589,0.7160056,0.5910509,8.590706e-06,2.4091637e-06,337.3569,531.15765,1909.2965,3481.236,0.0048384513,1343.0424,5.7789283,4442767.5,3.77152,24.680769,-6.6160314e-06,0.9931738,8.10927e-06,11.28588,11.162503,1.0313869,-20.849129,6.8456364,-17.126211,-3.381913,13.6464615,-1.0164343,-3.151975,-2.741205,-3.5608368,-2.5971408,2.608054,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.400000,0 days 00:00:10.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06780535,1.0084652,0.00025081963,0.08344671,0.13131213,0.28548345,0.42937717,0.5993206,0.72244596,0.8119056,0.86953855,0.9601932,1.0240029,1.0550469,1.1158491,1.1893846,1.2577567,1.3357364,1.4099468,1.4669957,1.5112721,1.4859883,1.4232482,1.4112186,1.3452301,1.1768786,1.0405562,0.8730777,0.7129085,0.5754188,2.6407402e-05,2.4704234e-06,366.0681,488.09082,1801.6293,3294.613,0.0052639567,1220.3274,5.075309,3775286.2,6.099644,86.79998,-1.0014953e-05,0.90506077,1.5087507e-05,12.713749,9.11276,9.793129,-24.625168,2.4788158,-19.870094,-5.380787,5.6864643,-13.32874,5.8675485,-0.4459022,-1.2573676,-0.9033635,7.2863026,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.433333333,0 days 00:00:10.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.06402959,0.995392,0.00028178,0.055328798,0.13178977,0.2826283,0.43336773,0.5881739,0.694967,0.79377604,0.875628,0.9527318,1.006795,1.0585575,1.1259781,1.1807694,1.2505056,1.314579,1.3888258,1.439466,1.4890795,1.4484692,1.3692712,1.3639574,1.2866997,1.1553508,1.0290293,0.8973284,0.7354469,0.58702236,3.0395939e-05,1.8677889e-06,251.2232,366.0681,803.9143,1966.7189,0.0058620777,812.1827,4.708282,2351291.2,9.048951,144.48698,-1.1001614e-05,0.64916867,1.6565571e-05,17.697102,8.016922,12.718269,-16.218447,-6.108229,-15.563381,-4.6793914,-7.9870486,-17.218832,7.180075,-2.5599382,-0.45114836,1.3775706,1.8452139,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.466666667,0 days 00:00:10.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.060277227,0.9855384,0.00031234036,0.030385489,0.13429548,0.28244022,0.42259553,0.5374257,0.64975125,0.759751,0.88478214,0.93516755,0.9770697,1.0533193,1.1146712,1.1585361,1.2315236,1.279226,1.3100022,1.3382076,1.4018068,1.43271,1.4233698,1.401708,1.3098167,1.2199455,1.0658355,0.92652553,0.7678354,0.6056807,3.009355e-05,1.7208382e-06,222.51201,287.11224,337.3569,509.62424,0.0061669685,407.62573,3.7440078,749609.8,13.737072,254.76778,-1.3616326e-05,0.3890319,2.04678e-05,22.934128,8.625129,13.660008,-7.1817107,-11.191131,-5.966764,2.295542,-8.61588,-16.670752,8.538001,-2.1886513,-5.9157853,-2.0668986,-2.055954,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.500000,0 days 00:00:10.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049663793,0.9785468,0.00023736326,0.046258505,0.12829995,0.25830927,0.4065832,0.52941495,0.6411597,0.7350173,0.85062265,0.90917397,0.9692116,1.0450929,1.0983725,1.1439191,1.2036666,1.2455972,1.2657322,1.3109239,1.3316427,1.4300723,1.4901291,1.4535087,1.369635,1.2799526,1.0982841,0.90182376,0.7456782,0.6003942,1.002046e-05,9.568571e-07,157.91174,272.75662,330.17908,473.7352,0.004984069,394.52792,4.0838127,1072532.1,13.352864,228.25163,-7.713477e-06,0.37166712,1.0057919e-05,24.288523,10.258279,7.2407823,-1.0272683,-5.462084,1.7644935,4.5573344,-11.92431,-14.027264,3.6450927,-2.8318875,-3.1858351,-7.7499843,-3.6498213,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.533333332,0 days 00:00:10.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.04028294,0.98335177,0.0001875676,0.056462586,0.12339533,0.25436375,0.40933982,0.54819024,0.6642968,0.73336786,0.8083866,0.8928814,0.9636731,1.0155784,1.0833265,1.1658877,1.2055486,1.2574227,1.2964633,1.358705,1.3776349,1.4446768,1.4999247,1.4661875,1.4053711,1.27113,1.0918237,0.90202266,0.7369254,0.5906242,4.9724117e-06,4.975871e-07,107.66709,258.40103,294.29004,567.0467,0.0037324962,452.3773,4.0472684,2335554.8,11.73117,183.10695,-5.415561e-06,0.39608362,6.6323064e-06,22.854166,10.735993,5.3446097,2.8670588,-0.963281,2.3343134,3.2843459,-11.871989,-14.467293,-0.8251941,-0.6914523,-4.592357,-7.136022,-0.84988636,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.566666667,0 days 00:00:10.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.048822653,1.021093,0.0002331063,0.06213152,0.12725393,0.2694338,0.41937628,0.5919011,0.7189057,0.824594,0.85643125,0.9294932,0.99442726,1.0361516,1.116991,1.2404557,1.3048381,1.2999822,1.3842506,1.4537907,1.4656221,1.4787666,1.5296326,1.5177187,1.403519,1.2545758,1.0818133,0.9088934,0.7392318,0.6003711,2.1528665e-05,2.2362003e-06,179.44514,330.17908,401.95715,753.6696,0.0045560864,545.05066,4.4442816,2315759.2,11.055397,174.33522,-7.576446e-06,0.48853588,8.1848075e-06,23.050522,5.9180903,-0.30906788,2.3079014,-4.3610287,-10.757255,-11.502017,-10.007447,-6.630815,-2.5124323,1.7972323,-1.3273447,2.985117,5.0807853,108_208_41_1_20250114_163344_trumpet_board.wav
0 days 00:00:10.600000,0 days 00:00:10.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.06824476,1.0242763,0.0003793243,0.043310657,0.132895,0.28756252,0.4337794,0.5811369,0.70864826,0.844347,0.89387345,0.94834685,1.0053189,1.0750374,1.1397368,1.2374762,1.3067435,1.3258572,1.3841921,1.4117848,1.4992814,1.5100956,1.494032,1.4575051,1.3909497,1.2506996,1.078799,0.89902824,0.7274442,0.60661095,7.44409e-05,8.999281e-06,244.04541,344.5347,459.37964,961.826,0.0062096934,580.9256,4.2681184,1862487.5,11.905627,261.9224,-2.4607265e-05,0.5322404,4.1854e-05,25.950882,0.017284393,-1.68822,3.0383232,-7.7003055,-22.905516,-22.795465,-1.6350507,6.295447,-1.7102677,-2.9596622,1.9764308,2.533418,3.5955155,108_208_41_1_20250114_163344_trumpet_board.wav
