end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.054442883,1.0067377,0.00022746943,0.054195005,0.13038199,0.2725191,0.4199655,0.5283547,0.64937717,0.76314694,0.82518476,0.8930537,0.980277,1.0565137,1.1138495,1.1639209,1.2486464,1.2982645,1.355436,1.4184521,1.4147495,1.4648534,1.5205622,1.4915167,1.4196882,1.2850889,1.1235694,0.93906134,0.7692184,0.6295287,1.8900448e-05,9.84931e-07,251.2232,387.60153,480.913,961.826,0.0059127347,609.45056,4.435331,1831163.4,10.218788,154.941,-7.195891e-06,0.5343993,1.0567951e-05,17.886936,10.6644,6.081944,-7.012892,-6.131775,-13.8890505,-9.997471,-10.219758,-4.5797696,-4.933577,-4.4691186,3.4320004,10.239335,-2.9084969,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.064834714,1.010019,0.0003525583,0.057823125,0.1299076,0.26962477,0.4191495,0.59326684,0.7158065,0.7939854,0.877393,0.9104937,0.978812,1.0369916,1.0768117,1.136182,1.2263345,1.2932838,1.3674666,1.4267035,1.4844686,1.4732479,1.4778428,1.4488807,1.4252542,1.2832125,1.1072379,0.940301,0.7549692,0.61286455,8.527988e-05,1.5404142e-06,251.22322,387.60156,488.0908,969.0037,0.006711407,608.99664,4.270412,1687651.6,11.086963,232.86469,-2.5238272e-05,0.537571,3.429258e-05,16.83278,8.598687,12.404553,-10.211968,-8.682448,-23.569405,-11.63193,-4.0974,-3.8662329,1.7427396,-3.620437,2.6777961,14.188655,-5.58781,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.08041713,0.9999955,0.0005396532,0.04943311,0.12812537,0.2756697,0.43120074,0.6097117,0.7323981,0.8153946,0.91363454,0.928422,0.9815236,1.0354166,1.0777669,1.1396282,1.1901873,1.2495589,1.3242736,1.4000839,1.4952058,1.4998084,1.4322599,1.4002285,1.3986145,1.2416718,1.0667228,0.89301586,0.7404197,0.5989428,0.00018380873,3.046546e-06,315.8235,394.77933,495.2686,969.0039,0.008123989,586.1073,3.6999328,1232154.4,12.301806,291.90198,-5.315738e-05,0.5366171,8.515062e-05,19.014967,7.7523417,17.758818,-19.984613,-19.292562,-24.960154,-12.319812,-5.5749116,-5.129541,13.169399,-8.954817,4.9344172,15.407695,-9.464509,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.0988347,0.9822385,0.00078336336,0.030612245,0.1268338,0.27169484,0.4182947,0.5735815,0.6894626,0.7650842,0.85438174,0.934344,0.99631506,1.0522087,1.0948267,1.1512233,1.1662632,1.2382208,1.2991563,1.3740927,1.4485248,1.4723028,1.4098663,1.3971277,1.3363928,1.213216,1.0538017,0.8746359,0.7333476,0.59299845,0.0003249856,6.1898595e-06,394.77933,409.13492,430.66837,509.62424,0.009378464,481.74307,2.6289504,267811.4,13.771133,345.10538,-9.182156e-05,0.49161062,0.00016067243,20.955132,6.9279766,21.84839,-31.16398,-33.733868,-29.570297,-15.451904,-12.349391,-6.6852183,27.654516,-16.307192,10.4524355,23.347319,-13.602838,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11056099,0.9811972,0.0009446332,0.020861678,0.12802973,0.2729205,0.41560718,0.5374896,0.64721173,0.73791647,0.8193479,0.91317815,0.97270566,1.0423703,1.1121521,1.1695572,1.2057446,1.2678056,1.3358039,1.3653415,1.3755822,1.433694,1.4577885,1.4453734,1.3279476,1.2161618,1.0748773,0.900939,0.7382502,0.5973322,0.000533693,9.452429e-06,394.77933,409.13492,423.49057,502.4464,0.007983913,482.75912,2.4377208,246579.06,12.24321,289.2515,-0.00014879885,0.49213123,0.00027654515,21.315678,5.620758,25.011827,-35.94805,-40.65851,-26.637777,-16.76121,-14.9759865,-10.991117,36.950798,-18.7848,6.915461,21.728561,-12.559987,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.107122354,0.97149867,0.0010227035,0.021541947,0.130098,0.26645878,0.4116516,0.5284989,0.63737774,0.7133226,0.7854447,0.90389556,0.97849065,1.0313252,1.1026441,1.1640984,1.2382647,1.2900811,1.348411,1.3215451,1.345672,1.382294,1.4584676,1.4084836,1.2865974,1.2037848,1.0816828,0.9081907,0.7371033,0.5950803,0.0006238666,9.366977e-06,394.77933,409.13492,416.31274,437.84616,0.008135274,462.45486,2.133972,190691.23,16.248976,518.91705,-0.00017144665,0.47918272,0.00030878166,20.193342,3.4050293,23.387985,-28.788355,-43.962727,-28.899588,-17.008429,-19.64144,-16.229445,35.595448,-12.980564,14.577268,28.085089,-5.0454135,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09951848,0.97820514,0.00097097707,0.049206346,0.13176434,0.2794653,0.42465618,0.55023634,0.6622191,0.7450147,0.81021947,0.9008642,0.97264576,1.0294756,1.0916663,1.1526618,1.213307,1.2671185,1.2954947,1.3000029,1.3625426,1.3783315,1.4258868,1.3906018,1.3136114,1.2395076,1.128798,0.9616718,0.7790373,0.626535,0.00058661593,6.0693505e-06,387.60153,401.95715,409.13492,2856.7668,0.009442304,807.562,2.489755,3151524.0,13.60662,451.41882,-0.00016256353,0.7261469,0.00028612497,17.068655,15.568978,14.577287,-12.506234,-42.528446,-27.72404,-16.325464,-27.8712,-16.55281,28.513712,-6.432703,13.893676,24.191439,-0.61923504,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.08647408,0.99347353,0.0006898307,0.10340136,0.12818237,0.2764435,0.4277263,0.53496957,0.64562863,0.7755902,0.8621399,0.9110706,0.97868687,1.0441726,1.0878537,1.1594343,1.2278072,1.2564178,1.2639068,1.3387946,1.3915576,1.4351307,1.4826645,1.47893,1.4016265,1.2865453,1.115246,0.93900394,0.76770514,0.6130784,0.00030947916,2.4301341e-06,387.60153,401.95712,2289.7202,5641.756,0.010858566,1702.194,3.7864425,7874804.0,9.302504,326.4501,-8.7463945e-05,1.331611,0.00014744938,10.19886,23.95707,3.5261147,-2.2078502,-31.797804,-30.920969,-14.618942,-26.582712,-14.480496,14.160129,-5.288678,14.632076,22.82354,-2.8176384,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.07332912,0.9941966,0.000429043,0.13469388,0.12769882,0.26784658,0.41212156,0.5327901,0.64593005,0.7873542,0.87701416,0.9298739,0.98340607,1.0524393,1.1123396,1.1727096,1.2277135,1.269699,1.323855,1.3807899,1.4247503,1.4786901,1.5051522,1.495628,1.391971,1.2404104,1.0492827,0.8741625,0.71287125,0.5726101,0.00011814196,8.779462e-07,315.82346,401.95712,2820.8777,8110.9204,0.009986884,2266.7976,5.230918,11660989.0,1.7596039,5.4249787,-3.5925008e-05,1.7048426,6.329132e-05,6.213057,30.449003,-5.466189,3.935423,-18.46778,-26.465063,-11.831544,-19.825228,-6.8437715,4.243149,-0.89206123,4.1141744,11.272326,-3.8733137,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08369311,1.0114828,0.0005873218,0.105442174,0.13260613,0.272989,0.41941848,0.6015076,0.7182334,0.83289766,0.9124181,0.95705795,1.0100914,1.0717783,1.1532828,1.2058344,1.2583108,1.2811228,1.3785402,1.442187,1.4922976,1.5360398,1.5038553,1.5008646,1.3868233,1.1980661,0.99073815,0.8269078,0.66943556,0.5452493,0.00027607344,2.6405985e-06,308.64566,394.77933,2813.7,5720.7114,0.015493239,1893.0062,4.935194,8645724.0,8.204136,236.24695,-7.7755954e-05,1.4387504,0.00013389952,10.448789,22.67954,-5.9721265,-6.71512,-9.768506,-30.906082,-19.812521,-8.31704,3.1418114,1.1558477,0.41844177,0.8839855,14.863902,-4.575248,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.10718956,1.0144337,0.000946681,0.053514738,0.13256492,0.27415374,0.42270672,0.6174321,0.737106,0.8255248,0.8967297,0.9479963,1.0157882,1.0722913,1.1487193,1.2066059,1.2784115,1.3267341,1.3724486,1.4647919,1.5168287,1.5366596,1.4375252,1.4214481,1.3929547,1.2052921,1.0108563,0.8404393,0.6989419,0.5743243,0.0006735351,1.039874e-05,301.46786,394.77933,983.35944,2978.7898,0.016047388,1010.482,3.9325116,3907921.0,14.372212,466.4564,-0.00018635264,0.8473475,0.0003237816,19.250402,12.8499975,-6.0736365,-12.867793,-10.728146,-32.99731,-28.548777,-0.8028324,14.690143,8.763988,-1.7114363,2.0501893,14.893834,-8.619161,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.11715391,0.9864304,0.0010620818,0.023129253,0.12785104,0.27420637,0.4253371,0.57244736,0.68868566,0.76828694,0.8420581,0.9131722,0.9761923,1.036117,1.0808536,1.1320823,1.1884024,1.2711749,1.3190421,1.3952303,1.4270124,1.4408358,1.4150548,1.3780016,1.3687987,1.2521693,1.0712551,0.90702087,0.75490665,0.6209937,0.0007107326,1.1470969e-05,366.0681,437.8462,502.44644,559.8689,0.022595257,484.00308,3.0053804,188181.0,20.351004,647.2646,-0.00019677676,0.50730497,0.0003419325,25.133316,6.7213626,-6.8787284,-22.221436,-12.490592,-36.664455,-34.7826,4.490942,17.752932,12.814675,-8.190129,4.2668457,17.621681,-12.860221,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.120512046,0.97694165,0.0010304304,0.029931972,0.12536626,0.26109365,0.41749576,0.5263443,0.64208597,0.7197481,0.8107972,0.88300604,0.94532394,0.9941396,1.0495952,1.1201686,1.189225,1.2592993,1.3078212,1.3538404,1.3906263,1.4267231,1.4519378,1.3978518,1.4096212,1.3007613,1.1051973,0.92520696,0.76410913,0.62309587,0.00065964897,1.4849713e-05,373.24594,495.26865,559.8689,574.22455,0.018694822,533.25977,3.134302,223151.75,17.25963,505.36075,-0.00018293799,0.55014914,0.00032569378,25.194437,2.216481,-6.2013664,-24.328253,-12.561471,-41.480495,-35.244175,11.922359,21.426315,20.306936,-22.32705,10.941831,13.062341,-17.697853,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.12933852,0.9918217,0.0010136598,0.034013603,0.12895553,0.27063775,0.41425237,0.5316227,0.6555212,0.7426586,0.8359022,0.92432326,0.98920995,1.0295857,1.0959783,1.1594859,1.2128279,1.2497793,1.3245491,1.3652917,1.4250908,1.469144,1.4969482,1.4544834,1.3782762,1.2405537,1.1143063,0.92065096,0.74885124,0.6084781,0.0006044449,2.7849179e-05,430.66837,545.51324,567.0467,624.4691,0.018898962,594.7225,3.1071844,285853.78,13.074775,305.40512,-0.00017729546,0.59778553,0.00031055944,24.565277,-2.1915092,-6.51127,-33.28349,-8.970965,-35.306587,-33.640976,18.180075,25.564962,18.671389,-32.88261,13.241344,13.984876,-17.114325,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.1588056,1.0137123,0.0011506452,0.039455783,0.12983592,0.28013673,0.41857693,0.56878453,0.68997145,0.7758096,0.8689968,0.95762014,1.0229167,1.0812804,1.1241044,1.2065852,1.2685035,1.3006136,1.3403436,1.3919563,1.4663476,1.4815587,1.4957429,1.5131602,1.3631278,1.231718,1.1165495,0.9209254,0.74312305,0.59823036,0.0006501723,8.697092e-05,488.09082,602.9357,904.4036,961.826,0.017312191,730.2642,3.2537692,322718.38,8.135488,148.9217,-0.00021634466,0.69345766,0.00038579685,23.445105,-9.327487,-7.406446,-38.213913,-6.6383667,-36.710407,-32.974003,24.098352,31.890295,15.335954,-45.71184,20.860888,16.471342,-18.425234,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.16701983,0.99220246,0.0010691517,0.038548753,0.13120054,0.28158543,0.42294785,0.5707139,0.67211145,0.75588894,0.8524067,0.9282789,0.9924157,1.0792696,1.110041,1.1696826,1.24181,1.3026136,1.3440809,1.3784785,1.4210132,1.4261192,1.4472271,1.4421363,1.3115779,1.2048774,1.0780853,0.90265113,0.7417326,0.5883207,0.00047994623,0.00011113285,538.33545,660.35815,969.00385,1299.183,0.015940385,824.7005,3.6426919,370624.4,6.108566,100.2345,-0.00019266752,0.75947005,0.00034333635,24.570345,-14.081574,-8.697329,-38.218044,-2.0658617,-27.128258,-27.118011,24.458992,31.725061,1.621802,-48.71873,20.714502,19.058779,-15.390308,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.13759388,0.9474632,0.00076055125,0.04444444,0.13085581,0.2729472,0.42046484,0.5572772,0.653929,0.73229474,0.79645556,0.8641043,0.9417908,1.0309414,1.0594279,1.1025752,1.1459904,1.2228489,1.3064319,1.3230782,1.3203984,1.3362323,1.3914433,1.3553833,1.2665213,1.1784543,1.0234402,0.8914805,0.7285624,0.58071536,0.00014474592,9.641674e-05,480.913,602.9357,1026.4263,1593.473,0.015314805,836.54395,4.1023374,476467.16,7.0135345,130.40265,-9.3398936e-05,0.7562445,0.00017421675,26.050241,-11.785127,-9.134099,-26.594107,0.6112414,-25.800568,-23.692698,18.282558,25.924944,-5.9188304,-42.25306,22.254118,20.649479,-11.733803,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.09999255,0.9581513,0.0005155496,0.04716553,0.12937231,0.2672098,0.4178485,0.54860777,0.6630351,0.7786439,0.8139555,0.8540561,0.9229107,0.99083453,1.0861179,1.0933274,1.1497766,1.2388846,1.3043296,1.3537126,1.3581947,1.40297,1.4091444,1.3736051,1.3217779,1.2060672,1.0314802,0.8811422,0.72649795,0.5884326,6.582869e-05,3.673872e-05,423.49057,545.51324,689.06934,1342.2499,0.010763493,731.636,4.3593445,677810.06,9.607343,173.49507,-4.513186e-05,0.6757105,8.257882e-05,27.655273,-6.929149,-5.373406,-17.006327,-2.951869,-20.197838,-18.794674,12.184456,23.10182,-7.3560014,-29.925657,16.35333,14.192936,-9.528987,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.06460353,0.98642063,0.00028483968,0.057369616,0.1276708,0.26991713,0.41633978,0.5294848,0.6652599,0.8011425,0.844485,0.917321,0.9840889,1.0169612,1.1184549,1.1370325,1.1919476,1.2635361,1.3142489,1.3634232,1.4174242,1.4545493,1.4703207,1.4545994,1.3772811,1.2380036,1.0612909,0.8844269,0.7292323,0.5984933,2.6900654e-05,7.39449e-06,301.46786,480.913,617.2913,1062.3153,0.007852047,627.2448,4.497595,1039614.3,11.354251,184.30267,-1.1567882e-05,0.5864697,1.8719182e-05,27.657059,-0.65771246,-4.3426194,-8.1852865,-3.521258,-16.41067,-14.516938,10.65527,17.564293,-3.921357,-15.902394,12.376607,6.062437,-10.679574,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.049290936,1.0104965,0.00018286728,0.060770977,0.1271159,0.26845178,0.41970018,0.5567272,0.6696959,0.77997106,0.8645005,0.958329,1.0145521,1.052231,1.1243421,1.2128401,1.2697145,1.3039901,1.335216,1.3915676,1.4408401,1.4720503,1.4983715,1.4817053,1.4111137,1.2838169,1.0923065,0.8975912,0.7401387,0.60602754,1.0507022e-05,1.3054033e-06,236.8676,459.37955,545.51324,861.33673,0.0036995795,592.7377,4.742876,1674027.6,11.116216,154.74074,-4.663359e-06,0.54835767,6.0201496e-06,26.32516,2.4811773,-3.5675924,-2.4208128,-4.571116,-15.058927,-10.350295,10.59681,11.25002,-5.014285,-9.326702,6.9501815,-0.25523964,-5.978899,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.041286957,1.0139478,0.00014230625,0.07188209,0.13041966,0.26900062,0.42286456,0.57864213,0.6763912,0.74472284,0.8853784,0.96242446,1.0178827,1.0779654,1.1203781,1.2084843,1.264327,1.2827886,1.3495139,1.4124728,1.4650292,1.4930032,1.4912277,1.4670087,1.4302007,1.2687548,1.0922328,0.9082194,0.7439732,0.5993357,5.5018177e-06,6.8420354e-07,136.37831,373.24594,488.09082,904.40356,0.002038413,604.7187,4.8534317,2903660.0,9.129335,102.673195,-2.9067166e-06,0.5287362,3.3555118e-06,24.236671,6.5021644,-3.883879,1.3291264,-1.5052184,-11.190524,-4.8803916,6.1566467,-1.2894434,-3.9966087,-4.4495378,3.9444752,2.458311,-0.1121575,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.03667085,0.997999,0.00011940045,0.075056694,0.12933034,0.2689893,0.41474894,0.5666091,0.6726027,0.75520873,0.86281586,0.93293905,0.99237347,1.0775179,1.1056165,1.1850609,1.2407879,1.274857,1.3238249,1.3902863,1.4415742,1.4864446,1.4610194,1.4367961,1.393528,1.2377145,1.0757923,0.90263325,0.7321021,0.58680147,2.858755e-06,5.341044e-07,86.133675,251.22322,480.913,1004.8928,0.0016744857,671.9016,4.9403343,4286827.5,7.257026,63.209583,-1.8005097e-06,0.55245966,1.7874503e-06,21.604803,6.7723765,-4.0943794,2.081315,0.6083866,-9.720197,-0.88777167,0.9015212,-7.868648,-5.440389,-1.3540083,2.0287588,4.5820694,5.206453,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.033786576,0.990808,0.000106268235,0.0829932,0.12687421,0.27187613,0.4201021,0.5509979,0.6702668,0.7947443,0.8649597,0.9239643,0.97766906,1.0488902,1.1184145,1.160371,1.1975559,1.2937775,1.3154068,1.3746223,1.446466,1.4883858,1.4610373,1.4313897,1.3441511,1.2149159,1.0680828,0.8859353,0.72305316,0.5870977,1.8216994e-06,3.2754406e-07,35.88903,236.86761,473.7352,969.00385,0.0013930599,706.66205,4.89382,5110276.0,6.470337,48.18659,-1.3264395e-06,0.567871,1.0491484e-06,19.9274,7.4170403,-4.4420476,-2.3189752,-1.4322025,-4.8557286,2.101345,-5.9135056,-13.134827,-2.8531437,0.85350037,-2.399153,0.20470874,6.3576274,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.033315223,0.9887006,0.00010346412,0.086394556,0.1305173,0.28141746,0.4247291,0.5521868,0.67143947,0.79220074,0.8429627,0.91771156,0.9897835,1.040038,1.1055393,1.1687809,1.223787,1.2844633,1.2986253,1.3572559,1.4169664,1.4502467,1.4525667,1.437343,1.3433987,1.2267967,1.0645634,0.8937091,0.73841214,0.60077554,1.6245546e-06,3.052612e-07,21.533419,200.97858,459.3796,954.6482,0.0012406973,714.4995,4.7995076,5251930.5,6.1943283,44.9364,-1.3309841e-06,0.5686698,8.470925e-07,18.692232,8.996403,-5.644609,-2.838692,0.6702423,-2.4767673,0.8882535,-7.4000053,-13.914982,-4.3237777,0.19948554,-2.5752804,-0.5757993,3.4127104,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.032752614,0.9845522,0.00010731633,0.09750567,0.133907,0.27904534,0.4246714,0.55660516,0.6681041,0.7696843,0.83467627,0.904861,0.97557044,1.023069,1.0786732,1.1685618,1.2466291,1.2717422,1.3447481,1.3695728,1.4036499,1.4348513,1.4492636,1.4154631,1.3379831,1.2294655,1.0583534,0.88946015,0.73419,0.59555644,1.7859948e-06,2.6149766e-07,21.533419,186.62297,380.42374,803.9143,0.0011799728,642.5945,4.710673,4795522.5,6.5980115,50.702084,-1.496554e-06,0.51271063,8.862633e-07,18.928442,11.17493,-2.1858938,-1.0418822,-1.7374061,-0.6964937,3.117815,-7.4045405,-14.979095,-2.610984,-0.83941716,-2.715185,-3.1617901,2.891796,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.800000,0 days 00:00:05.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.031827234,0.97990483,0.00010842085,0.082993194,0.13264756,0.26831356,0.41293684,0.54974276,0.6689496,0.73673844,0.8368211,0.9125018,0.98201877,1.0340484,1.0906044,1.1545635,1.217059,1.2568821,1.3517269,1.3646902,1.4031423,1.4245764,1.4450436,1.4130888,1.3331447,1.2184607,1.0571322,0.8933909,0.73132896,0.5879727,1.4184171e-06,2.5605675e-07,21.533419,129.20052,330.17908,796.7365,0.0011383472,626.2198,4.6007166,4883042.5,6.5462613,49.974915,-1.4698759e-06,0.4922839,8.7911576e-07,18.473145,11.877748,-2.2481363,2.8157902,1.2856904,2.6201427,4.9918118,-6.4728894,-14.131958,-4.5190988,1.913793,1.4289798,3.2684689,5.879845,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.833333333,0 days 00:00:05.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.031262677,0.98296386,0.00011225156,0.07596372,0.12624447,0.26659265,0.41593802,0.55355,0.6735479,0.76391643,0.8312934,0.90798205,0.97621304,1.0484601,1.1112437,1.1621684,1.2131537,1.2684784,1.3124496,1.3684005,1.3993416,1.4343332,1.4624327,1.4291071,1.3509825,1.2235032,1.0631772,0.8866024,0.72302514,0.5849241,1.8991659e-06,2.3397804e-07,28.711226,165.08954,337.3569,674.7138,0.0011136194,606.967,4.52923,4749557.5,6.8875318,54.0359,-1.4502847e-06,0.4845513,1.1351818e-06,19.231256,11.104618,0.3639975,2.200374,0.26275316,-0.98530656,-0.2603372,-8.746152,-13.461339,-1.8104209,3.5144756,3.8570843,2.257742,6.1931243,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.866666667,0 days 00:00:05.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.031429015,0.9868684,0.000115196104,0.066439904,0.12575032,0.2758685,0.4234536,0.55539495,0.66752815,0.77153605,0.8545405,0.9145729,0.97813267,1.0465447,1.116693,1.1446079,1.1934975,1.2748047,1.3194863,1.3786572,1.4090762,1.4382277,1.4713764,1.4307836,1.3554465,1.2273,1.0746107,0.89311457,0.72404605,0.59352565,1.936023e-06,2.3933742e-07,57.42245,186.62297,358.8903,703.425,0.0011931219,621.33417,4.589559,4727547.5,6.9116764,54.34607,-1.4157221e-06,0.5015755,1.3059149e-06,19.695898,10.897313,-0.1308574,1.7283891,2.1777437,-0.7032878,-2.4248497,-10.930299,-13.6372,-4.256973,5.300077,3.2063568,0.36290774,8.146318,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.900000,0 days 00:00:05.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0339672,0.9965238,0.00014048874,0.076643996,0.13106465,0.27757987,0.41894963,0.5404859,0.6571354,0.76610565,0.8574651,0.92655253,0.9858904,1.0438875,1.1101505,1.157503,1.2275923,1.2765899,1.3432213,1.3864218,1.4137646,1.4465575,1.4629779,1.464836,1.394219,1.2574499,1.0923549,0.9173677,0.752079,0.60141635,1.8394272e-06,3.0977336e-07,57.42245,200.97858,409.13492,925.937,0.0013107518,690.6634,4.802917,4989684.5,6.5207076,49.976353,-1.4576102e-06,0.5446131,1.3750858e-06,18.309622,10.8909645,1.4781017,0.7436042,6.4550724,-4.7915235,-1.1812664,-6.2503986,-10.919978,-0.4828979,5.6339097,-0.77322024,-2.3857896,4.474691,108_208_17_1_20250114_162610_cherry_ground.wav
0 days 00:00:05.933333333,0 days 00:00:05.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036742352,0.9932762,0.00014534478,0.0845805,0.13164695,0.26704603,0.41676354,0.5418784,0.66051227,0.7578991,0.8478696,0.92769057,0.98181206,1.0461644,1.1140008,1.1603101,1.229372,1.2606254,1.3430915,1.378461,1.4179672,1.4443378,1.4654455,1.4589795,1.3855387,1.2480713,1.0853916,0.9062045,0.7500022,0.59809947,1.2319222e-06,5.448296e-07,50.244644,193.80078,610.1135,1241.7604,0.0013592088,799.3452,5.0601044,5228778.0,5.9721236,44.037125,-1.4059907e-06,0.6129014,1.2665151e-06,15.960406,10.015204,-0.93049264,-0.74918145,14.198619,-3.6966076,1.0049869,-2.2432125,-8.470656,0.47093964,7.9363523,-4.974018,-0.8135007,7.5050216,108_208_17_1_20250114_162610_cherry_ground.wav
