end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:06.900000,0 days 00:00:06.866666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.03667362,0.9810899,0.00011001131,0.08367348,0.13230313,0.2730684,0.42234063,0.55978465,0.6642296,0.7572556,0.8356054,0.9119664,0.9950631,1.0479419,1.0921006,1.140143,1.1962539,1.2401886,1.3088003,1.3608103,1.398893,1.4335796,1.4436802,1.433608,1.3529285,1.2220033,1.0704645,0.8911225,0.7273677,0.5968352,1.9370943e-06,5.4015095e-07,43.066837,236.8676,538.33545,1126.9156,0.0012582167,675.15845,5.0873127,4239580.0,7.1933594,61.15965,-1.5968632e-06,0.5471429,1.109731e-06,20.72081,4.162813,-3.519786,3.7267494,5.5141873,-2.6713684,-2.0256078,0.22461836,-10.62494,-7.0775547,3.5590503,4.5025125,-0.21537451,5.2716284,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:06.933333333,0 days 00:00:06.900000,0.0,0.0,0.0,0.0,0.0,-100.0,0.036311258,0.97910243,0.00011466645,0.071655326,0.12962317,0.27970684,0.41779724,0.5591814,0.6685357,0.7573529,0.84747934,0.9078706,0.98446757,1.0358406,1.092562,1.1413034,1.1810341,1.2228748,1.3032855,1.3648926,1.4208579,1.4251485,1.4475522,1.4325153,1.3360897,1.2137172,1.0621909,0.8948507,0.7365822,0.59334964,2.358339e-06,4.775471e-07,71.77807,229.6898,401.95715,947.4704,0.0012465012,587.3767,5.0078487,3557920.2,7.773123,69.760216,-1.807177e-06,0.489202,1.2853405e-06,22.157799,6.4753494,-2.5256474,3.3355274,5.0775275,-1.569332,-3.9454463,-1.6348747,-11.796066,-7.121589,1.2025923,4.9566765,1.0368494,5.8052425,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:06.966666667,0 days 00:00:06.933333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034371864,0.98265725,0.00011093539,0.08594105,0.12445449,0.27217713,0.41576073,0.5510941,0.66684514,0.75872475,0.8582678,0.9095717,0.96499425,1.0345329,1.098618,1.1462196,1.1994772,1.2657104,1.3187563,1.3806944,1.4253402,1.4150113,1.4398857,1.4295849,1.3543386,1.2267208,1.0625507,0.9025212,0.73976654,0.5874676,1.836573e-06,4.4636022e-07,64.60026,222.51201,387.60153,1012.0706,0.001316219,632.124,4.963345,4269000.5,7.1866565,60.170853,-1.5945358e-06,0.51669675,1.1814124e-06,21.916594,7.4997315,-3.9668896,3.8472564,6.371013,1.0653894,-5.3761673,-5.819769,-9.529843,-3.731281,1.1897708,-1.9152302,3.8334599,3.7734187,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07,0 days 00:00:06.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.034074433,0.9922491,0.00010925288,0.08208617,0.12680106,0.26667118,0.4121662,0.54683906,0.67030674,0.7680948,0.850372,0.9138066,0.9684844,1.0435823,1.1116108,1.1671382,1.2307857,1.2945875,1.3396168,1.385569,1.4183165,1.4472752,1.4668583,1.4434763,1.3728074,1.2455422,1.0761615,0.89878726,0.73770255,0.5951166,1.7867195e-06,4.213541e-07,50.244644,258.40103,430.66837,1148.4489,0.0011645362,701.33154,5.039352,4836482.5,6.6561723,51.645763,-1.3631989e-06,0.5684417,1.1598476e-06,20.923117,7.2300453,-4.568411,1.9782027,4.901324,-3.5022812,-7.770926,-5.732845,-9.15692,-0.33491102,0.14014085,-4.0151315,3.4747095,3.3287952,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.033333333,0 days 00:00:07,0.0,0.0,0.0,0.0,0.0,-100.0,0.03367411,0.9932971,0.000106629064,0.08730159,0.13223155,0.2661092,0.42512175,0.5547478,0.66015464,0.77015996,0.84386396,0.9305134,0.98982,1.0493296,1.0972968,1.1661614,1.2520102,1.2976227,1.358359,1.3755964,1.3963732,1.4634026,1.4649185,1.4278774,1.3692946,1.2444655,1.0780932,0.8848637,0.7304144,0.59692186,1.497598e-06,4.6974878e-07,21.533419,251.2232,423.49057,1234.5826,0.0011992229,730.1406,4.940332,5205107.5,6.302279,45.99583,-1.2619982e-06,0.5830097,1.0745491e-06,20.27302,5.6777625,-6.247669,4.102416,8.329492,-4.478743,-5.3120337,-3.4931602,-10.144965,0.1090757,-0.2659808,-4.8355517,3.5351374,4.8648796,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.066666667,0 days 00:00:07.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.034659635,0.99212784,0.00010919041,0.07687075,0.1342025,0.27485403,0.4250816,0.55688125,0.661333,0.7677777,0.83280176,0.92992616,0.98851305,1.044114,1.0961692,1.1552162,1.2308158,1.2790394,1.3445305,1.3853697,1.4349447,1.4744105,1.4685336,1.4194103,1.3522664,1.2289466,1.0714121,0.89743584,0.7359274,0.6054111,1.5160381e-06,4.6803038e-07,35.889034,222.51198,409.13498,1270.4717,0.0011081463,741.4262,5.005768,5340234.5,6.1031356,43.748234,-1.3493981e-06,0.5857138,1.0704642e-06,19.277803,5.686622,-3.8621235,7.407211,6.4258733,-2.7578819,-3.587003,-0.88301057,-10.248174,0.7718446,-2.25667,0.03754743,2.4880226,6.7660313,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.100000,0 days 00:00:07.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07291312,1.0312146,0.0005132191,0.063718826,0.12974899,0.2869987,0.43326354,0.6055896,0.75165653,0.83750373,0.91868544,0.94272375,0.9959035,1.0534419,1.1235119,1.1845474,1.2626429,1.3451208,1.387817,1.4373175,1.5383931,1.5464567,1.4974747,1.4746195,1.4221992,1.2826064,1.0873841,0.9092736,0.74513024,0.6115665,0.00041726546,5.5557393e-06,157.91173,265.57883,401.95715,1004.8929,0.012565092,644.7565,4.393064,3642685.8,10.648694,245.98987,-0.00011592717,0.5473402,0.00014380914,21.301523,3.3262246,0.9785169,1.419954,-9.801156,-15.768513,-5.696651,0.9727227,-7.876026,6.884983,-9.771489,7.979403,-0.051360447,1.6928133,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.133333333,0 days 00:00:07.100000,0.0,0.0,0.0,0.0,0.0,-63.14734,0.11556214,1.0242146,0.0010885772,0.041950118,0.1249788,0.28437948,0.42476773,0.60004455,0.74789363,0.8151514,0.8916305,0.9441449,1.0123678,1.0582572,1.1181341,1.1727809,1.2253886,1.3042127,1.3669809,1.459092,1.5110555,1.5126511,1.48241,1.4870483,1.4471283,1.2895484,1.0808738,0.915858,0.7444689,0.60833424,0.0010109333,1.41845485e-05,272.75662,323.00125,409.13498,753.6697,0.019775176,567.0634,3.5779734,2122845.2,12.604389,313.52054,-0.00028063927,0.52161443,0.0004058502,21.128723,3.2262897,7.814592,-9.714112,-29.707186,-25.81732,-8.663775,-6.4342523,-16.824028,18.10479,-18.462828,17.665857,5.046965,-2.7402859,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.166666667,0 days 00:00:07.133333333,191.67145,0.7759243,0.036697384,0.029865397,0.19665553,-63.14734,0.14835073,0.9785185,0.0015711087,0.02222222,0.12716806,0.275003,0.41986346,0.55533963,0.68298596,0.7750862,0.8393561,0.907914,0.9815779,1.0334568,1.085839,1.1447654,1.1633607,1.2405914,1.3076873,1.390412,1.3982005,1.4213004,1.4396278,1.4265608,1.348322,1.2190225,1.0561718,0.8876807,0.73064375,0.5835411,0.0014023293,1.8441033e-05,373.24594,387.60153,409.13498,509.62424,0.024591714,438.14572,2.7071946,140092.58,17.423609,552.4462,-0.00039073057,0.46189237,0.00059874554,24.262197,3.643916,14.108111,-19.847145,-49.768753,-36.285892,-9.277479,-12.899081,-20.375834,27.390045,-24.644495,18.061525,4.1863904,-8.878943,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.200000,0 days 00:00:07.166666667,0.0,0.0,0.0,0.0,0.0,-63.14734,0.13301335,0.93351096,0.0014057237,0.01723356,0.13085617,0.2611579,0.41215667,0.4989051,0.58564526,0.71550155,0.79060936,0.89214975,0.95540196,1.0378836,1.0658612,1.1256849,1.1589696,1.1856724,1.2230142,1.291185,1.2836008,1.3258446,1.4017636,1.3611803,1.239765,1.1471344,1.036706,0.87357694,0.7146874,0.5563703,0.0010858685,1.48685e-05,366.0681,373.24594,437.8462,502.44644,0.019293671,430.65994,2.721178,156196.88,17.596886,575.4028,-0.00030787438,0.45186654,0.0005168773,25.411783,6.463566,14.436999,-21.770775,-49.139927,-26.361109,-2.320942,-20.539389,-24.137518,24.547348,-25.611525,11.565589,7.0965176,-11.513749,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.233333333,0 days 00:00:07.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10755876,0.94843847,0.0009844481,0.023809522,0.13218792,0.26060855,0.40809932,0.50677633,0.6129306,0.7247463,0.8022962,0.8792884,0.96695,1.0413162,1.1033505,1.1465336,1.205163,1.232612,1.2539191,1.2651557,1.3270674,1.3729023,1.4187269,1.3638417,1.2809445,1.163247,1.0376797,0.8746815,0.71015054,0.56822413,0.0005380318,7.16174e-06,358.8903,366.0681,488.09082,552.6911,0.013710401,429.94336,3.128948,160355.7,20.224096,718.897,-0.00015882483,0.4506835,0.00028098785,29.778803,6.502357,13.283592,-18.659449,-43.91292,-19.071177,0.25068346,-21.631487,-15.699679,21.61817,-20.716066,7.0416408,1.2330979,-18.281504,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.266666667,0 days 00:00:07.233333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10544189,1.0225039,0.00072969194,0.026757369,0.13013342,0.26883534,0.4171133,0.56575865,0.7026159,0.79752827,0.89566344,0.9205484,0.99123603,1.0535097,1.1589265,1.2260853,1.3192025,1.3846887,1.3826793,1.3617228,1.4569317,1.5186583,1.4985982,1.48377,1.4362502,1.2709507,1.1009899,0.90342253,0.7299125,0.6093683,0.00027888003,7.743532e-06,394.77933,423.49057,545.51324,588.58014,0.013033721,477.33325,3.5737026,187718.14,18.84297,630.21466,-8.9269626e-05,0.4932715,0.00014403624,30.257757,1.9201342,10.373492,-18.573912,-34.835304,-21.956553,-0.51804227,-12.22345,-6.8930054,16.563105,-19.321115,8.698226,-3.183569,-22.45191,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.300000,0 days 00:00:07.266666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11229608,1.0259705,0.00079035613,0.031292517,0.12925214,0.27298817,0.4193958,0.57707816,0.72391635,0.7801992,0.8998564,0.95272446,1.0065831,1.0301517,1.1174871,1.1901761,1.2600847,1.3535777,1.4100307,1.4122267,1.4688792,1.5088587,1.499946,1.5031313,1.4508685,1.3030992,1.1144999,0.91983205,0.75106305,0.6193232,0.0003519809,8.187156e-06,430.66837,466.55737,574.2245,624.4692,0.013828973,513.01276,3.7038393,157937.94,21.790787,939.96454,-0.000119160606,0.5312991,0.00016676223,31.748007,-0.2713002,8.056142,-19.968575,-31.734024,-28.36141,4.4293737,-0.40536404,0.1350565,12.162728,-13.639484,11.281921,-7.3342514,-21.57171,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.333333333,0 days 00:00:07.300000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10691571,0.9873354,0.00073856907,0.03469388,0.12921925,0.2757418,0.41941556,0.56111914,0.6921856,0.76283264,0.8602852,0.910991,0.96952516,1.0239428,1.0671147,1.1405364,1.1825358,1.2699944,1.351099,1.3985516,1.421309,1.4418125,1.4469763,1.4322909,1.3519154,1.2406365,1.060031,0.8981004,0.755925,0.6066335,0.00032406504,7.660012e-06,466.55737,502.4464,602.9357,653.18036,0.01789598,536.69574,3.8455327,209924.83,21.890127,901.1878,-0.00011035584,0.55409217,0.00015149551,30.998772,-0.20710532,5.650274,-17.489557,-30.02492,-31.368826,6.334886,12.477511,4.3342404,10.285234,-7.658729,11.425916,-10.034322,-21.695198,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.366666667,0 days 00:00:07.333333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09556735,0.98338157,0.00072163297,0.03628118,0.12582818,0.2696571,0.42228344,0.5765001,0.66167164,0.76244026,0.8094776,0.8979053,0.96670556,1.0407621,1.0748333,1.1392822,1.1908841,1.2023311,1.3232532,1.43444,1.4131233,1.4359254,1.459376,1.4555101,1.3413309,1.261169,1.0691694,0.88986063,0.7439613,0.60023814,0.00026817076,3.862478e-06,430.66837,452.20178,595.7579,624.4692,0.01793991,510.12357,3.74251,221616.0,23.553888,963.57697,-9.0660615e-05,0.5303288,0.000128075,29.15264,2.2517047,6.1832237,-18.69496,-29.822657,-36.741966,5.8286877,10.034795,-1.4580382,12.047896,-1.3916998,9.712006,-8.644906,-11.887805,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.400000,0 days 00:00:07.366666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.104444824,1.0139326,0.000789283,0.038775507,0.12679006,0.27222833,0.42351758,0.5912976,0.671206,0.79899955,0.8337075,0.9339668,0.985605,1.0654497,1.1332551,1.1701227,1.257903,1.3061662,1.3717642,1.4730458,1.4644132,1.4802504,1.4941564,1.4721771,1.3890907,1.2924353,1.1170839,0.8931492,0.74274635,0.60171765,0.0003756502,1.4656546e-05,394.77933,466.55737,574.2245,588.58014,0.016350446,517.9931,3.5254614,273442.66,16.942398,478.16492,-0.000107521424,0.529731,0.0001872112,24.876959,0.13421233,7.3202662,-16.610168,-31.62242,-47.72705,4.412329,7.1326942,-8.71501,17.320742,2.6884358,10.955269,-11.11203,-3.6581671,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.433333333,0 days 00:00:07.400000,0.0,0.0,0.0,0.0,0.0,-100.0,0.116273284,1.018865,0.0008653958,0.03446712,0.13119641,0.28168073,0.4284335,0.576461,0.6778679,0.7940233,0.8736529,0.96192986,0.9932325,1.0592581,1.1519394,1.193905,1.2839446,1.3624878,1.353166,1.3982959,1.4841541,1.5013095,1.4837328,1.4636618,1.430056,1.2538571,1.1049523,0.9108445,0.7340913,0.6023538,0.0004260464,1.8346916e-05,358.8903,430.66837,495.26865,567.0467,0.016614048,516.80756,3.2949574,272764.88,13.652172,366.01187,-0.000121057565,0.5211787,0.00021034369,22.366137,-1.0370544,9.550376,-16.402122,-29.496323,-58.867985,1.7425772,5.536467,-15.693889,15.692304,-0.41387096,11.657165,-10.096858,2.7623222,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.466666667,0 days 00:00:07.433333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.110004865,0.97597665,0.00072652876,0.053287983,0.13368107,0.281476,0.42605487,0.5293256,0.6593142,0.74902076,0.87026376,0.9425936,0.9954812,1.048863,1.1004595,1.1436472,1.1904644,1.2720448,1.2736195,1.2911297,1.4050369,1.4399487,1.4158794,1.3732733,1.3462642,1.1700797,1.0405403,0.9332817,0.7376651,0.60598356,0.00036180686,1.807344e-05,344.53467,416.31274,502.44644,2261.009,0.015363709,806.9454,3.7744648,2588195.0,7.6910987,145.1657,-0.000104151,0.72068757,0.0001846745,20.100695,2.8559353,3.1867714,-7.1921005,-26.03911,-49.77704,2.6468732,7.761004,-17.030645,9.053706,-1.0295463,9.767416,-11.721409,-0.770278,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.500000,0 days 00:00:07.466666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0813776,0.9534435,0.00043992643,0.075283445,0.12997696,0.27389422,0.4113295,0.5092177,0.655775,0.7461576,0.8292044,0.88128334,0.97272795,1.0347279,1.0608531,1.147241,1.1725589,1.1863842,1.2399718,1.2967509,1.3739859,1.4143587,1.4007758,1.3549029,1.2901977,1.155867,1.0098892,0.9068782,0.7359417,0.5986801,9.10493e-05,5.737337e-06,351.71252,409.13492,495.26865,2490.699,0.011449795,948.3687,4.218763,3903351.2,5.9226227,87.706505,-2.872748e-05,0.8157974,4.762774e-05,18.783682,8.779042,-2.8253262,2.0848765,-20.331701,-35.337944,-5.848025,8.683064,-9.706554,4.8366942,-5.0831213,7.737305,-6.386692,-9.115977,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.533333332,0 days 00:00:07.500000,0.0,0.0,0.0,0.0,0.0,-100.0,0.098203994,1.0118214,0.00065090816,0.0723356,0.1264829,0.26598057,0.4141631,0.5776944,0.7132871,0.82752067,0.88669777,0.91799474,0.97990227,1.0535594,1.1175948,1.2293645,1.2852609,1.2953744,1.3345665,1.436585,1.4812179,1.4953723,1.4906082,1.4706477,1.3749567,1.2889456,1.0900884,0.86566406,0.71478933,0.5730386,0.00033020752,2.1497288e-05,409.13492,466.5574,552.6911,2490.699,0.01390401,977.65314,4.1157613,3838848.8,6.0723968,108.174934,-9.560376e-05,0.8503862,0.00016043636,18.943174,5.9561896,-7.9385223,0.12020302,-21.227213,-38.102467,-14.570079,8.551124,8.271756,9.129295,-14.475953,12.053551,-3.9353034,-14.245885,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.566666667,0 days 00:00:07.533333332,0.0,0.0,0.0,0.0,0.0,-100.0,0.12817292,1.0391613,0.0008695734,0.0569161,0.12986737,0.27054986,0.42138946,0.59678274,0.7143221,0.82463926,0.9230094,0.98254395,1.0034491,1.0648246,1.1288371,1.2104306,1.3044654,1.40411,1.4456449,1.5044183,1.4969391,1.5112959,1.5433227,1.5225477,1.4176203,1.3349919,1.1341678,0.85377914,0.71457887,0.5596687,0.00041173035,4.4147997e-05,473.7352,538.33545,602.9357,1191.5157,0.017231664,776.89667,3.8299816,1567325.5,7.401735,146.35179,-0.00013894083,0.7187721,0.0002344208,21.042904,-2.6429472,-4.795201,-8.188025,-22.380394,-48.090424,-10.03431,14.783421,18.549202,7.857407,-23.416464,16.674715,-1.3144128,-11.672021,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.600000,0 days 00:00:07.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.15390843,1.0000173,0.0010501404,0.03424036,0.12903614,0.26990688,0.42645833,0.575311,0.6721156,0.75543857,0.8711734,0.95732313,1.000511,1.0308571,1.1128124,1.1278337,1.1930889,1.3318853,1.42591,1.442069,1.4205738,1.4334607,1.4849539,1.4668101,1.3894447,1.2400494,1.0655619,0.87568235,0.7185993,0.58358127,0.0005000311,5.2597417e-05,516.80206,545.51324,660.35815,1019.2485,0.018249283,661.6502,3.6520393,247624.64,9.568331,234.8733,-0.00017820834,0.6464239,0.00029713704,23.864304,-12.267436,-2.4183922,-18.785484,-30.419296,-55.47792,-1.9837471,16.263025,12.261062,11.007579,-27.942408,11.747745,-1.3605868,-1.6972641,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.633333333,0 days 00:00:07.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.13066192,0.9471841,0.0008021533,0.035600904,0.12997235,0.2701905,0.42312276,0.5303571,0.6452119,0.71357465,0.7855565,0.87755775,0.974226,1.0146099,1.0561134,1.0557632,1.1184472,1.2027024,1.3053888,1.3187864,1.3134944,1.3555256,1.4090647,1.3821487,1.3030953,1.1493481,1.0275406,0.9112733,0.74105406,0.6126613,0.00024450614,3.3848137e-05,488.09082,516.80206,631.6469,1019.24854,0.01564199,631.06085,3.8679116,258697.55,13.720439,415.95566,-0.000106084255,0.6207755,0.00016904001,26.178467,-10.598087,0.4858214,-19.100782,-33.54259,-49.09288,7.9676647,18.05179,-2.380884,6.352812,-16.300371,8.054371,0.12523349,4.111328,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.666666667,0 days 00:00:07.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09907327,0.94964695,0.0005991633,0.035600904,0.13114393,0.27675983,0.41928956,0.521501,0.64667743,0.7319791,0.77359724,0.83861405,0.96409106,1.0337235,1.0669656,1.1131097,1.175168,1.186736,1.2297773,1.2832686,1.3619118,1.3929801,1.3888845,1.3676939,1.2951511,1.1700808,1.0374787,0.9201438,0.755084,0.6090136,0.00016172037,1.1155144e-05,423.49057,488.09082,574.2245,674.7138,0.011823613,564.96313,4.134848,358921.4,16.472708,475.9857,-6.256071e-05,0.56579316,9.348243e-05,28.391573,-6.674086,0.58796436,-13.858592,-34.514664,-37.238583,8.759543,9.426023,-11.055713,9.759673,-5.5589375,2.8635576,1.5986325,-0.908006,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.700000,0 days 00:00:07.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.07705021,0.9986537,0.00045152774,0.03628118,0.13251512,0.27861598,0.42613193,0.5585074,0.66610605,0.7997542,0.8521301,0.9237403,0.9757678,1.0705098,1.1230845,1.1963552,1.25782,1.2584502,1.2641264,1.3334322,1.48175,1.5194521,1.4452332,1.4304752,1.3528357,1.2637682,1.0868694,0.91523045,0.75016904,0.6021665,9.9087134e-05,2.699665e-06,366.0681,488.09082,523.97986,631.647,0.012044668,515.8734,4.1699758,369038.84,20.955933,643.53217,-3.139346e-05,0.526129,4.0419534e-05,31.392721,1.1125941,2.3237379,-10.929543,-31.042877,-21.247744,9.039931,3.16283,-6.1985765,5.0921082,-1.3758932,7.6104674,0.9180595,-11.838462,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.733333333,0 days 00:00:07.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08372101,1.0250261,0.0006100897,0.036507938,0.12795453,0.27006435,0.42580938,0.5825648,0.6590894,0.81789273,0.9253803,0.9850747,1.0063676,1.0577372,1.1455876,1.249081,1.2933697,1.3064731,1.3338879,1.3869039,1.486432,1.5404887,1.505405,1.4855131,1.384523,1.2984103,1.1189305,0.9070552,0.74361706,0.607066,0.0002328211,2.3002178e-06,409.13498,531.15765,567.0467,646.00256,0.012635276,535.18744,3.9813213,332203.97,24.068619,891.4041,-6.787161e-05,0.5475841,9.544412e-05,33.34197,2.4318762,-3.218357,-14.636006,-31.609268,-10.080183,4.946929,-1.6721598,2.910717,-0.5116393,-13.747235,1.9326059,-3.3001258,-15.526511,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.766666667,0 days 00:00:07.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.10555271,1.0275537,0.00089563074,0.03378685,0.12275075,0.25977048,0.4222485,0.59234756,0.6709862,0.7995841,0.9190955,0.9514279,1.0044965,1.034577,1.1320785,1.2590398,1.3038001,1.3280104,1.4043933,1.4671785,1.4642786,1.498053,1.51961,1.4951218,1.4312946,1.2857491,1.1063584,0.89275724,0.7325193,0.6188671,0.0004798846,5.7579105e-06,409.13492,581.4023,602.9357,624.4691,0.01692658,527.2379,3.3509738,160448.62,26.308594,1066.3031,-0.00015162378,0.5501554,0.00022894237,33.042515,1.0392991,-5.0928345,-20.02697,-37.242764,-10.605682,-4.2885294,-0.9875174,7.2774453,-6.09183,-33.959198,1.4079562,-4.4934278,-13.497973,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.800000,0 days 00:00:07.766666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.122522175,1.0023304,0.001086285,0.029024944,0.12732339,0.27223364,0.4144241,0.56598616,0.6885119,0.74153805,0.84422094,0.88301736,0.97382396,1.0281183,1.0867794,1.1660703,1.2464478,1.3188063,1.3828787,1.4450951,1.4196005,1.4551557,1.523543,1.4885834,1.4236779,1.2522098,1.0877069,0.8928333,0.72854567,0.60345984,0.0006375374,8.205123e-06,401.95715,516.802,624.4691,638.82477,0.017296435,523.58386,3.0246584,172821.7,23.450693,917.2414,-0.00020428665,0.54432994,0.0003233805,29.5147,-1.1110862,-1.7609224,-24.898293,-40.749306,-13.196588,-15.341812,-1.8153943,3.0545185,-9.269252,-44.448574,-2.5198405,-7.8283134,-9.065665,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.833333333,0 days 00:00:07.800000,0.0,0.0,0.0,0.0,0.0,-100.0,0.12837133,0.9799774,0.0011053496,0.03106576,0.13303071,0.27661213,0.40773055,0.5366425,0.69005746,0.7177045,0.79637414,0.89669055,0.94839686,1.046729,1.0827941,1.0972668,1.1773404,1.2730092,1.3558693,1.4120587,1.400168,1.4189783,1.4889941,1.4402438,1.390955,1.2169759,1.0540618,0.8983259,0.73321176,0.58919317,0.00063520373,1.0931052e-05,323.00128,430.66837,538.33545,646.00256,0.013758517,489.52896,2.873552,255051.64,16.805983,472.11877,-0.00021135276,0.5037773,0.00035935687,24.697672,-0.72822285,7.762659,-26.889368,-43.918167,-12.323021,-21.84405,-2.0637531,-8.007211,-5.000008,-43.77178,-0.37326717,-4.3489532,-2.2044175,108_208_16_1_20250114_162559_siren_ground.wav
0 days 00:00:07.866666667,0 days 00:00:07.833333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.124540366,0.96633244,0.0011117613,0.030612245,0.1344589,0.27911606,0.41425347,0.53449756,0.69025904,0.7485185,0.80890733,0.9421672,0.9614994,1.0570787,1.0835118,1.1021476,1.1575412,1.2216479,1.2823898,1.3268307,1.3906164,1.4174236,1.4254669,1.3944029,1.3268894,1.1904359,1.0375,0.88864017,0.73331934,0.5751242,0.0006377085,1.0306959e-05,323.00128,330.1791,437.84616,646.00256,0.008854448,455.2659,2.6525812,315617.56,14.582862,295.74338,-0.00020306726,0.4672617,0.00036647395,22.842384,3.5412085,14.607117,-32.368557,-43.250336,-3.7384112,-27.883413,-6.074534,-14.717343,-2.7108643,-36.574825,1.2943839,-1.1164621,0.8211393,108_208_16_1_20250114_162559_siren_ground.wav
