end,start,F0final_sma,voicingFinalUnclipped_sma,jitterLocal_sma,jitterDDP_sma,shimmerLocal_sma,logHNR_sma,audspec_lengthL1norm_sma,audspecRasta_lengthL1norm_sma,pcm_RMSenergy_sma,pcm_zcr_sma,audSpec_Rfilt_sma[0],audSpec_Rfilt_sma[1],audSpec_Rfilt_sma[2],audSpec_Rfilt_sma[3],audSpec_Rfilt_sma[4],audSpec_Rfilt_sma[5],audSpec_Rfilt_sma[6],audSpec_Rfilt_sma[7],audSpec_Rfilt_sma[8],audSpec_Rfilt_sma[9],audSpec_Rfilt_sma[10],audSpec_Rfilt_sma[11],audSpec_Rfilt_sma[12],audSpec_Rfilt_sma[13],audSpec_Rfilt_sma[14],audSpec_Rfilt_sma[15],audSpec_Rfilt_sma[16],audSpec_Rfilt_sma[17],audSpec_Rfilt_sma[18],audSpec_Rfilt_sma[19],audSpec_Rfilt_sma[20],audSpec_Rfilt_sma[21],audSpec_Rfilt_sma[22],audSpec_Rfilt_sma[23],audSpec_Rfilt_sma[24],audSpec_Rfilt_sma[25],pcm_fftMag_fband250-650_sma,pcm_fftMag_fband1000-4000_sma,pcm_fftMag_spectralRollOff25.0_sma,pcm_fftMag_spectralRollOff50.0_sma,pcm_fftMag_spectralRollOff75.0_sma,pcm_fftMag_spectralRollOff90.0_sma,pcm_fftMag_spectralFlux_sma,pcm_fftMag_spectralCentroid_sma,pcm_fftMag_spectralEntropy_sma,pcm_fftMag_spectralVariance_sma,pcm_fftMag_spectralSkewness_sma,pcm_fftMag_spectralKurtosis_sma,pcm_fftMag_spectralSlope_sma,pcm_fftMag_psySharpness_sma,pcm_fftMag_spectralHarmonicity_sma,mfcc_sma[1],mfcc_sma[2],mfcc_sma[3],mfcc_sma[4],mfcc_sma[5],mfcc_sma[6],mfcc_sma[7],mfcc_sma[8],mfcc_sma[9],mfcc_sma[10],mfcc_sma[11],mfcc_sma[12],mfcc_sma[13],mfcc_sma[14],file_path
0 days 00:00:04.800000,0 days 00:00:04.766666667,0.0,0.0,0.0,0.0,0.0,-64.133446,0.17405732,1.0529106,0.0019495646,0.18526079,0.13190985,0.2927772,0.4393363,0.6001329,0.73594815,0.8975809,0.9509084,1.0296971,1.015382,1.0843359,1.1968037,1.299261,1.3765758,1.4294654,1.4186028,1.5161239,1.6120523,1.5709366,1.5270914,1.493699,1.4073973,1.2679656,1.0702654,0.8037315,0.65808934,0.54960215,0.0024810685,7.4541575e-05,2461.9875,4665.574,5354.6436,5548.444,0.04319917,3721.8691,5.3396935,6945138.0,4.457812,114.89234,-0.0007543527,2.7703888,0.0012076942,13.469204,22.456003,-19.568436,10.947713,-32.214596,-31.328224,-8.410576,5.670797,17.661226,-0.8342336,-22.021536,2.0967443,8.309949,-9.234085,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:04.833333333,0 days 00:00:04.800000,177.6433,0.80424523,0.008313218,0.0064600557,0.100806594,-26.814667,0.23592655,1.0342427,0.002540678,0.08798186,0.13400804,0.2956275,0.43842122,0.58817214,0.7113066,0.8424034,0.9085529,0.9961845,1.0392181,1.077889,1.1760502,1.2676083,1.3551468,1.429958,1.3804306,1.4589914,1.566205,1.5266856,1.4870049,1.4812298,1.3991731,1.2570486,1.0543494,0.80284214,0.66556656,0.55023676,0.0037204025,0.00030729824,495.26865,2261.009,2892.656,3366.3909,0.055649575,1740.4995,4.4514866,4249619.0,6.454725,136.7234,-0.0011994984,1.3798538,0.001967174,22.58608,7.3521423,-11.615158,6.291313,-28.44786,-38.43396,-12.381614,11.292744,27.885153,4.0410075,-33.98521,4.8735833,4.1294885,-11.011047,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:04.866666667,0 days 00:00:04.833333333,175.81914,0.80426055,0.0065718126,0.0049546952,0.07579809,10.870763,0.2867583,0.98018223,0.0030996043,0.023809522,0.13217242,0.2781086,0.4186753,0.55399543,0.65996724,0.7422611,0.81982416,0.8930964,0.9861888,1.0446179,1.1056981,1.1417388,1.1977633,1.2636666,1.3036755,1.3022987,1.3913022,1.4299692,1.4535826,1.4532433,1.360413,1.2371393,1.062476,0.9012502,0.75082064,0.60079366,0.005086674,0.00047650957,516.802,523.9798,552.6911,947.4704,0.057778552,601.4053,3.3477776,150412.44,8.19356,175.97197,-0.0016595433,0.60352015,0.002857961,32.303524,-2.5635493,-8.490195,-3.5931396,-21.776915,-43.66377,-20.505936,18.272625,31.8781,11.751271,-44.221283,8.964259,2.2987661,-7.999128,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:04.900000,0 days 00:00:04.866666667,173.83961,0.79252166,0.008686247,0.0036724794,0.121755876,9.920637,0.24653985,0.9418722,0.0026161165,0.02176871,0.1265195,0.2571909,0.40873542,0.5433169,0.62679815,0.68309903,0.7736775,0.8417236,0.94786066,1.0092878,1.0310968,1.0270677,1.0683188,1.151299,1.273564,1.292874,1.302998,1.3507563,1.4226832,1.3835635,1.3311597,1.2158478,1.0716087,0.94985384,0.7809232,0.6168527,0.003217487,0.00041335428,445.02402,459.3796,488.09082,925.93695,0.046001952,530.2627,3.4785318,128360.22,11.665549,585.78174,-0.0011386686,0.5347921,0.0020592175,35.407505,-1.6917,-2.565595,-4.72147,-11.637515,-39.166515,-23.866323,7.288054,19.485603,12.870357,-34.944767,7.856503,-2.0800736,-2.6295478,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:04.933333333,0 days 00:00:04.900000,173.75288,0.786489,0.00955322,0.0032640146,0.12779737,-27.398138,0.19047976,0.9553661,0.0021502043,0.019501135,0.1256917,0.26318988,0.4133655,0.5344494,0.6331171,0.7012388,0.78481084,0.86309034,0.9285848,1.005479,1.0339085,1.047805,1.1217381,1.199824,1.3008331,1.364508,1.3758808,1.3978729,1.4287633,1.3842039,1.3276728,1.2013359,1.065581,0.95783687,0.7743311,0.6044047,0.002265178,0.00018458038,337.3569,401.95715,423.49057,538.33545,0.031464413,422.54736,3.235348,77769.164,18.904203,1105.6378,-0.0007902169,0.4419936,0.0014316695,37.289917,1.9273148,3.5913537,-6.3474545,-7.7139497,-32.19949,-25.476336,-4.9672647,7.5941277,12.433774,-26.484747,1.4379476,-1.7796646,-0.35504946,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:04.966666667,0 days 00:00:04.933333333,0.0,0.0,0.0,0.0,0.0,-65.083565,0.13612385,0.99215347,0.0015254662,0.019047618,0.12748863,0.27143574,0.41349956,0.5479552,0.6686878,0.77755684,0.86422426,0.9427536,0.96271896,1.0192225,1.0913647,1.14609,1.2350042,1.2968307,1.3219191,1.4072948,1.4686724,1.4535099,1.4400593,1.4182123,1.3661174,1.2220858,1.0709347,0.91207033,0.7473468,0.6029351,0.0010134628,1.4869675e-05,236.86761,351.7125,366.0681,430.66837,0.027060201,337.71875,3.0858555,58917.49,27.672457,1676.4025,-0.00037996843,0.36416903,0.0006414412,37.651783,5.3373337,10.17612,-6.0118484,-9.229943,-24.681007,-19.46083,-16.123936,-4.755057,11.393046,-19.516832,-4.064264,-2.5975478,-0.69438726,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05,0 days 00:00:04.966666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.11723244,1.006044,0.0013937944,0.018820861,0.12920064,0.27198747,0.41670552,0.5526467,0.6911917,0.7922394,0.87117165,0.9394204,0.99462646,1.0475919,1.1283312,1.2195879,1.2827816,1.3266965,1.322388,1.3823944,1.419969,1.4823354,1.4578152,1.4560429,1.3728806,1.2464186,1.0957905,0.90353984,0.739825,0.6135699,0.00078395894,9.049048e-06,244.04541,358.8903,366.0681,387.60153,0.014314033,331.4045,2.8059769,54814.535,36.763317,2667.4883,-0.00029954687,0.3590041,0.00054298114,37.801853,8.046757,10.812953,-5.1495814,-7.8648605,-23.613306,-23.417517,-19.477201,-9.911302,8.99064,-12.99628,-5.069095,-2.103227,0.82708603,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.033333333,0 days 00:00:05,0.0,0.0,0.0,0.0,0.0,-100.0,0.10010361,0.9995609,0.001265267,0.020861678,0.13144654,0.27467582,0.42349994,0.55831164,0.6876989,0.801109,0.8702939,0.9314249,1.004793,1.0503527,1.1057429,1.2307569,1.2780138,1.2768646,1.3043779,1.3497167,1.3787289,1.4699221,1.4448198,1.4439511,1.363073,1.2617186,1.0962124,0.90760344,0.7347355,0.6087394,0.00058250135,4.8044676e-06,236.8676,315.82346,366.0681,387.60153,0.013147511,314.9664,2.789421,64915.516,40.786198,2770.329,-0.0002414229,0.34177068,0.00044641193,38.393856,14.375069,8.942799,-3.4541976,-6.3372197,-25.065973,-20.981997,-20.332193,-10.1257925,4.4624324,-11.276967,-2.3448074,-2.227539,0.71388334,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.066666667,0 days 00:00:05.033333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.08319732,0.99232846,0.0010528421,0.02222222,0.1320331,0.2728539,0.41938195,0.54178625,0.6445641,0.76523954,0.8423608,0.9065148,0.9883868,1.0459634,1.08002,1.1940027,1.228789,1.2726979,1.3507754,1.40731,1.4293426,1.4635805,1.4742631,1.4326655,1.3552097,1.2457005,1.0782267,0.9019069,0.7321065,0.59486073,0.0004480374,2.955621e-06,222.51201,251.2232,308.64566,373.24594,0.014627953,283.1791,2.6521845,134754.62,38.38188,2403.1514,-0.00019051286,0.30359235,0.00034808603,35.467148,16.140898,10.379854,3.7911847,-2.1189597,-21.316559,-16.526293,-17.63009,-8.322527,-0.18811671,-7.9139905,-3.5924435,-2.8157446,2.760266,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.100000,0 days 00:00:05.066666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.0781637,1.0169529,0.00067937997,0.042403627,0.12825479,0.26408526,0.405889,0.5334792,0.6548106,0.7745919,0.872443,0.9442451,0.9945212,1.0612527,1.1438884,1.2110375,1.2605448,1.3256911,1.3942522,1.4427161,1.5012935,1.5080156,1.5242449,1.4892178,1.3995777,1.2508327,1.0795141,0.9066186,0.75485444,0.6149009,0.00012950365,3.6114955e-06,179.44514,301.46786,459.3796,861.33673,0.013614554,555.6511,3.8299007,1855756.6,22.353285,896.4072,-8.23462e-05,0.4963722,0.00014198032,28.3947,11.820031,5.8701024,6.765611,-4.8584085,-15.795086,-8.5926895,-3.0392506,0.206707,-0.72947615,-10.760282,-4.9429655,-2.716901,3.199002,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.133333333,0 days 00:00:05.100000,0.0,0.0,0.0,0.0,0.0,-100.0,0.08128142,1.0144407,0.00038742635,0.08684807,0.1265943,0.26417938,0.41044044,0.55006963,0.68184423,0.7794321,0.8682656,0.9211962,0.98494536,1.0729624,1.1854997,1.1898116,1.2384529,1.3260903,1.3684279,1.4230763,1.5081805,1.4914805,1.5106168,1.4848652,1.3994538,1.2462049,1.0751288,0.89815134,0.7570037,0.61308086,1.4967775e-05,9.318787e-06,272.75662,667.53595,954.64825,3244.3684,0.010450598,1203.8715,5.1351533,5397463.5,10.331757,253.3213,-1.980224e-05,0.95378894,2.9381059e-05,18.766642,2.881726,3.422598,13.030533,-6.571153,-8.709743,-10.504968,5.7922683,9.011663,8.44143,-7.037988,-10.024303,-6.119867,2.1116164,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.166666667,0 days 00:00:05.133333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.09139121,0.9893257,0.000288258,0.1414966,0.12645082,0.26884302,0.4243169,0.5789744,0.6968765,0.76447153,0.8397811,0.9121115,0.98728555,1.0665439,1.1365148,1.1380762,1.1975945,1.260263,1.318589,1.3648499,1.418253,1.4527459,1.450112,1.4332625,1.3677467,1.234908,1.0680289,0.893982,0.7357793,0.5861071,1.1914137e-05,1.2421869e-05,409.13492,1105.3822,2095.9194,6538.982,0.005857438,2169.0713,6.8307796,10180947.0,2.7351723,11.668084,-9.250046e-06,1.6381288,1.0969347e-05,10.655792,-3.2062657,-4.250994,10.503425,-12.11291,-7.4619107,-11.265496,8.126031,13.938926,12.165133,-4.8431516,-8.693715,-4.0156336,0.9961705,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.200000,0 days 00:00:05.166666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.089698575,0.9614136,0.00023887062,0.1548753,0.13052507,0.27896747,0.43338886,0.58624905,0.6799285,0.75363207,0.82777476,0.92382264,0.98714656,1.020833,1.0419627,1.0964055,1.1650971,1.2040558,1.271225,1.3226851,1.3575784,1.3936285,1.4047889,1.3721123,1.3271815,1.2338344,1.0570999,0.8692065,0.7009459,0.5566767,7.149399e-06,1.1997666e-05,466.5574,1191.5159,2548.121,7644.3633,0.0038575286,2429.6174,7.181104,11128271.0,2.2850978,8.504621,-6.7427245e-06,1.7997133,8.723965e-06,6.9601083,-4.345446,-3.981261,8.395122,-11.750454,-7.412493,-7.467139,2.4186928,13.581081,12.793961,-4.630778,-4.917773,-1.8928095,2.6763718,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.233333333,0 days 00:00:05.200000,0.0,0.0,0.0,0.0,0.0,-100.0,0.10492444,0.96061516,0.00081215985,0.11269841,0.13412786,0.3017855,0.45979205,0.60221714,0.71123147,0.7968183,0.8656041,0.9597266,0.98575,1.0211834,1.0525997,1.1098808,1.1576525,1.2045997,1.261196,1.2997017,1.3359259,1.3650602,1.4006754,1.3797035,1.2991596,1.1825294,1.0158211,0.84172875,0.68044853,0.55107236,0.00045779266,6.903982e-06,430.66837,890.04803,2095.9192,5325.932,0.015258242,1827.4985,6.379471,7572924.0,13.078697,862.98395,-0.00015289523,1.3915259,0.00010920348,17.109522,2.8933408,-6.122486,-5.9607186,-17.450914,-13.22788,-7.7457147,-1.2605051,5.944552,4.119703,-10.282037,-4.98725,1.211553,3.1288652,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.266666667,0 days 00:00:05.233333333,0.0,0.0,0.0,0.0,0.0,-60.491222,0.14868918,0.99481744,0.0018881531,0.055782307,0.13356785,0.2965065,0.44408154,0.5946937,0.7225475,0.82833505,0.913306,0.98707455,0.99136424,1.054296,1.1115514,1.1391277,1.1911191,1.2511203,1.2928835,1.3317409,1.4067796,1.45958,1.4769545,1.4550766,1.3531895,1.2081858,1.0428361,0.8726459,0.71207905,0.59461075,0.0023480097,4.979065e-06,366.0681,523.97986,1076.6709,2160.5198,0.035642445,947.4397,4.9299674,2705440.0,17.689676,1243.7465,-0.0008042148,0.8013406,0.0012872164,29.023499,12.342214,-4.639418,-27.420448,-24.088018,-13.424176,-11.289619,0.29397765,2.7186515,0.6192267,-16.626423,-3.238082,-2.6584861,5.893017,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.300000,0 days 00:00:05.266666667,180.54993,0.80840516,0.0065897475,0.0056297383,0.060270358,-23.447245,0.18584472,1.0042831,0.0027469827,0.024489796,0.13144241,0.2764687,0.4156498,0.54261273,0.66784364,0.7768874,0.86420673,0.9015576,0.9733565,1.0412642,1.1260425,1.1691428,1.225423,1.2931817,1.3412088,1.3985033,1.4688529,1.5173911,1.5086193,1.476911,1.3913509,1.2418479,1.0827563,0.91851276,0.7484146,0.6119098,0.003384971,4.0242626e-06,358.8903,437.8462,538.33545,674.7138,0.05438428,473.69226,3.6660817,39757.73,24.78888,1757.3574,-0.0011821944,0.50585914,0.001966044,39.424793,20.846937,-1.7748867,-46.306713,-30.187292,-12.499434,-14.957149,3.96966,4.553022,-3.6393642,-22.168617,-5.0651784,-4.6778884,2.0925386,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.333333333,0 days 00:00:05.300000,178.61748,0.8093249,0.00487197,0.0042008804,0.051966924,15.774762,0.20570742,0.99409837,0.0032094475,0.022675738,0.12637973,0.25040504,0.3893154,0.5013636,0.62020344,0.72208005,0.798244,0.8533647,0.9462376,1.023655,1.0988063,1.1866802,1.2472299,1.3093796,1.3810654,1.4255414,1.4659423,1.5044355,1.4846812,1.4463805,1.3838016,1.2603532,1.1093092,0.93582135,0.76711154,0.6087677,0.0048233154,4.6368477e-06,416.31274,473.7352,552.6911,667.53595,0.04992165,502.29312,3.1494296,34252.625,23.712973,1739.3639,-0.0016106305,0.53505594,0.0028732605,38.751057,22.95755,4.1832294,-56.258877,-33.424274,-10.340336,-12.997113,7.714536,15.259815,-1.13323,-22.772184,-1.5637132,-8.634505,2.152217,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.366666667,0 days 00:00:05.333333333,175.23767,0.80813646,0.0036483265,0.0028920888,0.050535828,16.954332,0.2012933,0.98379874,0.0032712882,0.02403628,0.12655939,0.2557944,0.40243816,0.5221081,0.63560635,0.7196531,0.7888147,0.856198,0.9609976,1.0323611,1.0959322,1.1896113,1.2519279,1.313488,1.3707533,1.4141175,1.4144837,1.4286519,1.4406563,1.417169,1.3412786,1.243971,1.0881666,0.9131434,0.7542946,0.60059005,0.0052211876,4.369252e-06,416.31274,516.80206,545.51324,602.9357,0.033274196,501.12393,3.0303366,30864.828,28.380257,2289.126,-0.0016438626,0.53524786,0.0029714832,38.938503,23.426386,8.620099,-53.984463,-33.732418,-13.843871,-12.532306,9.430928,20.624985,-1.2253077,-20.204117,-0.51643294,-7.9127164,-1.7275845,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.400000,0 days 00:00:05.366666667,173.86311,0.80775136,0.0020740586,0.0024684852,0.029095316,20.453539,0.21140574,0.98575383,0.0036841594,0.023582766,0.12813419,0.27464896,0.43137154,0.5630536,0.68566924,0.7656364,0.8419969,0.922271,1.0212357,1.0650798,1.1084486,1.1686612,1.2275606,1.2733773,1.3239819,1.3736085,1.3780061,1.3883446,1.4234767,1.4286715,1.3423262,1.2161776,1.0504938,0.8913881,0.7380243,0.59795564,0.0070724986,4.684458e-06,459.3796,516.80206,538.33545,545.51324,0.021541337,495.80786,2.8459492,23595.596,31.148605,2743.638,-0.0021290348,0.53171706,0.00397936,39.500553,24.505152,9.211913,-54.148945,-33.949566,-15.523132,-13.440456,10.061054,19.099138,1.5479299,-15.617363,1.8189563,-6.7395806,-4.487638,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.433333333,0 days 00:00:05.400000,173.06746,0.80716866,0.0019360338,0.0023206158,0.023119075,24.062094,0.21952808,0.99395376,0.0039738663,0.023356011,0.12821238,0.27396998,0.4214364,0.5681203,0.6816809,0.7757661,0.8729291,0.9560917,1.0191714,1.0719984,1.1130089,1.1484514,1.1941527,1.2493497,1.3114802,1.3639292,1.4130759,1.440451,1.469882,1.450016,1.3856149,1.2378314,1.0701599,0.88752526,0.732474,0.6060195,0.008334239,4.7673607e-06,452.20178,516.80206,538.33545,538.33545,0.015801502,494.9695,2.7823317,20980.678,32.274704,2968.2664,-0.0024864522,0.53141767,0.0048160595,40.00915,25.297644,7.540043,-56.240612,-31.726463,-14.505203,-14.1922865,11.213725,13.545209,4.6479263,-13.580539,3.413577,-5.270167,-6.3096576,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.466666667,0 days 00:00:05.433333333,172.5511,0.8077302,0.0018125152,0.0017489899,0.020428205,25.05065,0.21851446,0.9823517,0.0041050105,0.023356007,0.12905584,0.27316758,0.4185479,0.5526879,0.66850996,0.77130264,0.85990334,0.9354677,0.97617215,1.0238327,1.0966219,1.1490778,1.190528,1.2444788,1.3075042,1.3617004,1.410893,1.4466352,1.4608325,1.4280233,1.3640162,1.2168585,1.0617639,0.88536805,0.7207823,0.5874139,0.008940737,4.2660527e-06,495.26865,516.80206,538.33545,538.33545,0.013849407,502.2257,2.6429384,18127.002,33.576817,3376.7263,-0.0026493913,0.53906983,0.005192699,40.868546,26.506155,7.7578826,-58.715023,-30.865107,-13.812152,-13.997921,14.521236,12.64198,9.07299,-12.101466,0.72068244,-3.7683508,-5.7353287,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.500000,0 days 00:00:05.466666667,172.65123,0.79941195,0.0035713902,0.0021033129,0.07813176,19.784004,0.1823432,0.9678071,0.0034576172,0.022675738,0.12944317,0.27331874,0.41807136,0.5473299,0.6569329,0.7572754,0.8181426,0.8924971,0.94719124,1.0122938,1.0827103,1.150812,1.2091646,1.2579805,1.3050132,1.3515197,1.3810253,1.4215574,1.4180292,1.368144,1.3185598,1.2019855,1.0527544,0.891778,0.7203398,0.57911736,0.0065164263,2.7411895e-06,445.02396,516.80206,531.15765,538.33545,0.025800968,480.47168,2.7235386,24951.893,33.397232,3227.5635,-0.0019446424,0.51622444,0.0037987728,41.895336,27.94387,7.3136826,-48.955322,-26.461578,-16.475397,-13.992898,12.746994,12.577744,10.789788,-9.728422,0.5217114,-3.2155333,-7.5868707,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.533333332,0 days 00:00:05.500000,172.79407,0.79440975,0.0048459154,0.0027051913,0.108481966,-23.046555,0.12944455,0.9759987,0.0021917222,0.023129253,0.12685178,0.26475286,0.40848717,0.5431344,0.63915354,0.7316924,0.8006487,0.8864921,0.980371,1.0494658,1.0930883,1.1421932,1.2262765,1.293765,1.3316079,1.3719147,1.3864597,1.4361144,1.4296256,1.3824978,1.3269655,1.233489,1.0665398,0.90440935,0.73221636,0.58775467,0.0033876284,1.2990505e-06,394.77933,509.62427,523.9798,538.33545,0.034274,462.99536,3.0768683,131752.28,29.250082,2376.904,-0.0010180486,0.49321842,0.0019652713,38.6816,24.770828,5.2921104,-35.620567,-19.512268,-16.87691,-9.0287695,6.882236,6.978293,8.713842,-1.5287218,4.4449797,-3.2369578,-7.6833286,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.566666667,0 days 00:00:05.533333332,0.0,0.0,0.0,0.0,0.0,-64.723465,0.07591014,0.99212426,0.00090334617,0.037641723,0.1252295,0.25760671,0.4057099,0.53665566,0.6398582,0.7326429,0.8427913,0.9204176,0.9946831,1.0585333,1.1046065,1.1562229,1.2257777,1.2785362,1.3301357,1.3774279,1.4333073,1.4722606,1.4737021,1.4410015,1.3796114,1.2610552,1.0852469,0.9077544,0.7506361,0.6038194,0.0004931279,6.0985207e-07,287.11224,480.913,531.15765,646.0025,0.033548124,512.4807,3.9831362,1065747.4,20.875874,1063.5359,-0.00016972442,0.5057518,0.0003104354,31.277092,19.968697,-1.0748976,-20.742086,-9.109168,-14.122218,-4.509029,1.0175825,2.5508764,5.1906266,-0.80498266,8.990874,-1.9195389,-8.201434,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.600000,0 days 00:00:05.566666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.050900128,1.0038773,0.00026117035,0.058276642,0.12797368,0.2729874,0.4286683,0.5657413,0.68007326,0.76224566,0.87082356,0.9458167,0.98254323,1.0606402,1.1085225,1.1691241,1.2066321,1.2644124,1.3239449,1.3895904,1.471975,1.496788,1.5084457,1.502491,1.3899912,1.2455382,1.086204,0.89314246,0.7456265,0.6008685,2.937948e-05,6.4326036e-07,229.6898,401.95715,480.913,646.0025,0.014279485,523.22437,4.5501957,1702531.5,13.600951,280.38217,-1.0864665e-05,0.4899908,1.6843378e-05,23.87989,14.189788,-2.0358179,-13.023914,-1.5223103,-7.9689384,-5.2179594,-8.815411,-6.8139434,-1.4757133,1.4496671,9.151356,0.15271966,-4.731542,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.633333333,0 days 00:00:05.600000,0.0,0.0,0.0,0.0,0.0,-100.0,0.040816907,0.9994523,0.00015568045,0.08117914,0.13361138,0.2872728,0.44405952,0.57610816,0.70534307,0.8034392,0.8982275,0.95659953,0.9884415,1.0400085,1.094615,1.1596609,1.2036128,1.2595894,1.324683,1.3819813,1.4509791,1.4744924,1.4819297,1.48806,1.358129,1.2080716,1.057088,0.8857015,0.73024744,0.5938053,5.061483e-06,5.362156e-07,136.37831,315.82346,430.66837,775.20306,0.003875794,568.0385,4.8653812,2778319.8,8.604647,88.65124,-2.8737288e-06,0.49663344,2.4856315e-06,20.785814,12.241694,-3.5986836,-6.2910714,1.5388724,0.61548203,-5.0253105,-9.883521,-10.771531,-8.681329,-2.9422932,4.5226083,2.6504662,-4.6964917,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.666666667,0 days 00:00:05.633333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.038430195,0.9915671,0.00014103635,0.08208617,0.13714524,0.2885647,0.43354097,0.57172805,0.70235413,0.825346,0.8957209,0.9358959,0.9927439,1.0347106,1.0998261,1.163251,1.2173377,1.263029,1.3276958,1.3716828,1.400263,1.4276756,1.4385215,1.4217006,1.3565631,1.2291474,1.0571818,0.88602215,0.71528465,0.58781105,3.85475e-06,5.2080514e-07,93.311485,215.33418,423.49057,768.0252,0.0019168588,521.0106,4.7656393,2828548.2,8.674642,89.1114,-2.6978544e-06,0.44872344,2.0782943e-06,21.682625,11.4088335,-2.4629095,-3.8284476,4.29501,3.723774,-0.7747014,-9.471712,-12.317052,-7.67256,-2.4870424,1.0009817,2.4807217,-1.4927331,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.700000,0 days 00:00:05.666666667,0.0,0.0,0.0,0.0,0.0,-100.0,0.038118903,0.99659777,0.00014123699,0.082539685,0.1328141,0.2765402,0.41059098,0.5558105,0.68167704,0.80087274,0.8715944,0.9192466,0.9874378,1.0460627,1.1244427,1.184218,1.2377857,1.3023206,1.3435713,1.3646411,1.4069662,1.4610864,1.4639773,1.432505,1.3695627,1.2581304,1.0712847,0.89175415,0.72630477,0.59034353,2.0356429e-06,6.2579176e-07,57.422455,172.26735,423.49057,933.1148,0.0017366904,540.0064,4.8664403,3103376.8,8.085686,76.511024,-2.3174173e-06,0.4532627,1.7788367e-06,22.19364,8.611031,-3.898558,-0.8459957,7.6598907,6.054648,2.0763662,1.3272012,-4.284052,-5.739727,-4.205581,-0.043492872,-0.8930916,-1.1301497,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.733333333,0 days 00:00:05.700000,0.0,0.0,0.0,0.0,0.0,-100.0,0.043811623,1.0004146,0.00014715777,0.07641724,0.12730308,0.26823556,0.41172004,0.5479799,0.67736983,0.7748907,0.84745365,0.9063196,0.9820197,1.0383177,1.1245621,1.2140872,1.2609308,1.3169142,1.3387121,1.3869052,1.4295322,1.4675654,1.4829894,1.4432284,1.3796724,1.2518367,1.0813049,0.9052426,0.7472994,0.598389,2.2274392e-06,1.5919177e-06,64.60026,272.75662,775.20306,1141.2711,0.0017144183,642.48444,5.2329426,3015149.2,7.940424,75.859695,-2.6735913e-06,0.53267455,1.7297822e-06,22.04409,3.3753223,-4.0510964,1.8016311,9.487542,-1.0136766,0.032285213,9.911258,6.038593,-0.71235514,-4.1523433,-1.4736414,-0.8560234,1.2229054,108_208_54_1_20250114_163903_soda_board.wav
0 days 00:00:05.766666667,0 days 00:00:05.733333333,0.0,0.0,0.0,0.0,0.0,-100.0,0.049645726,0.9957368,0.00016053522,0.07777778,0.124478854,0.26951802,0.4253424,0.56254065,0.67376834,0.7529679,0.8202066,0.9041504,0.97959846,1.0491625,1.0968491,1.1552428,1.215386,1.2985483,1.340044,1.4072875,1.4491214,1.4698844,1.4874398,1.4552282,1.3607963,1.2350436,1.0863562,0.917682,0.75336176,0.59915185,2.9562125e-06,2.0046803e-06,100.48929,394.77933,818.26984,1378.1388,0.0017324738,753.8724,5.5050735,3327782.0,7.285088,65.72706,-2.8932639e-06,0.61767346,2.1636622e-06,19.851257,-0.14106447,-2.392707,3.842837,5.537828,-3.6653888,-4.5618415,11.77404,10.757118,-4.5136247,-1.528161,-3.5859692,-3.6043746,-1.0755552,108_208_54_1_20250114_163903_soda_board.wav
