time,CoG,filename
557.4742396622097,1023.0174505623652,103_203_29_1_20250113_153255_cherry_ground.wav
559.5899506005137,1022.8943189781182,103_203_29_1_20250113_153255_cherry_ground.wav
561.7056615388178,1022.2146798168546,103_203_29_1_20250113_153255_cherry_ground.wav
563.8213724771219,1025.0052279165923,103_203_29_1_20250113_153255_cherry_ground.wav
565.9370834154261,1042.2166950789176,103_203_29_1_20250113_153255_cherry_ground.wav
568.0527943537302,1101.5058021707182,103_203_29_1_20250113_153255_cherry_ground.wav
570.1685052920342,1201.366513502342,103_203_29_1_20250113_153255_cherry_ground.wav
572.2842162303383,1251.7892146527759,103_203_29_1_20250113_153255_cherry_ground.wav
574.3999271686424,1290.108585335202,103_203_29_1_20250113_153255_cherry_ground.wav
576.5156381069465,1340.2552483297477,103_203_29_1_20250113_153255_cherry_ground.wav
578.6313490452505,1377.7742535556533,103_203_29_1_20250113_153255_cherry_ground.wav
580.7470599835547,1386.7965259197542,103_203_29_1_20250113_153255_cherry_ground.wav
582.8627709218588,1338.069419344859,103_203_29_1_20250113_153255_cherry_ground.wav
584.9784818601629,1263.4113483855815,103_203_29_1_20250113_153255_cherry_ground.wav
587.094192798467,1219.4995510694032,103_203_29_1_20250113_153255_cherry_ground.wav
589.2099037367709,1212.9276897807304,103_203_29_1_20250113_153255_cherry_ground.wav
591.325614675075,1229.269222168072,103_203_29_1_20250113_153255_cherry_ground.wav
593.4413256133791,1235.4053399114298,103_203_29_1_20250113_153255_cherry_ground.wav
595.5570365516833,1206.5727355508848,103_203_29_1_20250113_153255_cherry_ground.wav
597.6727474899874,1164.5729058136812,103_203_29_1_20250113_153255_cherry_ground.wav
599.7884584282914,1132.3519957148662,103_203_29_1_20250113_153255_cherry_ground.wav
601.9041693665955,1113.5720857453546,103_203_29_1_20250113_153255_cherry_ground.wav
604.0198803048996,1116.5867509198895,103_203_29_1_20250113_153255_cherry_ground.wav
606.1355912432037,1153.7490959128056,103_203_29_1_20250113_153255_cherry_ground.wav
608.2513021815078,1213.0945955101643,103_203_29_1_20250113_153255_cherry_ground.wav
610.3670131198119,1227.4998222397767,103_203_29_1_20250113_153255_cherry_ground.wav
