time,audio,envelope,filename,envelope_norm,envelope_change
9020.0,0.0,2.3953796546498576e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027924650393402323,8.076439025031576e-05
9022.0,-1.2207031250734412e-05,2.402063052607005e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027931305786334522,7.704492612234902e-05
9024.0,-0.0001129150390622,2.411416505002696e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027940620045542954,7.376563778584055e-05
9026.0,-0.0001373291015625,2.422893793398819e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0279520492413745,7.089194475496925e-05
9028.0,-5.79833984372552e-05,2.4359029135461206e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02796500385021833,6.83821100919822e-05
9030.0,-0.0001373291015625,2.449852036981045e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027978894523512734,6.619059827544247e-05
9032.0,-0.0001647949218757,2.464321354793959e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027993303211447117,6.42706400489268e-05
9034.0,-2.1362304687989607e-05,2.479225432067759e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028008144837096974,6.257607291736832e-05
9036.0,-1.8310546874020785e-05,2.494631322450961e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028023486173140117,6.106266282848884e-05
9038.0,-4.57763671875e-05,2.510574638051461e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02803936268246124,5.9689174845833386e-05
9040.0,-6.103515625e-05,2.527062403752661e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028055781360507813,5.841838160173421e-05
9042.0,-5.79833984372552e-05,2.544128411234935e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02807277585736505,5.721807207778059e-05
9044.0,-0.000213623046875,2.5617165549108377e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028090290302541242,5.606205992021261e-05
9046.0,-0.0001220703125,2.579726846688869e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028108225126918747,5.4931168791708244e-05
9048.0,-0.0001251220703127,2.5978632536997784e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028126285538076345,5.381413598602546e-05
9050.0,-3.0517578125e-05,2.61557694891112e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02814392500869722,5.270831106681692e-05
9052.0,-0.000244140625,2.6323567907154695e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0281606345389787,5.161996306618399e-05
9054.0,-2.44140625e-05,2.6477116643467967e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02817592507204227,5.0564026558171195e-05
9056.0,-3.967285156201039e-05,2.6612668359671507e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02818942344427378,4.956322360213138e-05
9058.0,-4.2724609375734416e-05,2.672631755884242e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02820074074247691,4.864659456987302e-05
9060.0,-6.103515625e-05,2.681444463891358e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.0282095165231442,4.784749355818148e-05
9062.0,-3.0517578125e-05,2.687638065046333e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028215684171639166,4.7201104034430794e-05
9064.0,1.8310546876468826e-05,2.691403696016004e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028219434023720628,4.674159693689978e-05
9066.0,0.0,2.6929884133074267e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028221012100670184,4.6499154409190935e-05
9068.0,-5.79833984372552e-05,2.692693542176934e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028220718465119764,4.6497134928861316e-05
9070.0,0.0,2.690735013319144e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028218768142963098,4.674986624033164e-05
9072.0,-9.1552734375e-05,2.6871566307381764e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028215204754655117,4.7261812415247055e-05
9074.0,-8.239746093725519e-05,2.6821025545276177e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028210171856224375,4.8028340063637983e-05
9076.0,-4.57763671875e-05,2.675680956957353e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02820377716667325,4.9037341756520034e-05
9078.0,-9.46044921877448e-05,2.668167326653885e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028196295020265463,5.027089097529371e-05
9080.0,-0.0001373291015625,2.659822577815025e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028187985237906367,5.170663079497608e-05
9082.0,-0.0001098632812502,2.6507661272726307e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028178966736042917,5.331884104460153e-05
9084.0,-2.4414062500244804e-05,2.6411362161286937e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028169377176514063,5.507918951999691e-05
9086.0,-0.0001922607421877,2.63111704990121e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028159399992972924,5.695722207017546e-05
9088.0,3.051757812989608e-06,2.6207723498335523e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028149098639655725,5.892063026587133e-05
9090.0,-0.000152587890625,2.609952977213965e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028138324602777338,6.093534226123251e-05
9092.0,4.57763671875e-05,2.5985650278823704e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02812698437165842,6.296554806239986e-05
9094.0,6.103515625e-05,2.5865800269941112e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028115049590770675,6.497377951043697e-05
9096.0,-7.01904296870104e-05,2.573842237216731e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02810236517535807,6.692109358919216e-05
9098.0,-0.0001800537109372,2.56005445602171e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028088635168241262,6.876738800119481e-05
9100.0,-0.000152587890625,2.5448462092655557e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02807349064765143,7.047194378988154e-05
9102.0,3.0517578125e-05,2.528097191879882e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02805681181262699,7.199430959962734e-05
9104.0,-0.0001373291015625,2.5099154132669804e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.028038706219985186,7.329553013115356e-05
9106.0,-6.7138671875e-05,2.490460287407248e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02801933261572398,7.43395696650288e-05
9108.0,7.93457031252448e-05,2.4699550168108857e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02799891326708203,7.509473917093173e-05
9110.0,-0.0001373291015625,2.4486961399667405e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027977743469981477,7.553499482240993e-05
9112.0,-0.0001983642578125,2.4269856091580432e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027956123911453766,7.564102831863631e-05
9114.0,-2.1362304687989607e-05,2.404992748533956e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.02793422320613965,7.540110561361687e-05
9116.0,-7.01904296870104e-05,2.383021362811072e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027912343885741805,7.481165929061423e-05
9118.0,-9.46044921877448e-05,2.361450298812415e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027890863209625073,7.38776443281267e-05
9120.0,-0.0001525878906237,2.340631829941121e-05,103_203_19_1_20250113_152712_traffic_board.wav,0.027870131975083354,7.261261459994722e-05
