time,CoG,filename
184.83936602885018,1106.4430487278928,103_203_36_1_20250113_153454_flannel_ground.wav
186.95507696715427,1085.0293534475302,103_203_36_1_20250113_153454_flannel_ground.wav
189.07078790545836,1048.821903403273,103_203_36_1_20250113_153454_flannel_ground.wav
191.18649884376245,1007.5913926119009,103_203_36_1_20250113_153454_flannel_ground.wav
193.3022097820665,963.9060421500303,103_203_36_1_20250113_153454_flannel_ground.wav
195.41792072037063,931.778053995803,103_203_36_1_20250113_153454_flannel_ground.wav
197.53363165867472,921.725411291713,103_203_36_1_20250113_153454_flannel_ground.wav
199.6493425969788,930.1911025208437,103_203_36_1_20250113_153454_flannel_ground.wav
201.76505353528287,948.6100679680524,103_203_36_1_20250113_153454_flannel_ground.wav
203.88076447358696,951.5312226881806,103_203_36_1_20250113_153454_flannel_ground.wav
205.99647541189105,948.4827167105141,103_203_36_1_20250113_153454_flannel_ground.wav
208.11218635019512,951.8111311968154,103_203_36_1_20250113_153454_flannel_ground.wav
210.2278972884992,960.6604673693412,103_203_36_1_20250113_153454_flannel_ground.wav
212.34360822680333,958.3420941604763,103_203_36_1_20250113_153454_flannel_ground.wav
214.45931916510742,947.903185050848,103_203_36_1_20250113_153454_flannel_ground.wav
216.57503010341148,957.6959051902951,103_203_36_1_20250113_153454_flannel_ground.wav
218.69074104171557,980.5935609831528,103_203_36_1_20250113_153454_flannel_ground.wav
220.80645198001966,997.4745048589846,103_203_36_1_20250113_153454_flannel_ground.wav
222.92216291832372,1003.3257815118541,103_203_36_1_20250113_153454_flannel_ground.wav
225.0378738566278,1004.7663242186915,103_203_36_1_20250113_153454_flannel_ground.wav
227.15358479493193,1005.3179228566985,103_203_36_1_20250113_153454_flannel_ground.wav
229.26929573323602,1002.0633389394735,103_203_36_1_20250113_153454_flannel_ground.wav
231.38500667154008,994.8645131892206,103_203_36_1_20250113_153454_flannel_ground.wav
233.50071760984417,989.3656459002948,103_203_36_1_20250113_153454_flannel_ground.wav
235.61642854814826,994.3923829195346,103_203_36_1_20250113_153454_flannel_ground.wav
237.73213948645233,1006.5927602279694,103_203_36_1_20250113_153454_flannel_ground.wav
239.84785042475642,1025.4476805317208,103_203_36_1_20250113_153454_flannel_ground.wav
241.9635613630605,1030.6306319741254,103_203_36_1_20250113_153454_flannel_ground.wav
244.07927230136463,1054.1972661547493,103_203_36_1_20250113_153454_flannel_ground.wav
246.1949832396687,1075.678106581286,103_203_36_1_20250113_153454_flannel_ground.wav
248.31069417797278,1058.0914280300333,103_203_36_1_20250113_153454_flannel_ground.wav
250.42640511627684,1023.7993008995081,103_203_36_1_20250113_153454_flannel_ground.wav
252.54211605458093,1001.3848563022159,103_203_36_1_20250113_153454_flannel_ground.wav
254.65782699288502,990.5680848241493,103_203_36_1_20250113_153454_flannel_ground.wav
256.77353793118914,992.7818305802289,103_203_36_1_20250113_153454_flannel_ground.wav
258.8892488694932,1010.1445532676161,103_203_36_1_20250113_153454_flannel_ground.wav
261.00495980779726,1037.7777963495946,103_203_36_1_20250113_153454_flannel_ground.wav
263.1206707461013,1071.270909822639,103_203_36_1_20250113_153454_flannel_ground.wav
265.23638168440544,1051.5441027518584,103_203_36_1_20250113_153454_flannel_ground.wav
267.35209262270956,1025.7277760693585,103_203_36_1_20250113_153454_flannel_ground.wav
269.4678035610136,1020.6809641470869,103_203_36_1_20250113_153454_flannel_ground.wav
271.58351449931774,1018.6296948180715,103_203_36_1_20250113_153454_flannel_ground.wav
