time,CoG,filename
693.1770050674704,1025.2496806111521,103_203_17_1_20250113_152643_leather_board.wav
695.2927160057744,1042.8176662208475,103_203_17_1_20250113_152643_leather_board.wav
697.4084269440785,1082.0223321300114,103_203_17_1_20250113_152643_leather_board.wav
699.5241378823827,1116.959887574243,103_203_17_1_20250113_152643_leather_board.wav
701.6398488206868,1114.3428234545586,103_203_17_1_20250113_152643_leather_board.wav
703.7555597589909,1086.1634497853704,103_203_17_1_20250113_152643_leather_board.wav
705.8712706972949,1060.7706749812376,103_203_17_1_20250113_152643_leather_board.wav
707.986981635599,1053.1841909120812,103_203_17_1_20250113_152643_leather_board.wav
710.102692573903,1053.8710673701892,103_203_17_1_20250113_152643_leather_board.wav
712.2184035122071,1042.2449930974644,103_203_17_1_20250113_152643_leather_board.wav
714.3341144505112,1032.310706372164,103_203_17_1_20250113_152643_leather_board.wav
716.4498253888153,1031.278676421454,103_203_17_1_20250113_152643_leather_board.wav
718.5655363271194,1034.0774718258679,103_203_17_1_20250113_152643_leather_board.wav
720.6812472654235,1056.216850319603,103_203_17_1_20250113_152643_leather_board.wav
722.7969582037276,1074.768957183895,103_203_17_1_20250113_152643_leather_board.wav
724.9126691420316,1073.3409153527807,103_203_17_1_20250113_152643_leather_board.wav
727.0283800803358,1070.089642151128,103_203_17_1_20250113_152643_leather_board.wav
729.1440910186399,1056.4915061544066,103_203_17_1_20250113_152643_leather_board.wav
731.259801956944,1026.9461188704038,103_203_17_1_20250113_152643_leather_board.wav
733.375512895248,1004.3918496984436,103_203_17_1_20250113_152643_leather_board.wav
735.4912238335521,985.7772588049075,103_203_17_1_20250113_152643_leather_board.wav
737.6069347718562,969.2846945410951,103_203_17_1_20250113_152643_leather_board.wav
739.7226457101602,979.8081708317313,103_203_17_1_20250113_152643_leather_board.wav
741.8383566484644,1018.1708915508475,103_203_17_1_20250113_152643_leather_board.wav
743.9540675867684,1071.378878908109,103_203_17_1_20250113_152643_leather_board.wav
746.0697785250725,1121.547027367652,103_203_17_1_20250113_152643_leather_board.wav
748.1854894633766,1126.7966963373015,103_203_17_1_20250113_152643_leather_board.wav
750.3012004016807,1121.9520932063078,103_203_17_1_20250113_152643_leather_board.wav
752.4169113399848,1124.1897738626244,103_203_17_1_20250113_152643_leather_board.wav
754.5326222782888,1133.415255948354,103_203_17_1_20250113_152643_leather_board.wav
756.648333216593,1151.3905747353342,103_203_17_1_20250113_152643_leather_board.wav
758.7640441548971,1159.4596786857496,103_203_17_1_20250113_152643_leather_board.wav
760.8797550932012,1136.6564332058379,103_203_17_1_20250113_152643_leather_board.wav
762.9954660315052,1121.0688584972565,103_203_17_1_20250113_152643_leather_board.wav
765.1111769698093,1125.7343080626833,103_203_17_1_20250113_152643_leather_board.wav
767.2268879081134,1146.6256618373673,103_203_17_1_20250113_152643_leather_board.wav
769.3425988464174,1166.0764603749315,103_203_17_1_20250113_152643_leather_board.wav
771.4583097847216,1175.8465198479705,103_203_17_1_20250113_152643_leather_board.wav
773.5740207230256,1167.110027729403,103_203_17_1_20250113_152643_leather_board.wav
775.6897316613297,1155.4381312021726,103_203_17_1_20250113_152643_leather_board.wav
