time,CoG,filename
358.114574240186,980.034231781686,103_203_32_1_20250113_153341_coffee_ground.wav
360.2302851784901,1052.213203756664,103_203_32_1_20250113_153341_coffee_ground.wav
362.3459961167942,1087.6592262651377,103_203_32_1_20250113_153341_coffee_ground.wav
364.46170705509826,1069.1535038217075,103_203_32_1_20250113_153341_coffee_ground.wav
366.5774179934024,1039.4672505146114,103_203_32_1_20250113_153341_coffee_ground.wav
368.6931289317065,1016.8627707230627,103_203_32_1_20250113_153341_coffee_ground.wav
370.8088398700105,988.3613633946487,103_203_32_1_20250113_153341_coffee_ground.wav
372.9245508083146,969.2187016284693,103_203_32_1_20250113_153341_coffee_ground.wav
375.0402617466187,971.1207400510928,103_203_32_1_20250113_153341_coffee_ground.wav
377.1559726849228,1000.6349297865535,103_203_32_1_20250113_153341_coffee_ground.wav
379.27168362322686,1023.5490081583168,103_203_32_1_20250113_153341_coffee_ground.wav
381.387394561531,1036.005841304968,103_203_32_1_20250113_153341_coffee_ground.wav
383.5031054998351,1054.2882650402214,103_203_32_1_20250113_153341_coffee_ground.wav
385.6188164381391,1043.0397655702438,103_203_32_1_20250113_153341_coffee_ground.wav
387.7345273764432,1015.484205474044,103_203_32_1_20250113_153341_coffee_ground.wav
389.8502383147473,979.0868319284734,103_203_32_1_20250113_153341_coffee_ground.wav
391.9659492530514,955.918707000779,103_203_32_1_20250113_153341_coffee_ground.wav
394.08166019135547,939.1071859591034,103_203_32_1_20250113_153341_coffee_ground.wav
396.1973711296596,912.4273292870378,103_203_32_1_20250113_153341_coffee_ground.wav
398.31308206796365,904.6654197661882,103_203_32_1_20250113_153341_coffee_ground.wav
