time,CoG,filename
286.65944546986447,1119.6040237090717,108_208_25_1_20250114_162844_puppy_ground.wav
288.7751564081686,1120.7175478720217,108_208_25_1_20250114_162844_puppy_ground.wav
290.8908673464727,1140.8953349557885,108_208_25_1_20250114_162844_puppy_ground.wav
293.00657828477677,1159.2270759312873,108_208_25_1_20250114_162844_puppy_ground.wav
295.1222892230808,1156.7435820080098,108_208_25_1_20250114_162844_puppy_ground.wav
297.2380001613849,1160.932761449199,108_208_25_1_20250114_162844_puppy_ground.wav
299.353711099689,1173.3597189080403,108_208_25_1_20250114_162844_puppy_ground.wav
301.46942203799307,1179.9766034868433,108_208_25_1_20250114_162844_puppy_ground.wav
303.5851329762972,1167.6590415417077,108_208_25_1_20250114_162844_puppy_ground.wav
305.7008439146013,1169.7134662516667,108_208_25_1_20250114_162844_puppy_ground.wav
307.81655485290537,1170.846190003744,108_208_25_1_20250114_162844_puppy_ground.wav
309.93226579120943,1157.7611652032565,108_208_25_1_20250114_162844_puppy_ground.wav
312.0479767295135,1134.1327609063387,108_208_25_1_20250114_162844_puppy_ground.wav
314.1636876678176,1110.2004759842775,108_208_25_1_20250114_162844_puppy_ground.wav
316.2793986061217,1091.9036435509583,108_208_25_1_20250114_162844_puppy_ground.wav
318.3951095444258,1083.4513038270263,108_208_25_1_20250114_162844_puppy_ground.wav
