time,CoG,filename
92.38097256851894,1650.3661278990678,108_208_36_1_20250114_163248_balloon_board.wav
94.49668350682303,1557.2663960518812,108_208_36_1_20250114_163248_balloon_board.wav
96.61239444512712,1488.177865874185,108_208_36_1_20250114_163248_balloon_board.wav
98.72810538343121,1449.2624475513514,108_208_36_1_20250114_163248_balloon_board.wav
100.84381632173528,1431.1112611539784,108_208_36_1_20250114_163248_balloon_board.wav
102.95952726003938,1423.822423471364,108_208_36_1_20250114_163248_balloon_board.wav
105.07523819834347,1412.522380805128,108_208_36_1_20250114_163248_balloon_board.wav
107.19094913664756,1412.8317393431237,108_208_36_1_20250114_163248_balloon_board.wav
109.30666007495162,1417.8716593902625,108_208_36_1_20250114_163248_balloon_board.wav
111.42237101325573,1396.7368459985703,108_208_36_1_20250114_163248_balloon_board.wav
113.53808195155982,1385.1317988756505,108_208_36_1_20250114_163248_balloon_board.wav
115.65379288986391,1372.9123500373273,108_208_36_1_20250114_163248_balloon_board.wav
117.76950382816797,1362.0338558565732,108_208_36_1_20250114_163248_balloon_board.wav
119.88521476647207,1361.6644046071478,108_208_36_1_20250114_163248_balloon_board.wav
122.00092570477617,1374.397373206145,108_208_36_1_20250114_163248_balloon_board.wav
124.11663664308023,1396.0010057805648,108_208_36_1_20250114_163248_balloon_board.wav
126.23234758138432,1413.0964684728,108_208_36_1_20250114_163248_balloon_board.wav
128.3480585196884,1425.1783254843833,108_208_36_1_20250114_163248_balloon_board.wav
130.4637694579925,1432.8899850902867,108_208_36_1_20250114_163248_balloon_board.wav
132.5794803962966,1420.1421169484456,108_208_36_1_20250114_163248_balloon_board.wav
134.69519133460068,1386.696656184433,108_208_36_1_20250114_163248_balloon_board.wav
136.81090227290477,1334.9881692701479,108_208_36_1_20250114_163248_balloon_board.wav
138.92661321120883,1283.9015065000858,108_208_36_1_20250114_163248_balloon_board.wav
141.04232414951292,1254.7557921007344,108_208_36_1_20250114_163248_balloon_board.wav
143.158035087817,1243.4707166738622,108_208_36_1_20250114_163248_balloon_board.wav
145.2737460261211,1238.1722442271107,108_208_36_1_20250114_163248_balloon_board.wav
147.3894569644252,1239.6401536083042,108_208_36_1_20250114_163248_balloon_board.wav
149.50516790272928,1256.7300320530803,108_208_36_1_20250114_163248_balloon_board.wav
151.62087884103337,1268.037701095547,108_208_36_1_20250114_163248_balloon_board.wav
153.73658977933744,1292.2154185148918,108_208_36_1_20250114_163248_balloon_board.wav
155.85230071764153,1326.2831148766038,108_208_36_1_20250114_163248_balloon_board.wav
157.96801165594562,1331.7947228519731,108_208_36_1_20250114_163248_balloon_board.wav
160.0837225942497,1321.1913087794217,108_208_36_1_20250114_163248_balloon_board.wav
162.1994335325538,1315.1841230974096,108_208_36_1_20250114_163248_balloon_board.wav
164.3151444708579,1300.5350065487557,108_208_36_1_20250114_163248_balloon_board.wav
166.43085540916198,1269.36304165446,108_208_36_1_20250114_163248_balloon_board.wav
168.54656634746607,1228.3894293168653,108_208_36_1_20250114_163248_balloon_board.wav
170.66227728577013,1178.536927599873,108_208_36_1_20250114_163248_balloon_board.wav
172.77798822407422,1145.0257153643126,108_208_36_1_20250114_163248_balloon_board.wav
174.8936991623783,1144.6048920923881,108_208_36_1_20250114_163248_balloon_board.wav
177.0094101006824,1155.0848355398673,108_208_36_1_20250114_163248_balloon_board.wav
179.1251210389865,1162.5384661562482,108_208_36_1_20250114_163248_balloon_board.wav
181.24083197729058,1177.7107507753524,108_208_36_1_20250114_163248_balloon_board.wav
183.35654291559467,1209.3840871058205,108_208_36_1_20250114_163248_balloon_board.wav
185.47225385389874,1239.22086076092,108_208_36_1_20250114_163248_balloon_board.wav
187.58796479220283,1250.9714230474294,108_208_36_1_20250114_163248_balloon_board.wav
189.70367573050692,1255.2401507520347,108_208_36_1_20250114_163248_balloon_board.wav
191.819386668811,1244.240468066419,108_208_36_1_20250114_163248_balloon_board.wav
193.93509760711507,1209.737817598559,108_208_36_1_20250114_163248_balloon_board.wav
196.0508085454192,1164.1168190208018,108_208_36_1_20250114_163248_balloon_board.wav
198.16651948372328,1130.2226204838223,108_208_36_1_20250114_163248_balloon_board.wav
200.28223042202737,1118.4545815820286,108_208_36_1_20250114_163248_balloon_board.wav
202.39794136033143,1115.329878117266,108_208_36_1_20250114_163248_balloon_board.wav
204.51365229863552,1099.2301715028404,108_208_36_1_20250114_163248_balloon_board.wav
206.6293632369396,1091.3161662187329,108_208_36_1_20250114_163248_balloon_board.wav
208.74507417524367,1095.810194634499,108_208_36_1_20250114_163248_balloon_board.wav
