time,CoG,filename
413.33939944233947,1088.252429303333,103_203_35_1_20250113_153443_yellow_ground.wav
415.45511038064353,1079.2345728442858,103_203_35_1_20250113_153443_yellow_ground.wav
417.57082131894765,1077.5273553586785,103_203_35_1_20250113_153443_yellow_ground.wav
419.6865322572517,1116.854757574585,103_203_35_1_20250113_153443_yellow_ground.wav
421.80224319555583,1148.7416816043824,103_203_35_1_20250113_153443_yellow_ground.wav
423.9179541338599,1146.5958623569113,103_203_35_1_20250113_153443_yellow_ground.wav
426.033665072164,1176.9991099099127,103_203_35_1_20250113_153443_yellow_ground.wav
428.1493760104681,1214.590641659999,103_203_35_1_20250113_153443_yellow_ground.wav
430.26508694877214,1257.2376347637457,103_203_35_1_20250113_153443_yellow_ground.wav
432.38079788707626,1310.1577329209995,103_203_35_1_20250113_153443_yellow_ground.wav
434.4965088253803,1345.7663436758203,103_203_35_1_20250113_153443_yellow_ground.wav
436.61221976368444,1346.4710293770434,103_203_35_1_20250113_153443_yellow_ground.wav
438.7279307019885,1288.6958082603774,103_203_35_1_20250113_153443_yellow_ground.wav
440.8436416402926,1213.6569208985118,103_203_35_1_20250113_153443_yellow_ground.wav
442.9593525785967,1155.9980296227347,103_203_35_1_20250113_153443_yellow_ground.wav
445.07506351690074,1137.6054023464208,103_203_35_1_20250113_153443_yellow_ground.wav
447.19077445520486,1154.019430792846,103_203_35_1_20250113_153443_yellow_ground.wav
449.3064853935089,1204.9766872670077,103_203_35_1_20250113_153443_yellow_ground.wav
451.42219633181304,1238.8332548098185,103_203_35_1_20250113_153443_yellow_ground.wav
453.5379072701171,1235.6994995462949,103_203_35_1_20250113_153443_yellow_ground.wav
455.6536182084212,1236.1303976827132,103_203_35_1_20250113_153443_yellow_ground.wav
457.7693291467253,1229.7500536935938,103_203_35_1_20250113_153443_yellow_ground.wav
459.88504008502935,1194.548482221752,103_203_35_1_20250113_153443_yellow_ground.wav
462.0007510233334,1159.960672071038,103_203_35_1_20250113_153443_yellow_ground.wav
464.1164619616375,1152.2159900816482,103_203_35_1_20250113_153443_yellow_ground.wav
466.23217289994165,1170.5141462971799,103_203_35_1_20250113_153443_yellow_ground.wav
468.3478838382457,1197.4030968064335,103_203_35_1_20250113_153443_yellow_ground.wav
470.4635947765498,1216.1940118748198,103_203_35_1_20250113_153443_yellow_ground.wav
472.5793057148539,1229.6461429980297,103_203_35_1_20250113_153443_yellow_ground.wav
474.69501665315795,1220.3587083520351,103_203_35_1_20250113_153443_yellow_ground.wav
476.810727591462,1203.1556700782698,103_203_35_1_20250113_153443_yellow_ground.wav
478.92643852976613,1178.0057466775334,103_203_35_1_20250113_153443_yellow_ground.wav
481.04214946807025,1155.5189329144748,103_203_35_1_20250113_153443_yellow_ground.wav
483.1578604063743,1156.1883938052188,103_203_35_1_20250113_153443_yellow_ground.wav
485.27357134467843,1182.6961399057532,103_203_35_1_20250113_153443_yellow_ground.wav
487.3892822829825,1226.701128640397,103_203_35_1_20250113_153443_yellow_ground.wav
489.50499322128655,1284.9079558715778,103_203_35_1_20250113_153443_yellow_ground.wav
491.6207041595906,1309.9669044715565,103_203_35_1_20250113_153443_yellow_ground.wav
493.73641509789474,1278.526196250474,103_203_35_1_20250113_153443_yellow_ground.wav
495.85212603619885,1246.3140148070572,103_203_35_1_20250113_153443_yellow_ground.wav
