time,audio,envelope,filename,envelope_norm,envelope_change
4622.0,-5.187988281323441e-05,0.0001097392937576,103_203_47_1_20250113_153811_soda_board.wav,0.037032540872515125,0.0007870263246646706
4624.0,-0.0001312255859376,0.0001078305780498,103_203_47_1_20250113_153811_soda_board.wav,0.03699740805669966,0.0008329624478975428
4626.0,3.0517578125e-05,0.0001056766358851,103_203_47_1_20250113_153811_soda_board.wav,0.03695776147494822,0.0008788087949586073
4628.0,-0.0001098632812497,0.0001033240801447,103_203_47_1_20250113_153811_soda_board.wav,0.03691445910823885,0.0009238422018362084
4630.0,-3.0517578125e-05,0.0001008144801272,103_203_47_1_20250113_153811_soda_board.wav,0.036868266102740445,0.0009673864381427085
4632.0,-4.57763671875e-05,9.818849727679438e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03681993089418065,0.0010088261033254938
4634.0,-4.88281249997552e-05,9.548068149398231e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036770089426029585,0.0010476156021426164
4636.0,6.71386718748776e-05,9.271907435437145e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036719257846138394,0.001083283757742811
4638.0,1.8310546874020785e-05,8.99258505797745e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036667844313990436,0.001115434803656829
4640.0,-6.103515625e-05,8.712158333763167e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03661622751002485,0.0011437465736011663
4642.0,7.62939453125e-05,8.432651729938974e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03656478006821237,0.001167966568863068
4644.0,-9.1552734375e-05,8.15536149888737e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036513740583520374,0.0011879063619610014
4646.0,-6.71386718751224e-05,7.881316761228749e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03646329848125228,0.001203434761276337
4648.0,-0.000192260742187,7.611425950734984e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036413620972461334,0.0012144702430280604
4650.0,-9.1552734375e-05,7.346547798692275e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03636486611970234,0.001220973082456161
4652.0,-5.79833984372552e-05,7.087618161674052e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03631720618161229,0.0012229374126475072
4654.0,-0.0001068115234375,6.835161840502941e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03627073775576496,0.001220383312096959
4656.0,-0.0001678466796875,6.589267813251318e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03622547721992795,0.0012133490751899182
4658.0,-0.000213623046875,6.349493356903123e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03618134308419622,0.0012018840126927837
4660.0,3.0517578125e-05,6.114696071226065e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036138125072430756,0.0011860423225850385
4662.0,-0.0001251220703122,5.8833887273275824e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03609554943753269,0.001165878684577462
4664.0,-6.103515625e-05,5.6536410581049054e-05,103_203_47_1_20250113_153811_soda_board.wav,0.036053260884481825,0.0011414462376581299
4666.0,-0.0001007080078126,5.4231126110534135e-05,103_203_47_1_20250113_153811_soda_board.wav,0.0360108286173957,0.0011127975211470769
4668.0,-0.0001220703125,5.189164215162007e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03596776685670715,0.0010799888888565969
4670.0,-6.103515625e-05,4.9486519237130695e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03592349691120243,0.0010430888744173232
4672.0,-2.7465820312744803e-05,4.697982566217765e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03587735740319988,0.0010021909896018339
4674.0,-0.0001892089843751,4.43309413377766e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03582860065817738,0.0009574314773484025
4676.0,-6.71386718748776e-05,4.149583706348802e-05,103_203_47_1_20250113_153811_soda_board.wav,0.035776416251731114,0.0009090125601549576
4678.0,3.0517578125e-05,3.842868321436681e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03571996061990574,0.0008572316683786391
4680.0,-0.000152587890625,3.508076101495173e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03565833701953618,0.0008025170154728123
4682.0,-7.32421874997552e-05,3.140173860993343e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03559061901626924,0.0007454697724879227
4684.0,-0.0001068115234375,2.734310449941343e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03551591368216184,0.0006869129844112307
4686.0,-3.96728515623776e-05,2.28572192316806e-05,103_203_47_1_20250113_153811_soda_board.wav,0.035433344140644196,0.0006279471880947375
4688.0,-5.79833984372552e-05,1.7897867543091766e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03534205972949419,0.0005700124676136808
4690.0,-7.62939453125e-05,1.2420243375774582e-05,103_203_47_1_20250113_153811_soda_board.wav,0.035241235725065316,0.0005149565223348055
4692.0,-5.79833984372552e-05,6.381211444272004e-06,103_203_47_1_20250113_153811_soda_board.wav,0.03513007815681869,0.00046510821238899777
4694.0,9.1552734376224e-06,-2.587543699373997e-07,103_203_47_1_20250113_153811_soda_board.wav,0.03500785948642253,0.0004233559108256054
4696.0,-0.0001678466796875,-7.534171135134903e-06,103_203_47_1_20250113_153811_soda_board.wav,0.034873944374733616,0.00039322978264931334
4698.0,-1.52587890625e-05,-1.5473329970015317e-05,103_203_47_1_20250113_153811_soda_board.wav,0.034727812080680744,0.0003789868176023583
4700.0,-6.103515625e-05,-2.409610789075775e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03456909673754761,0.0003856970984647879
4702.0,-0.0001281738281245,-3.3412276269279966e-05,103_203_47_1_20250113_153811_soda_board.wav,0.03439761848837151,0.00041932940622477124
4704.0,-0.0001464843750001,-4.341995941115874e-05,103_203_47_1_20250113_153811_soda_board.wav,0.0342134118581613,0.0004868338427007385
