time,CoG,filename
665.7126202357456,1226.8522046988423,108_208_35_1_20250114_163156_pasta_board.wav
667.8283311740497,1237.9723568167744,108_208_35_1_20250114_163156_pasta_board.wav
669.9440421123538,1224.094966979078,108_208_35_1_20250114_163156_pasta_board.wav
672.059753050658,1186.7193172500015,108_208_35_1_20250114_163156_pasta_board.wav
674.175463988962,1159.1656627617522,108_208_35_1_20250114_163156_pasta_board.wav
676.2911749272661,1153.221606863498,108_208_35_1_20250114_163156_pasta_board.wav
678.4068858655701,1159.3834395171439,108_208_35_1_20250114_163156_pasta_board.wav
680.5225968038742,1164.8937235805915,108_208_35_1_20250114_163156_pasta_board.wav
682.6383077421783,1144.542497354233,108_208_35_1_20250114_163156_pasta_board.wav
684.7540186804823,1138.9763332757145,108_208_35_1_20250114_163156_pasta_board.wav
686.8697296187864,1155.2439066096265,108_208_35_1_20250114_163156_pasta_board.wav
688.9854405570906,1188.5358249174287,108_208_35_1_20250114_163156_pasta_board.wav
691.1011514953947,1231.505986351742,108_208_35_1_20250114_163156_pasta_board.wav
693.2168624336987,1275.2980134654085,108_208_35_1_20250114_163156_pasta_board.wav
695.3325733720028,1307.7599350237842,108_208_35_1_20250114_163156_pasta_board.wav
697.4482843103069,1320.0415499929102,108_208_35_1_20250114_163156_pasta_board.wav
699.563995248611,1313.891978493639,108_208_35_1_20250114_163156_pasta_board.wav
701.6797061869152,1293.5363952429248,108_208_35_1_20250114_163156_pasta_board.wav
703.7954171252192,1255.4767567726,108_208_35_1_20250114_163156_pasta_board.wav
705.9111280635233,1226.6691278495564,108_208_35_1_20250114_163156_pasta_board.wav
708.0268390018274,1210.5569798482315,108_208_35_1_20250114_163156_pasta_board.wav
710.1425499401314,1203.0995615623963,108_208_35_1_20250114_163156_pasta_board.wav
712.2582608784355,1196.464256292649,108_208_35_1_20250114_163156_pasta_board.wav
714.3739718167395,1205.0279474597448,108_208_35_1_20250114_163156_pasta_board.wav
716.4896827550436,1240.547308615087,108_208_35_1_20250114_163156_pasta_board.wav
