time,CoG,filename
595.6055661223057,1419.49696318612,108_208_34_1_20250114_163148_movie_board.wav
597.7212770606099,1411.5044280610134,108_208_34_1_20250114_163148_movie_board.wav
599.836987998914,1407.3882252605335,108_208_34_1_20250114_163148_movie_board.wav
601.9526989372181,1400.6487194017584,108_208_34_1_20250114_163148_movie_board.wav
604.0684098755221,1401.8905205100812,108_208_34_1_20250114_163148_movie_board.wav
606.1841208138262,1426.4017762092203,108_208_34_1_20250114_163148_movie_board.wav
608.2998317521303,1485.8037459462103,108_208_34_1_20250114_163148_movie_board.wav
610.4155426904344,1582.5668721449385,108_208_34_1_20250114_163148_movie_board.wav
612.5312536287385,1705.5731990754923,108_208_34_1_20250114_163148_movie_board.wav
614.6469645670426,1830.9248907829447,108_208_34_1_20250114_163148_movie_board.wav
616.7626755053467,1960.512550115008,108_208_34_1_20250114_163148_movie_board.wav
618.8783864436507,2066.064790213388,108_208_34_1_20250114_163148_movie_board.wav
620.9940973819548,2152.331965205286,108_208_34_1_20250114_163148_movie_board.wav
623.1098083202588,2190.2963765191244,108_208_34_1_20250114_163148_movie_board.wav
625.2255192585629,2175.804351785028,108_208_34_1_20250114_163148_movie_board.wav
627.3412301968671,2149.4340363745578,108_208_34_1_20250114_163148_movie_board.wav
629.4569411351712,2132.643573588746,108_208_34_1_20250114_163148_movie_board.wav
631.5726520734752,2123.1717764154823,108_208_34_1_20250114_163148_movie_board.wav
633.6883630117793,2117.581281022193,108_208_34_1_20250114_163148_movie_board.wav
635.8040739500834,2097.461296046037,108_208_34_1_20250114_163148_movie_board.wav
637.9197848883875,2062.8498503506967,108_208_34_1_20250114_163148_movie_board.wav
640.0354958266917,2027.0321623750908,108_208_34_1_20250114_163148_movie_board.wav
642.1512067649957,1995.4089377336898,108_208_34_1_20250114_163148_movie_board.wav
644.2669177032998,2006.7120727556521,108_208_34_1_20250114_163148_movie_board.wav
646.3826286416039,2101.235194926987,108_208_34_1_20250114_163148_movie_board.wav
648.4983395799079,2253.8997579696397,108_208_34_1_20250114_163148_movie_board.wav
650.614050518212,2431.161225466655,108_208_34_1_20250114_163148_movie_board.wav
652.729761456516,2589.321129586441,108_208_34_1_20250114_163148_movie_board.wav
654.8454723948201,2690.3650906425582,108_208_34_1_20250114_163148_movie_board.wav
656.9611833331243,2724.990928532539,108_208_34_1_20250114_163148_movie_board.wav
659.0768942714284,2721.3780159487997,108_208_34_1_20250114_163148_movie_board.wav
661.1926052097324,2691.101317431881,108_208_34_1_20250114_163148_movie_board.wav
663.3083161480365,2646.209429284251,108_208_34_1_20250114_163148_movie_board.wav
665.4240270863406,2608.5506133206836,108_208_34_1_20250114_163148_movie_board.wav
667.5397380246447,2564.705942415434,108_208_34_1_20250114_163148_movie_board.wav
669.6554489629489,2500.6968434672103,108_208_34_1_20250114_163148_movie_board.wav
671.7711599012529,2416.6719314620095,108_208_34_1_20250114_163148_movie_board.wav
673.886870839557,2308.7048144452847,108_208_34_1_20250114_163148_movie_board.wav
676.0025817778611,2225.7153987961137,108_208_34_1_20250114_163148_movie_board.wav
678.1182927161651,2191.309073236449,108_208_34_1_20250114_163148_movie_board.wav
680.2340036544692,2189.9953966391463,108_208_34_1_20250114_163148_movie_board.wav
682.3497145927732,2210.9882064137237,108_208_34_1_20250114_163148_movie_board.wav
684.4654255310774,2237.6924982621463,108_208_34_1_20250114_163148_movie_board.wav
686.5811364693815,2248.532249972515,108_208_34_1_20250114_163148_movie_board.wav
688.6968474076856,2225.020250340949,108_208_34_1_20250114_163148_movie_board.wav
690.8125583459896,2178.294688905197,108_208_34_1_20250114_163148_movie_board.wav
692.9282692842937,2153.690911014152,108_208_34_1_20250114_163148_movie_board.wav
695.0439802225978,2153.8664465365673,108_208_34_1_20250114_163148_movie_board.wav
697.159691160902,2142.6368333613345,108_208_34_1_20250114_163148_movie_board.wav
699.2754020992061,2114.9579281434812,108_208_34_1_20250114_163148_movie_board.wav
701.3911130375101,2087.799747830489,108_208_34_1_20250114_163148_movie_board.wav
703.5068239758142,2076.597624996652,108_208_34_1_20250114_163148_movie_board.wav
705.6225349141183,2069.195704429219,108_208_34_1_20250114_163148_movie_board.wav
707.7382458524224,2041.599453390988,108_208_34_1_20250114_163148_movie_board.wav
709.8539567907263,1996.3592250391655,108_208_34_1_20250114_163148_movie_board.wav
711.9696677290304,1954.193342852222,108_208_34_1_20250114_163148_movie_board.wav
714.0853786673346,1920.644585176953,108_208_34_1_20250114_163148_movie_board.wav
716.2010896056387,1904.9747496695868,108_208_34_1_20250114_163148_movie_board.wav
718.3168005439428,1903.6019798809198,108_208_34_1_20250114_163148_movie_board.wav
720.4325114822468,1898.9927545353644,108_208_34_1_20250114_163148_movie_board.wav
722.5482224205509,1890.8540575372087,108_208_34_1_20250114_163148_movie_board.wav
724.663933358855,1883.7683089098555,108_208_34_1_20250114_163148_movie_board.wav
726.7796442971592,1880.0751182713882,108_208_34_1_20250114_163148_movie_board.wav
728.8953552354632,1863.8199255289135,108_208_34_1_20250114_163148_movie_board.wav
731.0110661737673,1857.888480715207,108_208_34_1_20250114_163148_movie_board.wav
733.1267771120714,1882.9387669116436,108_208_34_1_20250114_163148_movie_board.wav
735.2424880503755,1964.5613384345854,108_208_34_1_20250114_163148_movie_board.wav
737.3581989886796,2116.0073945064532,108_208_34_1_20250114_163148_movie_board.wav
739.4739099269835,2263.267668183047,108_208_34_1_20250114_163148_movie_board.wav
741.5896208652877,2384.1711528223923,108_208_34_1_20250114_163148_movie_board.wav
743.7053318035918,2456.563790139668,108_208_34_1_20250114_163148_movie_board.wav
745.8210427418959,2456.877924898089,108_208_34_1_20250114_163148_movie_board.wav
747.9367536802,2407.9373416300637,108_208_34_1_20250114_163148_movie_board.wav
750.052464618504,2338.235140700996,108_208_34_1_20250114_163148_movie_board.wav
752.1681755568081,2316.415103412687,108_208_34_1_20250114_163148_movie_board.wav
754.2838864951123,2342.215309060885,108_208_34_1_20250114_163148_movie_board.wav
756.3995974334164,2350.365069060259,108_208_34_1_20250114_163148_movie_board.wav
758.5153083717204,2331.5412299147993,108_208_34_1_20250114_163148_movie_board.wav
760.6310193100245,2309.3751060042323,108_208_34_1_20250114_163148_movie_board.wav
762.7467302483286,2314.3387220267523,108_208_34_1_20250114_163148_movie_board.wav
764.8624411866327,2317.4164425364006,108_208_34_1_20250114_163148_movie_board.wav
766.9781521249369,2301.4904600249733,108_208_34_1_20250114_163148_movie_board.wav
769.0938630632407,2272.0458852917727,108_208_34_1_20250114_163148_movie_board.wav
771.2095740015449,2246.70167445935,108_208_34_1_20250114_163148_movie_board.wav
773.325284939849,2212.40532585027,108_208_34_1_20250114_163148_movie_board.wav
